-4.685204985582768211e-01,1.423634014535782866e-01,-1.425897256418825698e+00,-1.403913548721594795e+00,2.898560080207358003e-01,1.109702837713062884e+00
3.361156107327573084e-01,-1.824315387825607149e-01,3.775154120009032166e-01,-9.181474534886420458e-02,3.489567794692595704e-01,6.033173607236982372e-01
-9.822203074590170335e-02,-2.589711091227578255e+00,-3.090873837440839544e-01,-1.639587416935316178e+00,-9.184723441953176470e-01,-1.028865930286073871e+00
5.208540562609512703e-01,-2.013386919952977472e-01,1.623958201287291903e-01,3.826852154431699682e-01,5.167302093685854783e-04,5.292904058436281867e-01
-3.091432203898764053e-01,-6.125808692207262984e-01,5.914412045324851652e-01,-2.770359220875840744e+00,9.462533449476343561e-01,-3.609605747498270123e+00
9.640942072795143369e-01,1.294263033001050944e+00,1.056792216340910695e+00,-4.545764075744562760e-01,1.293576351248338030e+00,-7.008363812033837625e-01
7.285666010898274036e-01,6.920974288857779655e-01,-4.610050429996251919e-01,1.587178350529702797e+00,-1.137708802469177938e+00,8.179593616674605272e-01
5.652037285785029841e-01,-6.793080039119145930e-01,-1.060718603647484715e-01,1.247886844565025827e-01,-3.794966319232832008e-01,-3.083408001808022880e-01
1.050582782789958980e+00,-1.056015372324754953e+00,8.809286834441362180e-01,4.103135329092041372e-01,-1.091857895502271081e+00,-9.218748442405798604e-01
-1.787531893885152989e+00,-8.772451942979174744e-01,-1.446880900176595430e+00,4.753878792737330494e-01,-4.810715178064529640e-01,-2.001052899158297371e-01
4.293408309218409435e-01,-8.436611831589498900e-01,1.009787640783215146e-01,-2.965503933797270994e-02,-2.603103752684938765e-01,3.385649112644348313e-01
3.589840582748239362e-01,4.406159516071914695e-01,-7.244048174952505414e-01,3.383593866972689664e-03,1.823696274274579920e-01,2.826398310727739061e-01
7.353789063153147731e-01,-1.766691939497216091e-01,4.932705207063224351e-01,1.722258005084793542e+00,-1.436263781554576457e+00,1.758610989011621384e-01
2.670574259631263714e-01,6.633506288596036082e-01,-3.121609135577646521e-01,-1.621222954896149315e-01,8.060011726543688804e-01,1.112148855524490165e-01
-2.565199613772025433e+00,-3.528247082051984673e+00,-2.265185228891688052e+00,-3.793702567121752800e+00,-9.805714601518805695e-01,-1.404206365040373772e+00
-1.558123887687438369e+00,8.642721240666034754e-01,-1.364425750659687075e+00,1.487405726520745208e-01,9.985665641417496019e-01,5.113649368585780897e-01
-4.531491997255949755e-01,1.545126204513292967e-01,-1.151280888700972671e+00,4.083836172503048645e-01,1.456948556943941236e-02,8.500562468957233442e-01
3.530754344143684498e-01,-7.278733771237869687e-01,1.803730331516248397e-01,-1.168749709158490635e+00,2.492787059271517613e-01,2.649370454932431507e-01
-1.943025955741100042e+00,-4.921674520444743739e-01,-1.319347707271850967e-01,-2.975743091620345337e-01,8.218186726032933320e-01,-1.382386831585529885e+00
-2.422970981406814772e+00,-1.117667826202865866e+00,-1.245701142579975107e+00,-4.582752626719560629e-01,1.317397760853596667e-01,-1.821730428146749681e+00
-1.876606482590363001e+00,-4.655677228486327923e-01,1.442215331738069539e-01,-1.071721062333250263e+00,1.111495169195731991e+00,-2.506967144413221327e+00
-1.182347709034198502e+00,4.430775749148260778e-01,-4.463548534948047486e-01,-1.358062831838116269e+00,1.639785708285627308e+00,-1.779666370275385434e+00
7.607904980727986377e-01,-1.755742009970718831e-01,1.285461535810332956e+00,-1.186657926743724945e+00,5.066340310583578033e-01,-7.845309873002634937e-01
-2.911952212826679487e-02,8.031113324923375152e-02,5.481873489238505703e-01,4.495174828401143907e-01,1.386384172159632888e-01,-2.839442431708515624e+00
1.201872820477550396e+00,4.640822170791557566e-01,1.169871315868235007e+00,6.454332615709535981e-01,-4.156570017954787644e-01,1.430059510893746388e+00
1.337205311716690992e-01,-2.555351538951180501e-01,6.481547787691388507e-01,-1.488599147496982411e+00,9.342426060434007029e-01,-1.490312121545278590e+00
7.228641057675821990e-01,9.699577584411809283e-01,1.288956363657531475e-02,1.232947525582748449e+00,-2.161473159131028776e-01,-3.888911226974874902e-01
-2.948425699686357815e-01,7.027977270296396073e-01,-1.215741324912205767e+00,9.142749455036600637e-01,-4.153609942144735889e-01,2.993407728410571456e-01
-6.623247549442320969e-02,-2.473329282984935984e-02,3.082568600456319641e-01,8.777592139223208689e-02,6.329773516219353580e-01,-1.111014765400008542e-01
5.392654342837250869e-01,8.856478531697085099e-01,1.101883843051743250e+00,7.651558722336626595e-01,6.049859030714543201e-02,1.629723667950676802e+00
4.625141426259736233e-01,-6.764253992343973731e-01,2.777795470180271509e-01,-5.933927107559003877e-01,1.026082822614224899e-01,3.452647198934685191e-01
8.531068090933910941e-01,-8.939063216005238566e-01,1.435758208556090043e+00,9.170201693222328476e-01,-1.464330291147875274e+00,-5.657901400079000664e-01
1.208186563691951765e+00,1.523027702581675857e+00,1.089823365982676151e+00,1.042174315671642759e+00,5.946862803587759094e-01,-7.500078629816406828e-01
9.102288502104832757e-01,2.186198946240144991e+00,1.019104981582547920e+00,1.011942953142436902e-01,1.363201589042794204e+00,6.466881558656998319e-01
-1.906682265007642929e+00,-3.154407527266717803e+00,-3.318530485881062475e+00,-1.983936393097653419e-02,-3.993745866432219849e+00,-1.182407161217172042e+00
1.008879099390640244e+00,2.044893616855027463e-01,1.270735567825338697e+00,-1.338150642943798652e-01,-1.363602117326004615e-01,1.197227737518620883e+00
7.287129504374684208e-01,6.874976262798541959e-02,1.773369350557238433e-01,4.608995129477834185e-01,5.320903112821098041e-02,2.548690291525135820e-01
-5.194270839792735073e-01,-6.624138340842296024e-01,2.020250411062033180e+00,1.075330936381292853e-02,-5.610270190980862770e-01,-2.772529511930387880e+00
1.889712725075253674e+00,9.531840673253798579e-01,9.896908814579559177e-01,1.624012255068813415e+00,-1.126874332811642621e+00,6.415518286436940054e-02
4.333302396576314830e-02,3.905743754160016512e-01,9.092699235382991629e-01,1.217663998976208806e+00,9.658467018944505433e-02,-1.511774712850418589e-01
-3.943000165987662897e-01,-2.250142432965602346e+00,1.556632032311227598e-01,-7.198367891011416830e-01,-1.198931798008839644e+00,9.350646729987951433e-01
-8.078394801008527415e-02,5.621654053333091650e-01,6.533920015650307445e-01,-9.704898078467130151e-01,1.137236556839290591e+00,6.883296026018927982e-01
1.071227930104862613e+00,4.150465918134519927e-01,1.482123905234014938e+00,5.559631557109325772e-01,1.059923780589956954e-01,-4.316423069576544314e-01
4.315298881648646501e-01,1.016782464843337008e+00,1.752641943503271182e+00,-1.767241219726596868e-01,9.630362130462966075e-01,-1.491196365328395279e+00
1.623590861605807678e+00,4.528677678166825177e-02,4.270553126500143959e-01,8.511826034235179250e-01,-1.036848443761644312e+00,1.050297682620235040e+00
2.712645736582648681e-02,6.974086474381940848e-01,-6.790824624339135696e-01,1.764454161676325475e-02,3.208409819256412554e-01,-1.517779494551357189e+00
-1.622946502087354137e+00,-4.301871453948122870e-01,-3.492592674871978886e+00,-1.986184392297919432e-01,-3.422691124701285670e+00,-1.056334893136067654e+00
-3.903857674050784099e-01,-1.343281722070582163e+00,-2.480450800839188730e-01,9.084656762919943729e-01,-1.161108802802281126e+00,2.808539510276591988e-01
9.132255296322587812e-01,2.887398524962805912e-01,1.559770376484447496e+00,1.600998934940821850e-01,5.893034798599672275e-02,2.777680998888233388e-01
8.960676005608313455e-01,-2.511933474951614231e-01,-4.636058306969508269e-01,1.277328806405775508e+00,-1.547283990955206523e+00,5.945071941992765563e-01
-1.279706039222065495e-01,-4.351631227132773394e-01,-1.010950218305777470e+00,4.093080297239580223e-01,-5.734281486628931557e-01,-1.130548487223138887e-01
-6.050335110942320002e-03,-1.215809235709866210e+00,-5.363357749690250698e-01,1.350770034084679994e+00,-1.816001355179573951e+00,7.066983587746779039e-01
-2.395760892245989648e+00,1.205215941483203546e+00,-2.214003340188497759e+00,5.489319631631756069e-01,3.425941538209023585e-01,1.090264683340677276e+00
-2.471657501281237512e-01,9.495835045024708654e-01,1.747797377083318282e-01,3.377536379428626723e-01,1.219505846541871996e+00,-4.506519082190407754e-01
-2.866462159171160984e+00,7.522944286468096209e-01,-2.900399892147083047e+00,-6.130323486270619071e-01,4.365154867358970736e-01,-6.324591371118880589e-01
-2.149775945677191158e-01,-7.613514161339597630e-02,-1.491802127136974132e+00,1.129605389221204570e+00,-1.352938623637554461e+00,1.259721187240280260e+00
-8.853972026475690482e-01,-3.267695709918524982e-01,-1.271283805345907014e+00,1.186638665176180663e+00,-9.821036140369434619e-01,4.980337864964695660e-01
1.442906753524307417e+00,7.461263218247450313e-01,9.578055759839740890e-01,-3.908209136846091392e-01,6.270028816866068944e-01,-2.269284343436155926e-01
5.581851345455181024e-01,5.037856707849523996e-01,1.243567533586473539e+00,-6.277715059634813022e-01,9.397450970718919105e-01,-5.040052765152805980e-01
2.584520597387739982e-01,7.604090959727648896e-03,-1.085735511213615556e+00,1.672276943380476943e+00,-1.987922725248581823e+00,1.703478555411013229e+00
1.988177562363033779e+00,1.046698531882416905e+00,8.885288300320605126e-01,1.709030560528291276e-01,-5.128350819051932102e-02,4.306724452459392838e-01
8.747367843906820317e-01,-9.937117382195076454e-01,-4.351836797192839557e-01,1.601663976713527893e+00,-2.871676471203883807e+00,2.207478785793905718e-01
-1.436616560924730557e+00,-3.998904571435982214e-01,-1.766428062784885400e+00,3.607606557901426453e-02,-1.084306430764304385e-01,-1.228777297199584451e-01
-1.424350372972860990e-01,1.841176235635004543e+00,-2.965205332017314399e-01,-7.411805473570346470e-01,1.551617139431556547e+00,1.022875175985777041e+00
2.033306007856243436e-01,1.010304168417322623e+00,8.319588693413562108e-01,-1.491772286569307236e-02,1.317229679084066074e+00,-6.666985129853788550e-01
-8.458150196205763693e-01,-1.207924703933558469e-01,-1.277333497176547761e+00,9.169801645408066637e-01,-6.775298791024699785e-01,-3.510737484183416857e-02
1.137859718610255477e+00,-1.135923248112188144e+00,-3.902156902532545324e-01,9.289085650425864538e-01,-2.061542225028174524e+00,1.068454457448826167e+00
-5.047684227230765375e-01,-1.025054135081296058e+00,-1.159598758038102417e+00,-1.084808415696908002e+00,-4.995419430506469957e-03,-5.701093429211273600e-01
1.730488240709489034e+00,-5.185338654405553527e-01,-4.120066884885233427e-01,-3.955202337418602387e-01,-1.591837131260738891e+00,5.124541567056520863e-01
5.908847604889364558e-01,-1.736826979874974031e+00,-5.547221542942068484e-02,6.828897566744173142e-01,-1.762540761275843693e+00,4.914824756769929359e-01
1.030884805776232926e-01,2.744629891723460169e-01,-1.001255786684614124e+00,6.021247655918786634e-01,-1.195112591803783708e+00,-1.399404489083868386e+00
-7.166384901632347204e-02,-2.080355205321808010e-01,8.203264434504617952e-01,-5.910791392157275226e-01,5.260903187911192269e-01,5.436560902397451489e-01
1.805045250787369049e-01,-3.822053557303374816e-01,1.193552650814470928e+00,-1.000435718356987858e+00,6.124313641119573104e-01,-1.744985041165555195e+00
-1.950153135761308887e-01,1.600223316438763310e-01,1.050849984734159692e+00,4.690783056496293790e-01,4.260234369286526324e-01,-2.454758782555782837e+00
9.533714427847181927e-01,1.134012541465030388e+00,-5.981195082476086222e-01,9.832327765955914955e-01,-9.540705296082090392e-01,-1.136880866478216703e-03
4.190391943604860336e-01,-1.194800636629397061e+00,9.256374493611089216e-01,4.630267843326178745e-02,-5.880617387203620483e-01,-1.137441971181114120e+00
2.048891158851093852e-01,1.455740467691032158e+00,-4.244787285546016697e-01,1.749679037054480690e-01,5.147467061096685503e-01,1.955655536119243143e+00
4.164456736766931899e-02,-1.061489265958024397e+00,-1.788598912034129018e+00,4.974925723795248222e-01,-1.978115813077559126e+00,1.150016038032918519e+00
6.489253661769378567e-01,1.449048779110610807e+00,1.974093607305672793e-01,-1.236157376922524698e+00,1.283797689264408293e+00,7.657458105536701920e-01
1.123875370990376821e+00,-5.971100254508750899e-02,1.044269560353880077e+00,-7.887750592938439498e-01,3.904745939149841805e-01,-5.253385715522179700e-01
-8.580832163283211855e-01,-2.522823422791630188e-01,-1.885643086886618747e+00,-2.388960348685738477e+00,1.084699365725761699e-01,6.533820358152735430e-01
4.755691341965382346e-01,2.199376336836237900e-01,2.126264887681752758e-01,-1.205582440442892755e+00,6.721554340440671904e-01,9.874749761428639472e-01
-8.683338332097465528e-01,-7.418130034956430530e-01,5.068290145299444438e-01,-4.512478829933152524e-01,4.920599013671174693e-01,-4.060714421649588846e-01
-5.960076932502279545e-01,-1.204134078438084288e+00,3.802470843628252134e-02,6.626613428911104497e-01,-6.649736956944269917e-01,1.834285740753712479e-01
-7.199412620419670672e-01,-5.722185294065168515e-01,-9.397546471541470270e-01,-7.343194189033398489e-01,4.386114381619047875e-01,6.925694974834992190e-02
-3.417234759030747249e-01,-2.488184366825633154e-01,3.473467114336306616e-01,5.851398080907691535e-01,1.905021783157667681e-01,-8.474580306657315543e-01
-1.009725898906092434e+00,-2.579938357810881655e+00,-1.950756462479339648e+00,3.212334726272053631e-01,-2.455320421477241055e+00,-1.807586195249279715e-01
4.187137050641226432e-01,6.849467641407890328e-01,5.588302238362160557e-01,4.939271996994296088e-01,7.355455625748178461e-01,3.915767028144079287e-01
-3.808593660197082120e-01,-2.676761210368160393e-01,-7.949358145922355012e-01,6.017351266407992005e-01,-1.978830119877386384e-01,2.315500341967764997e-01
9.173690584183473717e-01,-5.068083773209054732e-02,9.658434109959018743e-01,-1.334354294894100901e-01,2.688469818191357996e-01,-8.619626495017704282e-02
2.327613947214416390e-01,-2.895297568245298603e-01,2.864161887023835562e-01,8.298621016906569947e-01,-2.101192096660065567e-01,6.882413460693875829e-02
1.369378418665303077e+00,1.524624544796524317e+00,9.972519975009412896e-01,-7.396316034260020933e-01,1.230726969212397215e+00,-1.800967613140133983e+00
-2.940502976299963933e+00,1.642051526860585989e-02,-8.452502921298590266e-01,-1.348370691547619460e+00,1.623088951679997782e+00,-1.589661706149125830e+00
7.070963396685009394e-01,-3.023411103997195593e-01,4.682411528204388773e-01,4.594391340627884679e-01,-1.616639552752209275e-01,-4.029900591840077095e-01
4.900586881217692398e-02,-1.191726043744096297e-01,1.516800967241494769e-01,5.774419962576620158e-01,1.457950313263956799e-01,-4.956299531314855011e-01
-2.345298434240925545e+00,-1.817396543835230416e+00,-1.129327675598843950e+00,-1.981359816860557510e+00,3.791610713545152112e-01,-2.298631571102559779e+00
8.758740060639585989e-01,5.293421795778475297e-02,3.330750987293868426e-01,1.715087343251439522e+00,-1.572833366221342510e+00,-2.719608260739521666e-01
-1.250258242439648892e+00,4.465810868757821295e-01,-1.221807382228240035e+00,6.751554492602963586e-01,1.324545904813737296e-01,-6.161942409466265591e-01
2.798991356366998251e-01,-1.820669612332947329e+00,-6.386874338120973604e-01,6.887189008370563359e-01,-1.897854998075781507e+00,2.685094642294709177e-01
5.203082563997476484e-01,-1.584561612965856625e+00,-4.813186459058070854e-01,-9.243444754416898501e-01,-9.647046261578092752e-01,8.833480333022948328e-01
7.288830780529701459e-01,-3.708194824148752788e-01,-5.401258618915975029e-01,2.186978199609032891e-01,-7.038851784188500105e-01,1.315988883845068624e+00
-3.190238277748063678e-01,-1.540934368785328745e+00,-3.256393812489193906e-01,7.210319092050392342e-01,-1.195956734237152652e+00,3.468817959222693648e-01
5.581003524780556724e-01,1.122307300533092578e+00,6.673268496263696781e-01,-2.767996969714341948e-01,1.316364369454031902e+00,-2.500996061728784636e-01
4.744492694825356294e-01,1.326313572666619756e-01,8.321300104705825484e-01,-9.988318100561219270e-02,6.229261494201859817e-01,-1.100701957018970917e-01
1.277447366464782297e+00,1.559870201862478267e-01,1.403924581290282747e+00,-9.183727780557005005e-01,-2.464936908659475789e-01,1.127998400517476352e+00
-1.069886541767977706e+00,1.553591445868267584e+00,4.686745063873400396e-01,-1.568612576483532139e+00,2.154596908152385026e+00,-1.433726127940226913e+00
1.685438967616504913e-01,-4.575553921699089255e-01,5.944599611562929597e-01,7.670574622588542946e-01,-2.691575081088727894e-01,-3.933154665342306067e-01
-2.068464827435874120e-01,1.597346432322666321e-01,-5.706838657221320332e-01,1.504233761923214008e+00,-2.273864847121193744e+00,-1.367306574353790216e+00
-8.788187618620807440e-01,-9.382959754284947440e-02,-1.201141826133127477e+00,-7.651307571284720055e-01,6.341873378055545851e-01,5.723809787142988270e-01
-6.327690394954912367e-01,7.320278510977770159e-01,9.191795874411814449e-01,-9.796354196719937457e-01,1.556430668568087983e+00,-2.185412512643511551e+00
-1.904766331780491095e-01,1.014550437609713862e+00,-4.251180957603649668e-01,4.136362785042183021e-01,7.990060429495180472e-01,1.267589635990479691e+00
-2.006415205111343122e-02,-1.041946824079622136e+00,8.909669259376343797e-01,7.629778021911723940e-01,-8.712203669791588334e-01,-8.787513113311367086e-01
1.330186957571412920e+00,2.490010711369196883e-01,1.481362282028437227e-01,1.179983376681752238e+00,-9.695019973270569968e-01,1.134948564438666541e+00
-1.261734562672552074e-01,4.810962132141022862e-01,2.305897064366892180e-01,6.596609184508298585e-01,6.184367872531921773e-01,-8.751648893566749132e-01
1.099079396852139956e+00,-9.953713186273470681e-01,7.348264783432428837e-01,1.044114659985948990e+00,-1.719665357092748481e+00,8.297691565410358905e-01
-1.012954134228513770e+00,7.771143185103922546e-01,-1.393465575558560987e+00,6.283912021548980764e-01,9.524625112417811623e-02,-4.188168207894360506e-01
-1.657758769405467847e+00,1.265027727484307363e+00,-2.724777709878143384e-01,-8.988895195450988806e-01,2.091879282365933346e+00,-1.003394819137453542e+00
3.497167796062473633e-01,1.191610137803107428e+00,8.584238276645914656e-01,-4.205792514476668353e-01,1.483819486181020331e+00,-5.711185373910429020e-01
-9.384194866946156122e-01,-1.111320414420630343e+00,8.535474351720611086e-01,-5.199442727843217593e-01,1.343334170189644794e-01,-7.447927283598181347e-01
-3.177430298186620927e-01,7.665118577163310132e-01,-9.889999169340778495e-01,-1.165796960599454063e-01,6.901874171412678560e-01,2.333520974277073640e-02
9.254667679040826100e-02,-1.383907481642877024e-01,6.462369204951763368e-01,9.154870433724031364e-02,3.515909587419180915e-01,6.660514704816266063e-01
1.185163384232996997e-01,1.363766535164054050e-01,-6.800594214215653910e-01,-1.165688393907361176e-01,2.576656831363076661e-01,-4.568207472325351293e-01
2.810444432656107883e-01,-7.539639272554788940e-01,2.977842437947786913e-01,5.685365106813123903e-01,-5.168101926496664333e-01,-6.923559519132655993e-01
-1.948890923539068065e-01,8.872075238914766127e-01,-1.421362163522158717e+00,-1.369721705069766982e+00,-3.923096680222064037e-01,2.071134521729949274e+00
9.887108909525910150e-01,4.423587712786692383e-01,8.141651530152833605e-01,8.990243841927251234e-01,-1.520191190225665401e-01,-1.477665154259544700e+00
1.602702012689557032e+00,2.187888723998204998e+00,7.459606307636538203e-01,-4.646135881630107378e-01,1.036265794085228453e+00,-2.759414914164241561e-01
1.148562016636868292e-02,3.187459232249044705e-01,-1.012954583525592200e+00,-7.491976533901052726e-02,-1.235729554646205000e-02,1.494360347126826971e+00
-9.316779912892778626e-01,-7.223096028646632805e-01,-1.236127329561730992e+00,-2.758135080896708224e+00,6.841527434983954437e-02,1.324553730583401201e+00
-8.663399721314127833e-01,-7.556359123774980535e-01,-3.450139699205140298e-01,1.311873760371339515e+00,-1.321413015499237176e+00,-5.309820622650006650e-01
7.576699138535849531e-01,-7.344701086351023145e-01,5.228914186483986093e-01,9.457030082871634158e-02,-4.257781840449555433e-01,6.475071006012326214e-01
-4.210691735354409326e-01,-6.114770441411121471e-01,3.570050196264788062e-02,-2.017895589928141220e+00,7.530748904913538988e-01,4.270697210818864831e-02
-3.748868012162049457e+00,-2.718179032227442393e-01,-3.911036826397741084e+00,-1.406035783867809918e+00,-4.290632954588633474e-01,8.357454623440110364e-01
-3.053792410237310961e-01,-1.467952938055992196e-01,1.049182967150352974e+00,7.833124015195473688e-02,3.877565793458117582e-01,1.259085004296064680e-01
-2.446028524534613890e-01,-5.026061068199394466e-01,-1.961298499015886154e+00,-5.851651817332088890e-02,-1.238998352738862607e+00,5.384734571367795208e-01
5.583776245797783533e-01,-1.049665438561787845e+00,1.983917584664758038e-01,5.035977391453756724e-02,-1.034890503345525792e+00,1.649107264646730409e+00
5.731334482828683852e-01,-1.415746067677017828e-01,8.788920523032078824e-02,6.513994468027395346e-01,-4.525650005682382848e-01,-1.105747852836288292e+00
4.229576577538763371e-01,-2.297478505327728293e-01,1.454720037921504616e+00,1.874798133338468065e-01,1.708855471213929084e-02,-5.873077926799241677e-01
7.948762579838596354e-01,-5.646741130205273906e-01,7.919653057257645123e-01,1.084018078343260028e+00,-1.098446893435792937e+00,-7.930915138061038760e-01
1.219435519515332939e-01,-4.626971807494690281e-01,3.723861712131523727e-01,1.161060428080783247e+00,-6.577768035015666426e-01,1.123140581752716215e-02
1.177368457258530343e+00,7.495831447646719714e-02,2.494521780632788788e-01,3.294049128600792797e-02,-1.654976221282413937e-02,-8.000402929864144919e-02
-8.517694123005478679e-02,2.219869391074346665e-01,-1.856165048720427313e-01,1.568773811851778444e+00,-9.343094778238612008e-01,-3.643998937125428328e-01
-6.081479204268201988e-01,4.340103568880198659e-01,-1.572619767082368281e+00,-2.443095694437062093e+00,6.722306127721298097e-01,-4.276371302638078131e-02
5.311940229017971804e-01,1.459579501340380725e+00,3.972955599302220309e-01,-6.564500314806333003e-01,1.267146317745013517e+00,1.107299971345310219e+00
-3.968592142086638241e-01,-1.396099446104186237e+00,-6.741784949622217082e-01,1.212867670401347242e+00,-2.589164923834151200e+00,-7.836361067216232046e-01
-1.306008272570771678e-01,2.597769340727847709e+00,2.173916288891419302e-01,-1.227501556576630959e+00,2.176297205513728628e+00,-3.210889631150785628e-01
9.780692299834443659e-01,2.225570022931064873e-01,1.150193180382995228e+00,5.269591945713107961e-01,1.281563304488711752e-01,-4.612565381612500626e-01
4.902515742783334352e-01,1.756640202717961192e-03,-1.736749210759239437e-01,1.476331686880252958e+00,-9.332248187125182781e-01,1.164785531750600622e+00
-1.283335350114557905e+00,-6.292406211831116369e-01,6.076574188430023948e-01,-2.120393463754852270e+00,1.003987584512618714e+00,-1.355616139581730550e+00
-8.431257902338692434e-01,7.362937812295620166e-01,1.119230465670873365e+00,-2.206018153715425256e-01,1.291569852532808982e+00,-1.328700863368973639e+00
3.529971188625180556e-01,9.982864655465660819e-01,-9.499524157083119591e-02,-2.507046065306176019e-01,1.100690054409270813e+00,-5.027119858129782681e-01
-1.049439397908179972e+00,-1.428880293949531533e+00,-1.604029429167632470e+00,1.033821445627206792e+00,-2.229047659312805241e+00,-1.178685832137903317e-01
-3.177724759778240982e-01,-5.940793811538821328e-02,1.653869363369886714e-01,-1.832390858940185774e-01,7.876738360690175300e-01,-1.223633039427395097e+00
1.086679684669057622e+00,-5.758901365256163807e-01,4.525197895296639850e-01,1.360636067212428024e+00,-1.554178494647385333e+00,2.760864564355334227e-01
5.223739008895469382e-01,-5.223807534391332608e-01,1.270414390642870206e+00,3.415594674216185234e-01,-2.645943493674289271e-01,-1.381624549060706642e+00
-8.898065118563612819e-01,9.360983706912016922e-02,-5.965339060710008745e-01,-6.023727818162500913e-01,1.032334647872513944e+00,-1.358989263383197921e+00
1.126392687043732854e+00,7.284382653609229319e-01,1.565082145623537313e+00,-1.636681091494485152e+00,8.588078347811740620e-01,-7.598340279031687849e-01
1.973658250774420475e+00,2.698106956254939792e-01,1.834865331613495298e+00,2.903760837587456359e-02,-5.343642175367587788e-01,-1.770511248325216780e+00
2.988026213534488162e-01,2.231429397206223797e+00,6.883332477057425569e-01,1.921374597854387911e+00,2.916251387477556412e-01,-1.333516622473701396e+00
-5.263928904403591957e-01,9.806852125835991973e-01,1.243820318421486326e-01,-2.239615496271270267e-01,1.552359879018527566e+00,-2.927006497253031303e-01
-9.909785256762429842e-03,-4.440873482904320602e-01,-1.270326060796290069e+00,-4.037039175826800386e-01,-7.593776148714005414e-01,1.821896831693449625e+00
-1.311725209931765113e+00,-1.726141460427573993e+00,-1.270539266989340721e+00,4.216978102106603843e-01,-1.088163199897137279e+00,3.808327020852317335e-01
7.205282009037919377e-02,-1.655882871047611671e+00,-8.933476830241887656e-01,4.363918425338544904e-01,-1.516420828455622649e+00,2.651310597850001782e-01
7.071979333006133128e-01,1.495704356134608615e+00,4.989700531980008069e-01,-2.026289434355322827e-01,1.385840354734254376e+00,-1.064681430415187702e+00
4.714793168589106465e-01,1.018868357557106918e+00,-1.355799646342484843e-01,5.702479686976889006e-01,4.213002046291589586e-01,1.491298809758560218e+00
9.949613634948263619e-02,2.628502992124172599e-01,1.099465162478094227e+00,4.715810071860268571e-01,5.109394338745497643e-01,-3.327133660674688742e-01
-1.887218870824460160e+00,-1.902895011687916860e+00,-1.780599181388506258e+00,-5.744637876825638978e-01,-6.742604110691290398e-01,-7.031577492509791805e-01
-1.408418112633066377e+00,-1.124797157914825263e+00,-2.420991480406155638e+00,-2.857676225363072753e-01,-1.017757357920725747e+00,1.058327764899305912e+00
5.293049509075672399e-01,-5.245967371079958141e-01,9.431938500685002058e-01,6.727931264195380345e-01,-4.383733566102256396e-01,-8.687018168355693879e-04
8.502988623320938411e-01,-1.906117909370149244e+00,4.274687578709137487e-02,-7.063642738360871309e-01,-1.492435778407870783e+00,9.501420019941693162e-01
-7.455018480710292605e-01,4.743103257249522975e-01,9.188733687434266773e-02,-3.085716477622288956e-01,1.325370637063508772e+00,-2.446095908073336878e-01
-8.980184964005671899e-01,3.744042725675184036e-01,-4.873380139633480823e-01,8.782097168664386722e-01,3.788068087548100982e-01,-2.926914129824848554e-01
7.241301586346645669e-01,1.317611232379332309e+00,5.260236931963809814e-01,6.936731592728739848e-01,8.751441117126383951e-01,2.960337010015851589e-01
-1.099651745177154361e+00,-2.587291491510463337e-01,-7.933613888532258240e-01,-7.032178375164508388e-01,8.816206345530780419e-01,-2.498089476272868092e-01
-5.437353593079170544e-01,-7.413899183785631619e-01,-5.752238018021187393e-01,4.308177971343094548e-01,-3.027443024529263282e-01,1.199621558331355642e+00
8.144599074576700515e-01,9.965918631877297706e-02,-2.231815799208956008e-01,8.007321885525503502e-01,-5.587796333727336195e-01,1.363396045846603899e+00
7.881572868392230369e-01,4.457014706302811491e-01,1.002403173926384783e+00,-2.962749669040583289e-02,6.871223920279596609e-01,-2.423443256366192844e-01
-4.959670143278829268e-01,2.434447684577287219e-01,-1.040654769843974981e+00,-1.099712793283192269e+00,7.511027280299410469e-01,7.678912843233673957e-01
1.286548880869809341e+00,9.339384242889148258e-01,9.853822242215414251e-01,7.850194021245321396e-01,-4.535133533459016764e-03,1.337732518428697004e+00
-1.454795082594426692e+00,-6.449944977867881901e-01,-1.415283057828948809e+00,-1.698826808712852743e-01,1.818398443938467057e-01,2.305154337978335688e-01
-3.169140727286478554e-01,-2.092894017921181904e-01,-4.073255379488328054e-01,3.458020201682167616e-01,2.407011636975845970e-01,4.246143158695353526e-01
-2.073857673219005715e+00,1.629347699559172025e+00,-1.624671503569759867e+00,-2.630348454744559028e+00,1.863728308148135282e+00,3.298838383297529875e-01
-1.914383631556032250e-01,1.213790319303623022e+00,-1.312432942024485794e+00,1.801368002837775983e-01,1.055579587517828100e-01,8.530742353624057861e-01
1.332390761001456925e+00,9.293659369204275711e-01,4.334671163831695928e-01,5.723114150112542653e-01,8.538000669235361328e-02,1.110931854601637570e+00
1.159808189589702110e+00,8.701020271915541615e-01,8.721032841609203945e-02,2.009057135544277894e+00,-1.545918157249156044e+00,1.500132930848786295e+00
-1.503268664932830623e+00,4.757396372735402945e-01,-6.533175198709184617e-01,-1.651239997548673122e+00,1.384779528402091175e+00,1.013320689467445135e+00
-1.808841736729839500e+00,-3.112955860916737372e-01,-7.272862591118511855e-01,-2.276765615822044619e+00,1.388967567303580175e+00,-8.371569612330952426e-01
-4.897463030691723285e-01,-1.369510501797317259e+00,6.104418984931271608e-02,-1.340666981975894949e-02,-3.840291041177941178e-01,4.256646032021703663e-01
