-2.872027179890871640e+00,1.436893327800248255e-01,2.045806630565949469e+00,2.384024373203142311e+00,-2.260689931112838946e-01,-1.388892195780037919e-02,5.667441756485909199e-01,-1.598956313900277815e+00,5.037363942499154534e-01,-1.607720634538900573e+00,-8.237624746933015496e-01,-2.942879074064372324e-01,-2.382268139844092580e+00,7.153553704642668931e-01,2.503951554500161159e-01,2.146554587663100033e+00,-1.279908129419136120e+00,1.808950838473053713e+00,-2.038777906048081512e+00,-1.930691754294670548e-01,2.245849196123980707e-01,-1.532517321628838802e+00,3.565847159890258578e-01,-1.056612046185078313e+00,-6.641490150067320686e-01,-8.458172392762602909e-01,2.158696931849519718e+00,3.090849905590920876e+00,1.147800875464626724e+00,2.446367722076745910e+00,-1.747133644977288069e+00,-3.257420632467985522e-01,3.267960213388984014e-01,-1.420099536454479727e+00,-1.594863992095316707e+00,6.838615162279449988e-01,-9.074978692043543793e-01,-1.752756904392331339e-01
1.102806508366614285e-01,1.750748468300111105e+00,4.800757572626767611e-01,-1.501686986204172625e+00,-1.991900044122225932e-01,-4.363795174989251735e-02,1.552859634438586101e+00,9.514353412387881459e-01,-4.691740826262609798e-01,4.015321262951544456e-01,1.458170882045575434e+00,1.298342287000124884e+00,1.265591270411970060e+00,1.357080650816220979e+00,6.793481523213272810e-01,-1.136182782413529324e+00,6.069548333073196966e-01,5.533523826259628686e-01,5.001773217006679761e-01,1.340593393683174428e+00,2.639130460801798472e-01,-1.447174056240100315e+00,2.187098682748579659e+00,-1.832152392117857020e-01,-5.953011785797436284e-01,-5.891430370910090142e-01,3.062693212192413750e+00,-5.257241558042389379e-02,-5.084232720861604493e-01,-5.380282796180850813e-01,4.376395135791795732e-01,2.934399065255329564e+00,1.976154110090553750e+00,1.008547893567743658e+00,-2.594605253653259780e+00,-1.655643258880349578e+00,1.456313268064797217e-01,1.074151447851689145e+00
1.015914083740022011e+00,-7.597099439170443835e-01,1.134850543129911071e-01,-9.531225416136651640e-01,-9.720333953190893328e-02,-8.905450521180623413e-01,8.166479925947499607e-01,1.866601103318735522e+00,4.895731233883895417e-01,1.059826407552874272e+00,6.304553190310926425e-01,2.938073119952955281e-01,-9.675031779864183556e-02,8.003629985154082638e-01,7.946018042783680180e-01,-7.937025474317820350e-01,4.758653160686248107e-01,8.996491764119056433e-02,2.822941775785605123e-01,-3.422182963649926524e-02,1.587244207429063247e-01,7.131832488875541332e-01,5.024083013677895782e-01,9.412855009686027508e-01,1.994247604506399041e+00,5.549562050454439621e+00,2.308237204290169708e-01,-4.819253939517239016e-01,-9.372996973909600849e-01,-7.716275862056644064e-01,6.095448624185757086e-02,3.150091703002908528e-01,-3.694015925586668914e-02,-7.840456002348199505e-01,-4.069631576944311019e-02,-9.847973179067854854e-01,6.177734869898946490e-01,6.808549715240492795e-01
-1.803930569333229483e+00,-1.472014535671434254e+00,-3.761316175957226116e-01,1.627829920970793376e+00,5.216421714309008584e-01,-1.001245596606184840e+00,-1.855570098175147287e+00,-2.205273686304964897e+00,3.662810109369225575e-01,-8.632323267553588808e-01,-1.888121240669438761e+00,-7.380773248158054578e-01,7.657247600886289696e-02,-4.100693309504593320e-01,-8.387509821064069726e-01,3.424795675847724929e-01,-1.256093483883834683e+00,8.022373136520959402e-01,-1.167140434053255627e+00,-1.310541504389887146e+00,1.054866275360458516e+00,3.805726672336561256e-01,-1.727806356691039325e+00,5.662102121669431165e-01,9.487490231564027487e-01,-7.151170096621901548e-03,7.658864979646026194e-01,-2.117098367059523145e+00,-1.518636414716272975e+00,-2.706910063307090830e+00,-8.430895793677152250e-01,7.269040648962600271e-01,5.989021303161559118e-01,-7.699306892315966877e-01,1.296282091057878505e+00,6.907285583034599163e-01,-1.713565704485351171e+00,1.270615437149634541e+00
1.044877037883582549e+00,1.988960771857439247e-01,-6.896508937207561640e-01,-4.571280999272739898e-01,-2.623993322746345780e-01,3.473120648556597412e-01,4.980630044894388542e-01,1.045285196308789466e+00,-4.230200893535551177e-01,2.715508369591331239e-01,-4.707374256669970003e-01,5.664190138716359568e-01,9.927451965181240956e-01,-1.839236624259494024e-01,-6.614734642175270629e-01,-7.902601953007197810e-01,-3.222348218726422409e-01,5.061486019738492548e-01,1.159702008510852478e+00,1.001508812482791999e+00,1.257724786053885158e+00,-2.294722681041751478e-01,3.525864939083624972e-01,1.323345383263907715e+00,5.246303041379288823e-01,3.122245713642288201e-01,-1.701651014098285897e+00,5.770965906985443539e-01,3.562023049421723098e-01,4.536905554141426045e-01,8.143245409165014159e-01,-4.434662931172494438e-01,2.803482848945623718e-01,9.430697325684017640e-01,8.017003501406303467e-01,-8.559948926734914920e-01,1.559614189819310270e-01,4.599981955295089353e-01
2.430468231930496825e-01,4.301470584713322776e-01,-4.088153637598530010e-01,-3.230753275766802823e-01,-6.771802422850914382e-01,-4.680514939305131517e-01,2.099152609438304395e+00,3.928154361293095809e-01,2.918807593223571861e-01,1.206911656279217038e+00,-2.113356710710370956e-01,1.232854857905267609e+00,-2.860137166124837593e-01,7.182826172640114359e-01,-2.332659012112097141e-01,6.843631200411819382e-01,-6.220209178205628880e-02,-6.284003461119666012e-01,4.541223972413729881e-01,1.089015856436235996e+00,8.954403958198068336e-01,-6.553467599785799402e-01,1.757861071891743121e+00,-2.546914321368069500e-01,-1.547443817573699032e-01,-2.206629610118011620e-01,5.340039317680662645e-01,-4.778776009405264619e-02,1.784421549594175094e-01,-8.739585724606632189e-01,-2.403935356280000046e-01,-9.185977951304201417e-02,1.142746311586171903e-01,7.529499025717275584e-01,-5.114542820933360989e-01,2.538825905253086379e+00,-1.133395418391894838e+00,-9.532056257110473885e-01
-5.307318662056879077e-01,4.125373929519086658e-01,-1.235266644548523640e+00,2.038086019147730132e-01,-8.868357470933763143e-01,-3.612810170120702158e-01,-4.252662141545181518e-01,1.268395256551604344e+00,4.832997990262661858e-01,-5.395352996378908195e-01,1.525428465284492718e+00,3.721081409088895509e-01,1.992620067560881003e-01,3.897271029260117592e-01,-2.182742189052166715e-01,-1.194275323394566879e-01,1.801759544894072571e-02,4.430613571435253473e-01,3.742166763810272911e-02,1.174136092878558246e+00,4.143175544086981077e-01,-6.726917056175606424e-01,-1.098440366158554449e+00,-4.165623159050477753e-01,-2.271808842243151494e-01,-4.814200828613864891e-01,-6.144961017868345587e-01,6.172722156522167936e-01,-8.262821804037842055e-01,-2.562761186125724344e-01,-1.650565301605356194e-01,-7.915019254251651759e-01,-3.928685815057924580e-01,-3.647303091945224701e-02,2.395150019228123595e-01,-3.621299115743798619e-02,-4.501582766649613876e-01,6.180019580703006721e-01
-1.325302900386151894e-01,3.518944863067935969e-01,2.434039614332788926e+00,3.336933683928615668e-01,-4.781151836384598952e-01,-7.736443314108327751e-01,4.934263617477611108e-01,1.744051211325102102e+00,-2.140595308485022219e+00,-1.220737946314812250e+00,3.287621311424128168e-01,1.696060109946516681e+00,-1.450759912885626335e+00,1.054805337738941695e+00,-6.966646894957483072e-02,1.652538723800622389e+00,6.813317074916478422e-01,1.438340359231341292e+00,2.028513513210694175e+00,8.022182822404875235e-01,2.234328021478407589e+00,-1.135209681600332310e+00,1.097143443391987105e+00,-6.172542976973305340e-01,-4.928794898367621080e-01,7.834277908662208301e-01,8.520447342533233881e-01,3.168478337646315479e-01,9.971994827374064396e-01,5.281633050258744966e-01,-1.650565301605356194e-01,-2.607907640079290545e-01,-1.205138161747610070e-01,-3.257022165399952485e+00,6.484776532464259224e-01,-1.448601063061843996e-01,8.022204436980910902e-01,1.012074377048709728e+00
1.156733068068247716e+00,3.371089001657795459e-01,-5.903122584687520158e-01,-3.615323435487137194e-01,-5.715350614252694417e-01,4.420761710836141889e-01,-1.054353604573315811e-01,-4.427589339311963079e-02,-8.221556847353646280e-02,1.111217681240282529e+00,3.869603270970666253e-01,-3.202866923891420914e-01,-9.648136429727102170e-01,2.265788702936468724e-01,-8.294380005587300708e-01,3.501925828925757100e-01,-9.652136848139595271e-01,-7.995278694128380437e-01,-7.373978680160470089e-02,7.249592156913751972e-02,5.646856146313977698e-02,5.869618538514517203e-01,1.377059547381027094e-01,-6.002092038138768793e-01,-5.283557635950183462e-01,-1.285784404279575466e-01,-6.108752098921380602e-01,1.046175930422911016e+00,1.457748257916133161e+00,5.795274941631537446e-01,2.396401655733254366e+00,1.541274462088685127e+00,1.414616678031699770e+00,-1.433106193764105418e+00,9.633172273437777822e-01,-2.594879240352222505e-01,-3.231460092255359351e-01,3.889867283714570356e-01
1.102806508366614285e-01,7.989329361495055570e-01,1.094912098773914710e+00,1.454174087888416178e+00,8.572533081491497953e-01,8.280424879149367312e-02,9.830504851028128988e-01,-6.576699387953867104e-01,7.841717737873736827e-01,5.324174976063178466e-01,-6.552998756122545565e-01,-1.171970672901499810e+00,2.785231160290382313e-01,-7.450512101761843642e-01,-9.073274194694096462e-01,1.400958663644372992e-01,-1.159562874181513381e+00,1.570396106404178538e-01,-1.078373468888403686e+00,-6.336484197173124500e-01,-3.270928824998675100e-01,1.146118059317627225e+00,1.179966681421078967e+00,2.021377612430629966e+00,-2.430014397245374921e-02,-1.321203604222701278e-01,-6.505096651301309763e-01,-2.896700165153308637e-01,2.451965283861500533e-01,1.456952648328494748e-01,8.143245409165014159e-01,4.276930079240889304e-01,4.756222984216418870e-01,-4.663149437783775664e-01,8.627186118771950074e-01,6.196570763269998450e-01,-1.048740870906876982e-01,2.189158034061148839e-01
9.865282978367435618e-01,2.335422392117576074e+00,9.993157476667148542e-02,1.571355983697097169e+00,3.167901989512785788e-01,3.862372630487559966e-01,1.645779379285355004e+00,5.026931626791045771e-01,-5.788603503474001322e-01,-6.010858619955190552e-01,1.155427368412335065e+00,2.843996019594874358e-01,9.146083605367519853e-01,1.183087011107062797e-01,1.531180812626291798e+00,-1.971220520302882084e-01,9.104649735328737004e-01,1.032280983044012945e+00,1.952993379823065034e-01,3.777499312663647468e-01,1.613962083566186367e-01,1.694644835986679476e-01,1.200125384783929716e+00,2.541911024065242053e+00,4.852097531044515799e-01,1.037177574773315403e+00,-1.077673817326919359e+00,-9.941699248188044791e-02,-1.730835348941200114e-01,2.716646032438668409e-02,1.040335557318894599e+00,6.974929280883868099e-01,6.312562560895081942e-01,-2.025512619446449558e-01,-3.155668893187201229e-01,7.922199353154409929e-01,1.524392072286548661e-01,8.548710399421579620e-01
1.664094936344356901e-02,-9.613835969465235332e-01,-2.626073199043598150e-01,1.679674459124420371e+00,-5.914079382909653848e-01,-1.406383544615297243e+00,-4.869991842329347564e-01,-4.029986174863968151e-01,1.599027046251406015e+00,-3.441788386965033419e-02,-9.469114663091606765e-01,-7.165010189053179213e-01,-1.564759858373619306e+00,-1.984230203677345372e+00,3.581716503267318163e-01,1.454285774092193062e+00,5.745720233686573142e-01,7.728997090313443064e-01,-3.089883367526213287e-01,-1.214781833853489479e+00,-2.063642645324295088e+00,3.271585146393993226e-01,-6.642944937108680170e-02,-1.056612046185078313e+00,-6.641490150067320686e-01,-7.950537626454444728e-01,1.411507342715899282e+00,2.579922559972896434e-01,2.384160273254630757e-01,3.773807686156983587e-01,5.129765190466438751e-01,-7.709910700734012856e-02,4.202916584414134182e-01,3.182736698809213727e-01,2.826167981197998946e-01,1.007297970019238376e+00,-3.635016184832428054e-01,-1.505191849693853001e+00
-8.156831272089978824e-02,-7.792735083570284660e-01,-4.420769162160073096e-01,1.756565646215900167e-01,1.995229245108488092e+00,-6.326106527609804964e-01,-8.913995335044797574e-01,-3.100603110458947098e-01,-2.115010170217796748e-01,6.932682710081645716e-01,-7.380410739615886340e-02,-9.774763416448151165e-01,-1.397551119780301443e+00,-6.463795938744627545e-01,1.826316414905044538e-01,9.071995112696210617e-01,5.256667137113131272e-01,2.570505481315398799e-01,2.948822971327352271e-01,-8.314432968775669064e-01,4.576717145107896956e-01,-4.584524577261303580e-01,-8.975817481845732582e-01,1.879183880573567444e+00,-3.663868163216952301e-01,2.238791136452635555e-01,-1.366590006943320335e+00,-1.813245845686074054e+00,-1.049426866675197356e+00,1.070874502447110854e-01,5.129765190466438751e-01,-4.245995233816850511e-01,-4.547626068656702714e-01,7.370682296836232883e-01,2.996365869916433056e-01,6.902793800918979317e-01,-1.214174629673072436e+00,3.972232841067324660e-01
1.782853601638219043e+00,1.354614331991593756e+00,-5.532212521502446467e-01,-6.712192421063696290e-01,-3.113681732129702784e-01,2.750627254217647977e-01,3.098339448505891824e-01,-2.762333353914258605e-01,1.084233450181322223e+00,5.275768932255272547e-01,-2.678947089403259096e-01,-7.226325873543256728e-01,2.821193209247396805e-01,-2.024103353803962391e-01,1.508494490581627545e+00,2.105371174637581944e-01,1.246086356008750062e+00,2.578091803205917465e-01,-8.384923487576574352e-01,-1.425650428494860789e+00,-3.561066684591348008e-01,1.934325021559963442e+00,-5.266723111361193421e-02,-1.941135008249604554e-01,5.580507734622637273e-01,2.262818457946829953e-01,-8.552431501158649363e-01,6.259475353063966852e-01,1.263167225365101620e+00,4.682484544508581092e-01,2.019716628395932023e+00,1.260607078884015353e+00,1.122162257291829723e+00,7.208889773568458725e-01,-6.180555276137962295e-01,-6.060524342111962559e-01,3.322450835688766535e+00,1.393917181292207541e+00
1.102806508366614285e-01,2.724664361066373997e-01,-3.900510762186646940e-01,-7.181339356471676538e-01,-1.885317935603327277e-01,-9.609254053882117230e-02,-3.846084412336628899e-01,3.370998932455676611e-01,-1.134750332936234063e+00,7.588504640521169797e-01,-6.059877947157150668e-01,1.024123623223606838e+00,-1.932054376848246324e+00,1.467329498772171448e+00,-9.033848009730336415e-01,5.923367331071534014e-01,-2.057478323929407826e-01,2.154237630139445858e-01,1.192969243738555729e+00,1.359403307131130001e+00,1.419172153746253606e+00,-2.483047016097731929e-01,-9.200594444817331574e-01,-5.936229637955988681e-01,-3.475033697942753741e-01,-4.802856745570855956e-01,3.788258339596093371e-01,-5.367154370427116294e-01,-3.674335452398605484e-01,4.504774381042709885e-01,7.389875354490370585e-01,-5.214394843301451976e-01,-6.850956568494004362e-01,-2.496979598988996185e-01,1.124037785377059451e-01,2.413755148864225042e-01,-3.761260401903254169e-01,-7.208671658113051731e-03
-9.486871885882506295e-01,2.800661488365892016e-01,-1.497460005820655748e+00,7.818120951989421252e-01,-9.710848476642477412e-01,1.616720658919618483e-02,-7.845299507893267466e-01,-6.979293269159474455e-01,-9.501526202430781165e-01,3.177911770778308331e-01,2.178353067301894153e-01,-3.739902024945600534e-01,4.342618996702339307e-01,8.076611292859890989e-01,4.482281887569248280e-01,-6.596929849975743387e-01,-1.684856777805614769e-01,-9.464385819429746993e-01,3.091901696340190048e-02,-5.525535828150158757e-01,1.789348313401964430e-01,-8.158843994778495201e-01,-1.266360539778137673e+00,-5.046079652410772054e-01,-6.082568606571796543e-01,-8.004871622848284130e-01,6.183672521472665107e-01,-1.305035032365043479e+00,-9.517759721343163060e-01,-1.340417629103658914e+00,5.883135245141082326e-01,2.649409783717457390e-01,1.050636012017071158e-01,5.255632111459724864e-01,1.098450449706308563e+00,2.906257909140281814e-01,-1.271000597808696342e-01,2.917406216997193158e-01
1.664094936344356901e-02,-4.364586607300787735e-01,1.848381089268371913e-01,-3.817530323511418855e-01,-6.879310382761325005e-02,5.453055800079318338e-01,-1.240776727294933490e+00,2.642112172343214493e-01,1.158679906994752873e-01,2.232403810291102297e-01,-9.354614875621490855e-01,8.158452761686576515e-01,-7.997661810544668404e-01,-3.370331988425822045e-01,-7.074261287062318937e-01,7.343390553733340764e-02,5.855065813062394486e-01,5.127261779663567776e-01,3.199491795894053581e-02,2.123969027482900118e-01,-3.573267777760248953e-01,8.467585581666394745e-01,6.521033487113896410e-01,-1.056612046185078313e+00,-6.641490150067320686e-01,-8.458172392762602909e-01,-1.465992152617807021e+00,-5.892187941258734130e-01,-4.701372686753115815e-01,-2.828672131643701904e-01,-1.650565301605356194e-01,-1.545068197988692660e-01,-2.971156520554014691e-01,7.011871853779630959e-01,-9.469610839630115962e-01,9.119980855658913477e-01,1.819486625392916279e+00,8.814212819213732564e-01
1.262699143546371250e+00,6.565238996175710717e-01,1.985102756748243769e-01,-1.314815662868571156e-01,-6.274607228825026528e-01,3.843317501089349997e-01,-5.849877815403211473e-02,1.703178068833160808e+00,-2.916412536206124395e-01,2.837392336364714107e-01,1.471188059725451192e+00,8.329576479605030892e-01,-1.068389868470130816e-01,1.046905904170450707e+00,-4.497160979724667759e-03,5.962928950930169725e-01,-6.728538783414814151e-02,-2.696063891803996415e-01,1.179215374654250803e-01,1.150597342796014333e+00,3.397352938546121387e-02,-1.350756129097281655e-01,1.116728481697986941e-01,-7.473527362937751883e-01,-6.070743168431421699e-01,-6.693537252739002463e-01,-1.145837894423971104e+00,2.153752779933919559e+00,3.055213616822040734e+00,1.763381330917798362e+00,2.923760694005505201e+00,7.470991559065528476e-01,1.294396856246968763e+00,-7.609205044494418702e-02,1.164446329798517032e+00,4.922465727432229904e-02,1.871718724958311431e-01,4.737784658079037259e-01
1.015914083740022011e+00,-5.937917477673573252e-01,4.642172224734465447e-01,-1.671348247199432868e-01,-1.491741399795442485e-02,7.977540668509205402e-01,-2.829114685961757747e-01,1.347014548739650985e+00,-8.909774982180318492e-01,3.692710438028612985e-01,1.550780715573341961e+00,-7.775861817259471266e-03,-2.929573989102501538e-02,1.896363755974400656e-01,9.042543814319441431e-01,-2.116809723433455137e-01,3.398200037502608906e-01,-1.462100426252889607e+00,1.100326745959077090e+00,-5.354871055878721725e-02,7.473199005478080581e-01,6.087422571118011883e-01,-7.602358265382297420e-01,-4.018466066392021308e-01,3.745916252351960463e+00,2.597266759485263865e-01,-4.400919428190556981e-02,-2.713504382863690667e-01,-1.271761100090903485e+00,-2.824325452597538977e+00,-8.971952469307122036e-02,9.448234431368349728e-01,6.437031058195125111e-01,-1.590230998015263797e+00,-1.712347866957205367e-01,-5.091933261856240733e-01,1.532926128220770123e-01,-3.539868675945655463e-01
