4.623028726649183739e-01,-2.503565031335234226e-01,6.666005360310288841e-05,3.374679221643790417e-01,1.325698027927299516e-01,-6.631149451913542769e-01,4.347052535766749437e-01,1.077737008662333018e+00,-1.653066785695621599e+00,-1.914822388101393491e+00,-1.584667921282248981e-01,9.328239621154960082e-01,-1.562217164693735949e+00,1.015365372049072956e+00,4.024925314089540795e-01,1.986481088494812530e+00,2.213180902787815540e+00,1.253909398740330028e+00,2.170333701734403320e+00,-2.501422327296136672e-01,1.626798367497334308e+00,-4.181485050469269660e-01,-9.770373533798379917e-01,-1.913294821379690203e-01,1.166973091767443016e+00,6.224553191555741716e-01,1.983126146619340169e+00,-2.383776966162365341e-01,4.067925630152687266e-01,-8.390394676535269936e-01,7.249582452173203469e-03,6.621088564342925142e-02,9.044603041948615085e-02,-1.163781761110590285e+00,3.406947331362946141e-01,-4.785503606401141918e-01,8.296488563798356530e-01,-2.386664483483905974e-01
1.172248824653305155e+00,-6.409024965567889920e-01,-6.625435258370682146e-01,-3.321175428482335268e-01,-1.433507096517506518e+00,-2.309790553687031678e-01,-2.656508229809537713e-01,-1.445192156001224859e+00,3.222850992188481811e-01,9.402465501755404853e-01,-9.864966220939073160e-01,-1.582029577003057907e+00,1.553720433104463838e+00,-1.487368121362576234e+00,2.420030925773429195e-02,-1.610114090163193623e+00,-1.913417132188281744e-01,-6.832553166933968969e-01,-1.565209111918151486e+00,-1.106490644020078795e+00,-1.832004858388129653e+00,1.516185532989265283e+00,1.812672475328191146e-01,-1.073534862577432580e+00,-5.319219349015931186e-01,-6.747448584671176253e-01,-3.444611741438932673e-01,2.068213515930231061e+00,6.422665165293330869e-01,9.653498140563978591e-01,1.108112102967344414e+00,-6.672364459882134113e-01,-3.740225933418851456e-01,1.243371241041255848e+00,-5.890670013579106801e-01,-4.940612445153316212e-01,-1.372405004206628920e+00,-7.713009254413051297e-01
-7.377069927730004473e-01,7.286109254865748008e-01,-1.102480474560335377e+00,-1.192382655000266967e+00,-8.128522029619233980e-02,-2.539304274914552240e-01,-1.757709563321259438e-01,2.670095502553012867e+00,-1.341388635420659003e+00,1.807030623428898419e+00,2.457733462029414895e+00,4.605570996044273668e-01,-1.304799047131071088e+00,1.140145787055419024e+00,4.986151273114375337e-01,1.908391726472203009e+00,2.691174777750783287e-01,-3.066508730968771079e-01,2.501216204296762835e-01,7.134883041567876560e-01,1.477056043333329904e-01,-1.821055664337859703e+00,4.384699493021343430e-01,1.003068805703056343e+00,-5.008080417536233675e-01,1.012223180880388984e+00,-6.742525822080202014e-01,-4.032005206458172952e-01,6.422665165293330869e-01,-9.122590132334490454e-01,3.375083386067245228e-01,4.598869706532189745e-03,1.284747477281492078e-01,2.433342976387265821e+00,-1.198866654750831540e+00,2.519733407196106945e-01,8.247949067373701038e-01,1.419451273913326372e-01
1.021718036569897181e-01,1.994923123103234733e-02,6.245827049135991293e-01,-1.237777460539182917e+00,-4.641976901667534960e-01,8.590653911391133990e-01,2.812699662367126874e-01,-1.080475896968862842e-01,3.367860474627518697e-01,4.340946508622664513e-01,-8.328005569639310851e-03,-5.178388963026613750e-02,5.547939158550588834e-01,-1.126589086543136886e-01,4.277093255177694120e-01,-2.536697479595124705e-01,5.613366024914662189e-02,2.867799572928734220e-01,1.127801972683784015e-01,5.671129489570221338e-01,6.263025852850149233e-01,5.635300389984608180e-03,-9.177479519765735505e-02,8.998258036655366610e-01,3.882610831389498585e-01,4.417329499267003690e-01,-6.182621379366867176e-01,8.200198740114762741e-02,-3.502003481117972328e-01,-1.146139165228940104e+00,-1.028366695993439273e-01,1.061232423330928043e+00,1.143577242094802715e+00,-3.775225155210819028e-01,4.875965826464788155e-01,-2.540269858072029541e-01,3.140384903248733539e-01,-1.084192263523121175e-01
-1.751584161224293057e+00,1.686492974671572331e-01,-7.723669285096540493e-01,2.038642508781853380e+00,-1.554306314334280570e-01,8.528185683591533728e-01,9.398297151794109405e-01,-1.717428804889832739e+00,-4.857034720274465145e-01,-9.077598430003583907e-01,-2.094390649639521040e+00,6.039382116673700507e-01,-1.134036909361721079e+00,-3.987414679661810402e-01,-1.449752516977164563e+00,1.115416893212386018e+00,-1.654624840726625967e+00,-3.770425179666395902e-03,-1.131263743744444078e-01,-1.355192019887568322e-01,1.605666997834410692e+00,-1.608779860972520792e+00,-3.393764371291917437e-01,-7.206124086815768326e-01,8.716486791432368486e-01,2.247459917680284802e-02,6.388868849727864507e-01,2.042655759999038312e-01,-4.964751791920273272e-01,-9.051744695735691737e-02,7.249582452173203469e-03,-1.190402446192272562e-01,-1.789930103042069731e-01,7.143525435608985008e-01,2.041597628352696536e-01,3.044702781871365393e-02,-8.266743779890947108e-01,5.938130218552781781e-01
1.021718036569897181e-01,6.362306826452425179e-01,-1.198897911372070579e+00,-5.382478581317043931e-01,-5.597832978717846020e-01,-3.633865131903593615e-01,-2.551038592684993778e-01,2.101356329292744518e-01,6.716189235302984228e-02,4.318806452245710359e-01,8.727105371217973584e-01,-8.488254963093136984e-01,-6.527740480906463194e-01,-1.923233827500016591e-01,-2.010871039890814505e+00,3.490442268175085183e-01,-1.464238011652469806e+00,5.753379339502016077e-01,-9.465184048905769809e-02,-4.750709313114375720e-01,-1.320692414393342062e+00,7.400945100461078230e-01,-1.067921547625398704e+00,1.501791010445125973e-01,-5.074582253382466795e-02,-1.982413261264621973e-02,-4.747073780136406018e-01,-1.566510973117022920e-01,-3.093063093151738330e-01,-4.985356521290160714e-01,1.328284607070378653e+00,1.264290086634179966e+00,1.143361404344499288e+00,1.190707745598910794e+00,-1.150064985019529695e+00,3.689198612079333528e-01,-2.674548766584323167e-01,6.754274582238648517e-01
-3.161453784899878050e-01,-2.369722668397010179e-01,-4.005428275273323901e-01,6.716053044405029260e-01,-4.544783105006244273e-01,-1.741613416283598614e-01,7.607803633208239935e-01,1.151989477002196338e+00,1.529033963461450041e+00,-5.649885487508937709e-01,-2.167090230825718111e-01,2.015757191394734471e-01,3.635844054164136807e-01,8.556693006296776094e-01,-1.151893065790438708e+00,-1.218269437971748331e-01,-4.914551811898837941e-01,8.458963240257526550e-01,1.360015250326545577e-01,4.061250699530280506e-01,1.368712165203282094e+00,-1.037213235918316601e+00,-1.302002556695129043e-01,7.124235882126080943e-01,-5.068723766077706250e-01,6.660275408628594240e-01,-7.659006698113062228e-01,-2.351967395108194581e-01,-1.081574503512947372e+00,-1.021108409333471197e-02,1.173358345036903116e-01,-3.895193976911375811e-01,-3.574953999612898725e-01,1.055829706940162760e+00,-3.317998521958230307e-01,7.263709731305760808e-01,5.285945491958636833e-01,5.397161326520925062e-01
-8.949626030407473731e-01,9.835524795864840630e-01,4.529270844462174317e-01,4.982688337370690390e-01,4.709142109446192159e-01,-5.997540638073338704e-01,4.597231961601070949e-01,-1.660285093146514623e-01,1.824230525518479418e+00,-1.113959208364180276e+00,4.167863594326637333e-01,-9.781634815977122144e-02,1.102978822220620936e+00,-3.013867496038624694e-01,-4.498848051965100847e-01,-1.192845097589548375e+00,-1.117473933741561093e-01,1.009306671502558705e+00,-2.437281796078674123e+00,-1.352425824532950127e-01,-2.000561279618312760e+00,1.948319520845875896e-02,2.870533196466787396e-01,7.969446321130456423e-02,-4.460926837347997109e-01,-1.145966026255581749e+00,8.314014705686141316e-01,-3.523209604155201347e-01,-2.987332779169015184e-01,9.615364633665455241e-01,-5.431816778054123773e-01,-1.653394712954429080e+00,9.961634586971098715e-01,4.249282191011415910e-01,8.287754041664685545e-01,-4.374433810594605121e-01,-8.137891255865127293e-01,6.809125751839221197e-01
-5.183716260755886207e-01,-5.656796464072518793e-01,1.541302795245747426e+00,2.748885284757721786e-02,-2.957122457900286383e-01,-9.991018158023763363e-01,1.175612056136072781e+00,-1.206462927852754302e-01,5.846469784096909317e-01,-1.058664950850916192e-01,1.257965289486701943e+00,6.161680994621450136e-01,-8.522255630062797183e-01,9.313024549236030569e-02,1.327935235111280976e+00,1.169379899380282639e+00,3.471150949861097623e-01,6.193123882413296144e-01,-1.382771844022640528e-01,-5.143096125304378319e-01,-7.880450257607010123e-01,1.452875861242768352e+00,8.019061759622935215e-01,9.102971601831622017e-01,3.964315208555183601e-01,9.129352267371633467e-02,-2.789577563331450127e-01,1.620973735541443930e-02,-1.213300493867455643e+00,-1.942826178152760930e+00,-1.423871694217549333e+00,-7.752099788677256909e-01,-6.506577288559991512e-01,-1.556849196286136827e+00,5.192537125325418224e-01,-9.168412925222280130e-01,5.302988616742466271e-02,-4.159581526773552085e+00
2.626718460607717076e-01,4.220118998644761255e-01,4.526386384376419603e-01,-8.375077100402982255e-01,-7.525433536517940614e-02,-7.346254093146795672e-01,5.285344358203092341e-01,-1.115244451884096627e-01,1.403840752143713289e+00,-2.013197816441875398e-01,4.403427901675163736e-01,6.742752423198535849e-01,9.001338257332255344e-01,-4.916695958144168266e-01,6.450526725269356554e-01,-4.134439755250512438e-01,3.519073123547012960e-01,-1.419563369046719759e+00,-1.061652819963184502e+00,-3.064842692218023856e-01,2.272073101294845854e-01,5.644064683846466979e-01,3.156711617555517102e-01,1.394150529847820286e+00,-4.715624813626469458e-01,7.498025291014078775e-01,-1.566406322854055677e+00,1.312957383090311403e+00,-3.056275426981298546e-02,-7.797500978178381614e-02,3.375083386067245228e-01,-1.319803757499072860e+00,-1.200094447685443821e+00,-9.331022689895666078e-01,1.803452958930721772e+00,9.155296658526731468e-01,7.955635733043331381e-01,1.433956760432175237e+00
2.700978439341892301e+00,-2.648081372950007450e-01,-3.644259929666293640e-02,2.391295916841065683e+00,-1.677660051476250469e-01,3.276356361013024743e-01,-2.229846393629431489e+00,1.176416297805520594e+00,1.044433292823449877e+00,3.836495904485481279e-01,1.431328779794235118e+00,3.760535738120423521e-01,1.231845809167585459e+00,8.006993250072498292e-01,-9.375911703449453516e-02,-6.336273986315157369e-01,2.154897361475058559e-01,2.622741028822128673e-01,-1.676170622968062851e+00,-5.746886463571625470e-01,-1.297068688167342998e+00,4.480489195984542206e-01,8.192809879519487304e-02,-2.351521977546315867e+00,-4.884929553723210693e-02,-1.492253322359643031e+00,-8.876035491032150393e-01,-6.176924149562743604e-01,-3.174626478224123471e-01,-1.946348102508795586e-01,1.108112102967344414e+00,-6.545538405388736658e-01,4.282332559458675303e-01,-1.506658297296792126e+00,9.223674079165177231e-01,-1.710629648859658403e+00,-1.018274577393521341e+00,8.884629767448323223e-01
-7.377069927730004473e-01,1.995582134855278522e-01,-3.458755052459875579e+00,3.245175790014265260e-01,1.225275988798722349e+00,-1.298110666921534095e+00,-4.945083122279457788e-01,-1.002465047807470366e+00,5.436130834371029341e-02,-7.388041523979816949e-01,1.392391040990291096e+00,-2.875700195961050087e-01,-1.569785463741206755e+00,-4.294534100727285253e-01,1.466550395680709107e+00,1.856127289837150807e+00,7.847441915229572684e-01,1.284620060277986475e+00,1.418420741221287362e-01,-2.990893420836220895e-01,-3.504512667653042479e-01,-4.074496682438142892e-01,1.283797290727423768e+00,-2.351521977546315867e+00,1.517748475970825517e+00,-7.335877470035360171e-01,9.735169273912200882e-01,1.762192652844990770e-01,3.203764495152653380e-01,1.577308744994887768e-01,4.475945906582416423e-01,-9.407990183180625632e-01,-9.481598333073723017e-01,6.526376031120528776e-01,1.675561744853321322e+00,-9.423628238724173212e-01,5.723015833453960477e-01,8.549500026011477294e-01
-8.151432851199991170e-01,-1.073467375937032564e+00,-1.883382161080671802e+00,-1.069289222712007881e+00,-2.800612602601438850e-01,-1.233032670816176957e+00,-8.882757949757621452e-01,-1.386961035571902867e+00,4.952339740897525600e-01,-1.657681898631178985e+00,-6.675421907575740388e-01,5.081545256374718766e-01,3.078522349813623826e-01,-1.511527924624706642e+00,-5.171740729839049422e-01,4.680352565444496904e-02,-1.227778081218120487e+00,1.866527270452540188e+00,-5.240866860527106930e-01,-5.517095285021830220e-01,-8.183099023695085406e-02,3.477209060910905758e-01,-3.483549620164203692e-02,-7.307110170412355332e-01,-6.063998798786092159e-01,-1.201410788801359653e+00,1.730191220715959100e+00,6.808654581693713848e-01,-9.887719660809564381e-02,-4.784262476355039539e-01,2.274220865552074589e-01,-1.309908178728149686e+00,-1.087400902017871651e+00,3.286664628117007547e-01,1.472689876395632202e+00,9.520230539000075487e-02,-8.301874676915331763e-01,-4.519768348012577763e-01
-3.161453784899878050e-01,-9.748448444151144310e-01,-1.888685763290810504e-01,9.064442940686014971e-01,-1.085417694774104325e+00,1.161317568906219178e+00,-7.564085592701651484e-01,-3.325235185661948312e-01,1.735296988194858558e+00,-1.663915919460713377e-01,-3.070562885693252086e-01,-1.201090172970903508e-01,5.580331431814097298e-01,2.421926270558558483e-02,9.875158578146822075e-01,-4.496004607169734046e-01,1.427006604308641846e-01,2.153810428624107765e-01,-9.699829022944284063e-01,-4.108659961496238244e-01,-2.473084582143452725e-01,9.271035492955535806e-02,2.101922398517909463e-01,-6.030033855795255970e-01,5.009130704761638464e-01,-1.391413095359162744e-01,1.337463978409636767e-01,5.495101976283822687e-01,-1.611224494126702600e-01,7.495593178198985962e-01,7.778533468127930561e-01,-2.929465147934990910e-01,-1.767444135855466072e-02,2.015306565208142331e+00,-2.183760752212522416e+00,-1.611129116382908677e+00,-8.651652299455213635e-01,1.113435706831010855e-02
1.021718036569897181e-01,-1.431264859322750327e-01,5.632585114238932711e-01,-1.712158236559768176e-01,6.829247083766085691e-01,-1.094668290039198855e+00,-4.002252840629514918e-01,7.373511180299707757e-01,5.229600778764066371e-01,-7.726611090882972155e-01,1.824078191897312573e-01,1.044755065541634664e+00,1.766264143044993240e-02,-7.022668896594149723e-01,-2.355514731805773698e-01,1.314635736106955777e-01,6.677873044135598235e-01,1.244636374314998628e+00,-3.451541077574383221e-01,1.774224290705489926e+00,-8.335595932264670826e-02,-4.686293493400968679e-01,6.840469702543903185e-01,1.035797295685533692e+00,1.978373313540530698e-01,1.056074507313911726e+00,9.162600063117818383e-01,-3.028952150447384306e-01,-2.785631872494281902e-01,-1.259819654788278509e+00,-7.633541819084466162e-01,9.900188561060507819e-01,7.490283511647375381e-01,-6.472814447473289601e-01,8.068366267661245539e-01,-2.075260671845982272e-02,3.376687350381181729e-01,6.699594610228883085e-02
-1.535298675130548629e+00,-1.569075261078143546e+00,1.673670436617527235e+00,-4.959508720947384819e-01,-1.325759550639411755e+00,-1.119016304620267466e+00,1.344021926118677268e-01,-1.703914316551758068e+00,-1.050114354838183051e+00,2.839420697628756707e-01,-1.981771783374527418e+00,-7.847594419613337369e-01,8.637192818296338115e-02,-8.891869003841427199e-01,-2.222229671907862691e-01,2.765261990703967721e-01,-1.162865734911378457e+00,-1.821316083953412601e+00,5.984671284622417042e-01,-1.122235203673261683e+00,1.932298622772619934e-01,1.852767166449807323e+00,6.054648998363084678e-01,-2.351521977546315867e+00,3.976777759207793750e+00,4.574767048674111547e-01,-2.040490064370814594e-01,1.204710754613367962e+00,-1.717336725056967994e+00,-1.072498300661054893e+00,-1.533957946269066452e+00,3.735084403782006346e-01,1.972629059431514897e-01,-6.874162199139336460e-01,9.729240497694039425e-01,-5.097463249209730485e-01,-1.320341969893090717e+00,-1.937981034425722893e+00
3.140383395259941368e-01,-1.490476083555861919e+00,4.444263369165504796e-02,8.357912846232993243e-01,-1.062025862764785389e+00,9.247163147728373889e-02,-2.662728386975327766e+00,-2.227736379377452391e-01,1.355345698337839355e+00,5.661877168161801865e-01,-1.601421311463943897e-01,-5.888705738429802494e-01,4.453695318139089809e-01,-1.598255099421371228e-01,1.252269903477694735e+00,-4.449370532358926655e-01,1.006206744404456899e+00,-3.202194295714935635e+00,-6.524310914159058283e-01,-1.023567956432541726e+00,-3.963954361443081664e-01,-2.529904046412082552e-01,7.411321241386033265e-02,-4.683098203303289186e-01,3.256579612008784763e-01,-1.419210320399813208e+00,-2.347072678005098556e+00,-3.274307202462990452e-01,-6.931611102490597975e-01,5.998118952361150003e-01,-1.313785442166031991e+00,-5.137147561124465467e-01,-1.461186750511843553e-02,5.055646285755428515e-01,2.230340243906059339e+00,1.263311576557568428e+00,8.159168087863155616e-01,1.414404819835741511e+00
-1.150308587250298942e+00,9.699789428991274776e-02,-6.336047051958898502e-02,-5.005939383238514617e-01,-3.229853311375178310e-02,-2.220531449528021228e-01,9.570814603838420087e-01,2.698250956815040902e-01,-1.104466468826850178e+00,6.097891341152966715e-02,8.314442189090781588e-01,-1.351390573804832185e+00,-2.939021819542386171e-01,1.558781236610021992e+00,7.217750302633402226e-01,2.294494595976825924e-01,5.054810329648156131e-01,-2.942536038830826373e-01,4.861346656468574778e-01,-1.123464030394126123e+00,8.972888668436016513e-01,9.499867086438712471e-01,1.138786080428549674e+00,4.558049555129961572e-01,-2.153815955691456563e-01,-4.323670676152528008e-02,3.617419085886663943e-01,-7.534791716419696195e-02,6.794373300388845127e-01,-2.114255709660970151e-01,9.980258509158274061e-01,-5.651115063846970377e-02,8.642661963878783826e-02,-2.320029416622631790e-01,-7.537005312100070187e-01,-2.053816348456296778e-02,4.461552537877266356e-01,5.516429742431150363e-01
-8.949626030407473731e-01,-4.630864951027123255e-01,-1.871469724579257754e-01,8.486140802540061978e-01,3.273265059043891645e-01,-6.057423884404254943e-01,-1.835346237002505321e+00,6.627104049225196469e-02,-6.647791356213511582e-01,-6.369085672364992456e-01,-4.090896998206846047e-01,-7.689535520550482284e-01,3.941784178115423920e-01,-1.218881876018567123e-01,1.079338542880297958e+00,1.758351276653888906e-01,1.110634503176612053e+00,3.964039142473275157e-01,-4.205534167480175917e-02,-1.350697514384776587e+00,7.241981361926437266e-01,-2.965869112367808258e-01,2.047695043396624906e-02,-2.351521977546315867e+00,-1.326971129455601028e+00,-2.101822417287133149e+00,2.066776487368735538e+00,-4.128034560925853413e-01,-5.065836024780595581e-01,6.393058926178321055e-01,-1.313785442166031991e+00,-2.259333986360648527e+00,-1.746521896006514751e+00,1.379997858481369688e+00,-1.402215500860069852e+00,-1.466292616571130081e+00,-2.753144158563288979e+00,-1.250199483996512928e+00
-6.625155496830201773e-01,-5.536438768136784372e-01,-3.736581843200231789e-01,1.659297100693885696e+00,1.588422906318408268e-01,6.564952509307948603e-01,1.310481042808985475e+00,6.884216234336693052e-01,1.263740443516225165e+00,-5.344256778538857278e-01,5.832409943369518679e-01,-1.596416344542399279e-01,-1.985598904499361328e-01,6.867490967462445139e-01,3.744747847376155847e-01,-7.873207150185745906e-01,4.580317146348970581e-01,-6.816599576524794424e-01,-4.475047163250006066e-01,8.316322832028062439e-01,-1.803182903356940342e-02,-8.158933601059354945e-01,-1.428249257428793939e+00,6.850663836946080387e-01,-1.437217366276866359e+00,2.436528728984047043e-01,-5.061360001906626271e-01,-1.042725209627408223e+00,-1.038107822442594586e+00,-2.280635473912159539e-01,-6.532679298569294968e-01,-4.813239053695125141e-02,9.453434064170855577e-02,1.677845975611147455e+00,-7.627353552947185866e-01,1.353478162837551402e+00,-1.161311189081127848e+00,-3.745998303274829522e-01
6.476619339410203402e-01,-9.570834816930218203e-03,-7.509615746364057820e-01,1.915785009241194881e-01,-1.300348134063398886e+00,3.142643426500177362e-01,-1.706443337580496600e+00,1.615522678114093669e+00,9.320599128625709495e-01,4.416844868587327944e-01,5.876234444695596082e-01,-6.539576209561854814e-01,5.382237419849652538e-01,6.399527669664691887e-01,1.409458575526390423e+00,4.973507469956832683e-01,1.331040086645245868e+00,1.679086156119595219e-01,-2.052541085794071130e+00,-4.261565060824549223e-01,-1.226992538737336602e+00,1.032248089030435301e+00,-4.705422513393025530e-01,1.445382797098955230e-01,2.574223663243210836e-01,8.345711627189974502e-01,-1.248720942643849696e+00,2.283519036030307592e-01,6.044941600835972428e-01,-1.623012372897838229e-01,1.438370859121895773e+00,1.648928626154073429e+00,1.496778035342324564e+00,1.938092886472191634e-01,-3.631156824076536282e-01,-3.452655426574511299e-01,4.152690006118999189e-01,3.639062108970065323e-01
5.098991283230862592e-01,-1.596218726432384327e-01,-1.125982716562540897e+00,-2.814067195874462857e-01,5.455468348587209082e-01,5.724796156847328232e-01,1.014438568730823498e+00,-9.396300613550377934e-01,1.387593271857644917e+00,-5.113557750003976388e-01,9.514150902364562068e-01,-1.999152400621524217e+00,-6.031798291208850804e-01,9.435727792813167758e-01,-1.631919648449809745e+00,-9.526619876007946797e-03,-3.675049046255922214e+00,6.909670191646797299e-01,-3.611319611830862808e+00,-1.039265705422790953e+00,-2.737085883612031090e+00,-1.218821884769314134e-01,1.834997426289717737e+00,-5.638118610339257555e-03,1.040463527759740048e+00,6.765986900815842420e-01,1.108343140596941723e+00,-7.926590954126336852e-01,9.654991907050864963e-01,1.222097969354238201e+00,-2.129229216508610467e-01,1.449387571570487587e+00,1.567125463090151882e+00,9.342451117900845148e-01,2.240617918349134541e-01,-8.499623288864732729e-01,9.396462381767649308e-02,-3.726308220559716028e-02
-5.894424596340773759e-01,5.226662509417299152e-01,-1.896876375002084780e-01,-5.185989999343346701e-01,-9.287099410330011962e-01,-7.813102860451275333e-01,-8.139242879548875820e-01,1.546463872136885742e+00,1.233095619003764298e+00,8.494769103420490852e-01,-1.598350752974984079e-01,-6.128370252852113897e-02,-2.157145347732448148e-01,3.096906215054254785e-01,3.723872797226022713e-01,-4.567282860677980283e-01,6.479206232733174531e-01,-1.395662896414978871e+00,-1.221648896051525934e+00,8.837937099837612775e-01,8.328209452474245600e-01,-1.462134903533531372e+00,-9.786549544254314892e-01,-1.006529297954280311e-01,-6.284304897431713943e-01,-1.747937733895458035e+00,6.738011679617299521e-01,-6.882137544368119864e-01,-2.065461036686743856e+00,-2.110013714549063835e+00,-1.423871694217549333e+00,-1.851107250998388909e-01,6.260915327814102760e-01,1.893021473876746116e-02,3.679009910335183653e-01,1.208875896213230883e+00,5.888768510970832093e-01,2.525388464912727837e+00
-8.151432851199991170e-01,1.498558234021853952e+00,-7.586186178526209689e-01,-1.116372844659875740e+00,7.825850432071913554e-01,1.202361017871525495e-01,5.971088897000873530e-01,-1.122800347700143142e+00,8.313455815107940738e-01,9.109142713008634429e-01,-8.802911315423878058e-01,8.054554449850850339e-01,7.456119340500569903e-01,1.296851170718657409e+00,-3.827801585205278245e-01,-5.396975413254134768e-01,-5.239844686120338491e-01,6.323176324229605738e-01,-7.178394354627537499e-01,3.849517280957718279e-01,6.777852399711008502e-01,1.920935401850741922e-02,1.824624705286017057e-01,9.229154631526166330e-01,-9.747767001538503173e-01,9.017343403647229971e-01,-6.113922877758247720e-01,-1.450112485107460047e+00,3.212539969673308682e-01,1.124797266209802471e+00,-2.129229216508610467e-01,1.454508519391126464e+00,1.153059888945781042e+00,6.571309562194772580e-01,3.415080857975789086e-01,5.972508695756159058e-01,-3.515921621496948535e-01,6.766654636845651494e-01
-5.183716260755886207e-01,-1.796071782485093138e+00,2.036916556271682888e-01,-5.188095799706665678e-01,-1.068857753004168520e+00,3.023858792106310367e-01,-1.667614013890843738e+00,-1.772868791314594406e+00,-4.646019236103853811e-01,-7.359647485899142305e-01,-1.507817585336519439e+00,3.581771438993601731e-01,1.214249532957921041e+00,-2.242067680942428698e+00,9.360390668003292225e-01,-8.647154224847065640e-01,1.016661016924019778e-01,1.147419182759105816e+00,4.849081402346882563e-01,-4.635760126161734829e-01,-2.232174097536020474e-01,5.163099038768294013e-01,-8.816630877327817917e-01,-1.330206788960007991e+00,-6.738221266832236100e-01,-1.192358582671436684e+00,-1.193541251417052473e+00,3.251110262291820874e-01,-2.093431033678720687e-01,-1.455295402616221034e+00,-8.734404339599636247e-01,-1.004244745581844178e+00,-4.193302832694904003e-01,-8.063572382103231240e-01,1.448100596736307422e+00,-1.893418345739150466e+00,-1.648489652855437360e+00,-3.066523084375836650e+00
-6.891809622767450239e-02,-7.317387075350088033e-01,-1.009236745960748194e-01,2.621967884560806095e+00,2.798344236556743692e+00,-7.141886679948414307e-02,-9.121122307909394766e-03,-4.078751991554944722e-01,-4.786201036632933836e-01,2.227247337850786657e+00,-6.914939482961593997e-01,-1.350618794073529250e+00,-1.680649236181450901e+00,-7.496458490980932865e-01,-4.247166479900806868e-01,-4.100249621975549652e-01,-1.327580054601914805e-01,-1.451591626220848363e+00,-1.507989306888312675e-01,-8.849986040851521851e-01,-4.025711019987224804e-01,-2.101935477838027533e-01,-2.291167333194451261e-01,5.092826547284620142e-01,-1.313949584678817839e+00,-1.114120181820123789e-01,1.001698499447987833e+00,-1.625705283358823472e+00,2.859976505331498497e-01,8.849540552309410890e-02,1.218198355018861534e+00,9.529424060465010449e-01,5.049854756647117471e-01,-2.612285400423873249e-01,1.244827936952201952e+00,1.923391487159189228e-01,-6.707243746993085676e-01,5.803247729173790503e-01
-8.151432851199991170e-01,-1.282972982407274642e+00,-8.853071187452316027e-01,7.416199034199419948e-01,-8.867101103455200528e-01,-6.656331343964614344e-01,-1.140243704357847943e+00,-1.827594535597797942e-01,-1.092567906096530317e+00,-1.375822121326997771e-01,9.719945488458764382e-01,-1.510044819083527612e+00,-5.217278084667611449e-01,-8.269186267172371485e-01,1.785571754396288791e+00,6.081092392537320590e-01,1.926487149890676376e+00,-1.429072095347366511e-01,4.844395104856455414e-01,-1.544988600913910215e+00,-8.556003043189871482e-01,8.712305926997763184e-01,-6.969423313408195098e-01,1.160686805534727917e+00,-1.360070099406032185e+00,-2.828203055711190905e-01,-1.764869272830658087e+00,-5.274308194289607510e-01,-2.124796007204696746e-01,-6.947552675857251447e-01,-2.129229216508610467e-01,-2.153472157887709182e-01,-5.050863422222292565e-01,6.148203514650176643e-02,9.165305943271005729e-02,2.812549568820289503e-01,4.090205444085757147e-01,2.124666211408818839e-01
-6.625155496830201773e-01,1.932264359662904774e+00,1.642664681999854048e+00,1.444584625087956598e+00,1.283818766876052342e+00,-4.846349279254812403e-01,1.817786055460224037e-01,-3.242957648289274686e-01,-1.518564908791201873e+00,1.342065721651995114e+00,-7.076254059594472290e-02,1.320063912208232770e-01,1.489690020289151873e+00,6.835625349264955464e-01,-2.272917368353524203e-01,-9.365786506847192383e-01,-1.221374239627044389e+00,3.748665671949450995e-01,8.324946472955825350e-01,7.544228078278831795e-01,7.171845284697691003e-01,-8.633767168356641930e-01,1.350382095787080017e+00,3.117421960144264315e-01,4.272522792259270119e-02,7.864991716646519970e-01,1.714319533567946197e+00,2.639152766541859596e-01,-7.684156727123173658e-01,6.194522665914883319e-01,-4.330954257538952579e-01,6.869470723368547027e-01,6.655613451244950518e-01,1.164326379698188196e+00,-1.477897719301607848e+00,-6.152730078787515405e-02,-1.017864049492649858e+00,-2.052553359215787410e+00
-1.433563159142826615e+00,-1.926619598905231906e-02,1.021269303891986224e-01,-3.353697825848998004e-01,4.303255882035288971e-01,-1.224432715747017619e+00,1.147432711204111389e+00,-1.560772078248948480e+00,4.149604417778381404e-01,1.700802434965289767e-01,-6.970838578420025522e-01,2.239627846362499952e-01,1.157595671210969318e-01,-5.282669719163786137e-01,-5.900262911607307981e-01,-8.693738045887360322e-01,-1.347873478435253958e+00,-1.057217709065360299e-02,-2.179648329567361653e+00,3.062632393418468491e-01,-7.436984432484657903e-01,5.331266770129871047e-01,-3.471802733813806330e-01,6.113205284873131085e-01,-5.203065073291748277e-01,6.272006358248349844e-01,-3.441892839459760878e-01,1.817484599918637034e-01,-7.637007749897600783e-01,9.342531142953711121e-02,-4.330954257538952579e-01,-1.074485455875711981e+00,-4.911418658178567931e-01,1.216793076372402416e+00,5.048380590012029323e-01,9.911968542371001334e-01,-7.913979876008933045e-01,-4.084262750422236188e-01
