4.526399620303979410e-02,5.101094504942355057e-01,-3.452298704484557668e-01,-2.890032816684725558e-01,-5.616048000056045320e-01,-7.893445660844591316e-01,-9.082165846813983201e-01,-8.008981379908031162e-01,2.112371929582832486e-01,-9.913453568429182461e-01,6.390187947625723952e-01,-2.056230655401261487e+00,-2.840943173187650550e-01,-1.461173545394840734e-02,4.500163684960387656e-01,-1.054485515815012375e+00,1.875985426946804591e-01,-3.163907480695245522e-01,-4.696888514205642684e-01,1.124738441943937239e+00,-4.736237979915807195e-01,-4.317603316342594200e-01,3.950492879127402435e-01,7.704987684277233573e-01,-5.963345836724868176e-01,-3.767564437531769062e-01,-4.297016052929611418e-01,-7.341361109885166103e-01,-7.777364140446044183e-02,-2.824625521753134638e-01,-6.442725970238716293e-01,9.025115195450250649e-01,5.124447587091509604e-01,4.921949535639800755e-01,-4.147679647772992695e-01,-3.613669072870001053e-01,-2.168637732995696565e-01,-2.056230655401261487e+00
3.454460196227868707e-01,-1.270851265783905060e+00,-1.255788554963856996e+00,-1.607590183608514911e-01,-1.009407225494579174e+00,-1.095658124114270215e+00,-1.588837160462868714e-01,2.174247930934051887e+00,-3.498798164534428629e-02,-6.087158568745643095e-01,-7.877230782618074301e-01,-2.076277852371035682e+00,2.332742601755819281e-02,-6.833190011030064459e-02,-7.199421920815245179e-02,-5.150310337875467770e-01,-2.111956150087238804e+00,2.789241279792570305e-01,9.460196482584390942e-01,-1.666358954225644062e-02,7.743139763589261815e-01,8.777043184885038318e-01,-7.378822193230100135e-01,-6.889990453213663546e-01,9.695749324153509763e-01,4.576081681441325211e-01,7.229897928668901352e-01,1.819947925221692131e+00,2.699280588669545344e-01,-5.131066810385524410e-03,3.834799743356667179e-01,-9.907240167133157804e-01,-6.488941050304199987e-01,-8.281680549103653810e-01,-5.496217535483521877e-01,-4.213388013119244713e-01,-8.792897956185648234e-02,-2.076277852371035682e+00
7.732054029959262165e-01,6.242735989736037938e-01,-1.609501366774816755e-01,-7.417443930423474052e-01,-2.217747564674090455e-01,-2.821101257198483925e-01,-3.999521573455248613e-01,2.451911898383612454e-01,4.074373757551687514e-01,1.188232781202849697e+00,1.705681446928633660e+00,-1.254028479703680699e+00,3.391344892816813283e-01,1.189745188322677949e+00,1.553255077026781006e+00,-6.863280438031186259e-01,1.097724254331287064e-01,3.150211429658709983e-02,-7.085902620685189390e-01,3.552252351833121158e-01,-5.517537475736915553e-01,-3.615711374468192352e-01,1.599544243495777174e+00,1.613887351765978639e+00,-2.640542508853220838e-01,-1.211139658548470860e-01,-4.764133948182094347e-01,-8.323812225524382935e-01,-1.923606765355192205e-01,-3.123495076876387500e-01,-7.228597709357738044e-01,-3.936920727921239260e-01,-1.148031322708221863e-01,1.864591000086512462e+00,-1.997219957904504128e-01,-9.904054401706509081e-01,9.009016801034134270e-01,-1.254028479703680699e+00
7.957190547524070068e-01,-4.260365670365819368e-01,-2.585099957327032238e-01,5.727593058607693965e-01,3.163427046403847198e-01,3.359861397241096226e-01,-9.634324038169671256e-02,-4.560140909005461762e-01,3.472043337931099427e-01,-1.680333047201866048e+00,-7.092456633727390880e-01,-5.515103697884556899e-01,-6.962105004193150926e-01,-3.414036469338380675e-01,-7.243161241414957097e-01,-6.991135429963089010e-01,-1.171071394778851582e+00,4.959279317293274203e-01,-3.734898612074430413e-01,5.573623089439535550e-01,-4.050506548218292813e-01,7.547873467436596595e-01,1.379185726025804470e-01,8.096988570171527455e-02,4.593106044118894782e-01,1.161984676950281736e+00,-3.086594062712286757e-01,-3.388195935453559571e-01,-4.750272546602965495e-01,-4.843445162875497645e-01,-5.688280274326391606e-01,-1.105114723337998761e+00,-1.043461289125669378e+00,-1.088491281633063995e-01,1.547601722654967371e-01,-6.925380680726450633e-02,-3.570535129669438756e-01,-5.515103697884556899e-01
-9.490889563748731161e-01,3.632823430485847271e-02,8.796883599115484786e-01,-1.442427117227488009e-01,-6.714407407733931354e-02,-1.033623493093009521e-01,-8.312179024863822763e-01,-3.432554477066230847e-01,-9.698957480097056827e-01,-1.001092557841436609e-01,-2.355322808618485197e-01,-4.277046161560819036e-03,5.179381833452185724e-01,4.954098786037191005e-01,7.703934094082838246e-01,-9.197941443181344434e-01,1.150740705039072775e+00,8.520034464997958690e-01,-3.211004310791205074e-01,1.203184755775959625e+00,-6.997387131468443267e-01,-1.130265428676341832e+00,-5.090349032837089040e-03,2.129169616292861944e-01,-4.979696074244142623e-01,-3.533015024803967119e-01,-3.893367295721334997e-01,-4.742950997983059747e-01,-4.800361305275583912e-01,-1.393298374337343659e-01,-5.715596113940599743e-01,7.494964363661608120e-01,3.119735207239825447e-01,1.636564797414460579e-02,7.276775943261148960e-02,-9.276015400389940879e-01,-3.161969018962634825e-02,-4.277046161560819036e-03
7.732054029959262165e-01,-1.063769512943516793e-01,1.642493935065904298e-01,1.085736359091254100e+00,-2.240262742738019230e-01,-7.433330196558365910e-02,-6.567827185897598952e-01,8.346703268001840481e-01,6.167753471859486192e-01,5.029595614225433886e-01,4.495663743324506134e-01,1.196671975498985407e+00,2.974754482422065083e-01,8.859029841784668013e-01,5.348235689176835672e-01,1.962258780588617690e-01,1.428956956422846591e-01,-4.848315919700978416e-01,-5.284739345090574414e-01,-9.941366973592463685e-02,-1.835278689966423071e-01,3.620088704173156646e-01,7.424188949627934242e-02,-4.135539078839435556e-02,-3.123026842975540340e-01,-1.715485386622398467e-01,-2.661936195436173658e-01,-3.650112537876792906e-01,-1.243745309187347520e-01,-6.424605298266727882e-02,-4.062046916299891230e-01,-2.333292334978868121e-01,-4.619948443553815731e-01,5.455171445577860351e-02,-2.556928644308631426e-01,1.328091323973472404e+00,1.041192261778248307e+00,1.196671975498985407e+00
7.281780994829638587e-01,-6.071129190260415864e-02,1.009768171985177432e+00,3.891368379430391045e-01,-7.182574267369903342e-01,-4.200513607537034177e-01,1.467628217183624129e+00,1.946011183201522998e+00,4.905016908442288437e-01,9.216566614481780384e-02,5.570155431817408465e-01,1.100549878994658837e+00,6.635423595201287439e-01,-1.737877916762526620e-01,1.049832529306680140e-01,-4.002524695587945658e-01,7.680325672287492689e-02,-8.683163988631236174e-01,-3.840755445004518931e-01,4.168189173531069991e-01,-4.392194879225569393e-01,-1.009295815736016393e-02,3.242427894284293233e-01,2.807224124760044348e-01,1.822005025842594828e+00,1.401382802124009119e+00,-3.203301233438424211e-01,-4.467284589004939521e-01,-8.659830577611004054e-01,-8.656040405571504559e-01,-5.505685589835248583e-01,-1.333362003647375449e+00,-1.313006720971269248e+00,1.644723295992935597e-01,1.479404063421931204e+00,1.481019653737029484e+00,5.712287083285561007e-01,1.100549878994658837e+00
6.606371442135207106e-01,-1.520426106860987281e-01,9.935081954759733547e-01,-3.540969607715833689e-01,-2.115059102097018029e-01,-2.426518433296306620e-01,-4.108125425985585388e-01,-1.088537134795726224e+00,2.500628133309135137e-01,-2.489365619190478940e-01,-1.172084214263977131e+00,1.932342181414833104e-01,1.387551158658720141e+00,2.043409013235353289e+00,-1.183742396521500595e+00,8.086555090810286783e-01,1.058352603147340920e+00,-4.349480552300594854e-02,-1.739999454926046407e-01,-4.880476885590065983e-01,-7.569474748411746390e-01,-9.341114272981716482e-01,-7.096314622537679417e-01,-6.787772550955782913e-01,-4.468563173459692839e-02,-1.885001448959347167e-02,1.459556319212655939e-01,2.237127410853053666e-01,-6.460640658365112143e-01,-6.783783529649921595e-01,2.752287865247612930e-01,-5.396942210485564662e-01,-5.427627375286933065e-01,-6.811467653557539137e-01,4.807659334693041853e-01,-2.023580938236937687e-01,-5.669008341180989397e-02,1.932342181414833104e-01
6.606371442135207106e-01,6.128571841256666985e-01,3.756290881262369097e-01,-5.552072827767164931e-01,-9.084795065692650995e-02,-1.414287629228759002e-01,-5.366407683915533910e-01,-2.981049047189579526e-01,-4.576309877947560764e-03,-6.051936944561725484e-01,-4.262674541559594021e-01,-3.494702495666892617e-01,9.457050102830548699e-01,1.438074105305622297e+00,-8.925367054426034397e-01,4.000192331846321170e-01,1.564047159475498716e-01,-2.743159169641088413e-01,-5.957675507971835760e-01,-2.423652610572150923e-01,-7.400006645939976035e-01,-4.634482778008770509e-01,-5.635488038108492637e-01,-4.591132465192792056e-01,3.340238609005405368e-01,6.640537217462880726e-01,4.112458421178669110e-01,-4.116284566934712008e-01,-7.832627934451339424e-01,-7.665777865892241527e-01,1.103540345520452659e+00,-1.036700093750069884e+00,-1.041497496721996097e+00,-3.535557040662838935e-01,6.879563419452180417e-01,-3.661146822306399762e-01,-6.723783593699285133e-01,-3.494702495666892617e-01
1.315663279362166704e-01,-4.089119447646767380e-01,-1.446901601682779870e-01,-1.381508388406502696e+00,-5.721139526290052180e-01,-6.998210439368487412e-01,-3.198929078992199249e-02,1.055470017452601716e+00,-1.371170437028259026e-01,1.167031488331357281e+00,-1.244669243119951862e-01,9.786748198075084781e-02,1.226713220895449652e+00,1.447973177193209171e+00,4.334012749710667856e-01,-7.944872348777816395e-02,7.838538851533216612e-01,-5.649230237433179314e-01,-2.666250562644986166e-01,1.287629600144764852e-01,-3.653436598216379116e-01,-8.221290377515331205e-01,-2.864527354577445784e-01,-2.592940604437968810e-01,-6.870553048880947422e-01,-7.233878221550916754e-01,-1.085927221235776091e-01,1.968312562264409038e-01,1.764149594187109094e-01,3.729980344915800883e-01,-2.471592010415958607e-01,1.085653790579226730e+00,1.084146459064611934e+00,-3.503981998610842252e-01,-5.178721964833227220e-01,-9.713310460988346939e-01,9.096312455819879350e-01,9.786748198075084781e-02
3.025489503205200728e-02,-1.063769512943516793e-01,-1.006468915156068400e+00,3.949661226388402335e-01,8.522456126308450841e-01,6.255456025104650930e-01,-8.402900499821009950e-01,-1.208544556041660556e+00,6.738447913633583974e-01,1.435173250819822055e+00,-5.377580910087087496e-01,-1.231202624790359357e+00,-6.820700452000584280e-01,-2.582485821329303932e-01,1.393815581828856898e+00,6.031296021953430619e-01,-2.102748931724176401e-02,7.117798114742897031e-01,-5.547473470902182235e-01,-6.915836915332047585e-01,7.412931207344951312e-02,-7.146157387825316509e-02,-1.465037586049726948e-01,-3.927006776315534187e-01,-8.649073837175900170e-01,-8.553737288359276603e-01,-3.147047971630935748e-01,-4.599956546651295386e-01,1.169027074853061565e+00,9.113623977543222621e-01,-4.141119218074603703e-01,1.724826236227671394e+00,6.282844645653602456e-01,-2.053503504347225506e-01,-8.055821001963214822e-01,-1.308082924800687274e-01,1.159436613988182652e+00,-1.231202624790359357e+00
7.732054029959262165e-01,4.758602059504251081e-01,1.123588007549602308e+00,-3.016333985093747616e-01,-2.259048774418268846e-01,7.685486211482875363e-02,-1.082300937317566963e-01,5.054676236475830198e-02,4.988430526280324129e-01,-2.544489749287693336e-01,2.019410954038469430e-01,4.658321466817449963e-01,1.055108287458089711e+00,6.215825360001705491e-01,-1.993792112061401889e-01,-4.348205514785256076e-01,9.413744934818434329e-01,5.540179140701859684e-01,-6.532752523356338825e-01,7.198464441648521062e-01,-7.787878359636851711e-01,-7.726344214114265752e-01,3.665892207047362628e-01,5.668446841488535837e-01,-3.255210775847185156e-02,1.367936030963539384e-01,-3.998919753349194917e-01,-6.395982116504697057e-01,-6.986886776109457742e-01,-6.835715199391733110e-01,-6.124715904068857020e-01,-7.293694844508499253e-01,-3.710639209004941708e-01,4.821961902475144224e-01,5.976173960694639575e-01,-7.909988925377774427e-01,3.563668731138869283e-01,4.658321466817449963e-01
-5.960339629209655543e-01,-1.590510881526135512e+00,-1.293235773591113746e+00,-9.893327158720492676e-02,5.722598174369645241e-01,7.456964011074599386e-01,1.973257403287087097e+00,-4.715718173296001847e-01,-2.331184999888894271e+00,-1.795526454513028058e+00,-1.393932829300286391e+00,-1.528390224986915902e+00,-6.566327642530872533e-01,-1.073711551383981888e+00,-1.409156834202750508e+00,-1.218845663853776129e+00,-1.605354400541818327e+00,-9.954962738616394136e-01,3.961567579590949073e+00,5.193254501432592596e-01,5.452471623986289151e-01,8.936777617422312359e-01,-7.855160600800548121e-01,-7.270031670622616460e-01,-4.156022748887302359e-02,3.289366378173419481e-02,8.355303111280574235e-01,1.541383468464804452e+00,3.377950664414873794e-01,6.869818893854222619e-01,7.130670473503325502e-01,-2.360537096595866635e-01,-2.059406079214314289e-01,-8.895241025341324992e-01,-6.611469080748098026e-01,1.424705136582564702e+00,-2.623369008863816632e+00,-1.528390224986915902e+00
7.957190547524070068e-01,-5.173678858200762010e-01,-1.446901601682779870e-01,-9.065541694418108865e-01,2.283433634438773452e-01,2.497208797306233602e-02,-9.906026417446635035e-01,-1.102039318924346034e+00,-9.122409513775650014e-01,-1.188192114907898445e+00,-1.164540178703260986e+00,1.562417190063514379e-02,1.787744636876700488e+00,2.194893008461945794e+00,-1.572245473848202790e+00,2.305209113229731988e-01,-2.154373795983114404e-01,-5.925741709411432856e-01,-1.224657621588535472e-01,-3.579452961766280139e-01,-6.300530665232807470e-01,2.098567948525678073e-01,-7.040694522034591785e-01,-6.501050139646159520e-01,3.015850070987141640e-01,8.285890058785383427e-01,2.083100624806830670e-01,2.442731854172053019e-01,-6.696831946341154085e-01,-8.014684759518335699e-01,1.545739574846502207e-01,-1.095270003735773878e+00,-9.154539238549562752e-01,-7.239704161387748860e-01,4.699645377667684976e-01,-8.881200431392521910e-01,-1.690484732299249337e+00,1.562417190063514379e-02
2.553914125968620441e-01,-1.596535539180568009e-01,-1.284301836590742707e-01,-2.345966245076637757e-01,2.406181218267771538e+00,3.601729430961931211e+00,-1.584396644195490977e-01,-6.166729263094602453e-01,-3.677128818335135274e-01,1.674902264837193067e-01,8.165484887834336680e-01,-5.702039848167632652e-01,-2.116320588713662687e-01,-1.436431330779783799e-01,-2.299654078675440749e-01,2.936061143184063096e-02,-1.551165529951549493e-01,-1.379078237780377303e-01,-1.787703495416047006e-01,1.416213674734130012e-01,-1.498311453924661418e-01,-3.902397249275284530e-01,3.796639080748255846e-01,-8.274817941625970188e-03,6.171562806348220021e-02,-1.919049616844603345e-01,-2.319841161581969458e-01,-2.062833700759786684e-02,2.631682380369836788e-02,1.238901263188395135e-01,-3.515924448294064919e-01,-5.126335260127112825e-01,-7.179208195654251945e-01,-1.108883496291644816e-01,-2.236159923445446562e-01,-1.936677221432301643e-01,1.675873055712344684e-01,-5.702039848167632652e-01
-1.305555109185822404e+00,-9.055259906499275591e-01,2.618092525618119781e-01,-8.097527144933585053e-01,-4.840401048493064851e-01,-5.200081350329959218e-01,1.593080695842602035e+00,2.281883331397073889e+00,-1.642619060624369021e-01,-5.685757277433796109e-01,8.537889693705326133e-01,3.932937252548326934e-01,-9.293869303908897095e-02,4.179102894869721196e-01,-2.146211854126939489e+00,-6.218508744367342578e-01,-5.493588565685805225e-01,-2.145535570503462885e+00,3.496583191419575076e+00,-7.821366567890957189e-01,1.933662158321225899e+00,-1.104164149318226651e-01,-5.679207463382172083e-01,-5.851356067673364469e-01,9.405892592616724723e-01,4.409015479420228534e-01,2.494417883030073113e-01,4.636029733059159885e-01,-4.297526322076259953e-01,-2.752286880740889563e-01,2.375285099936218280e+00,-7.115871576883930905e-01,-2.322827036805960588e-01,-5.776727212978550741e-01,6.287123230919153816e-01,1.367267408449939214e+00,-1.088969835274060438e+00,3.932937252548326934e-01
5.855916383585847429e-01,3.578905858550782138e-01,-1.934700896958887473e-01,3.405594654780311759e-01,6.150849009102161702e-01,6.236557105921091138e-01,-2.113174274926578333e-02,-5.817999464898481188e-01,1.072534081596852928e+00,1.633190016415760448e+00,3.138041665668185876e-01,1.547386274862457001e-01,5.089567547731896346e-02,-5.716249564700264241e-01,1.371269983579433693e-01,2.902576904596133045e-01,-1.374551048057470193e-01,-7.794864830142348433e-01,-1.338638474949001012e-01,5.193777104242902620e-01,-3.501283311948464871e-01,1.642227118788534002e-01,2.885807788962038156e-01,6.718674166844243456e-02,4.970998135116008743e-01,4.377953070299676064e-01,-3.728624380079131884e-01,-6.612373835907976449e-01,-4.211457393222187151e-01,-2.826994725980344625e-01,-5.793796289816560696e-01,-9.376667627689043716e-01,-1.062063786389994435e+00,4.245717385026196444e-01,2.843769206959261830e-01,1.665127815440396564e+00,1.231099440191115502e+00,1.547386274862457001e-01
-2.034568594633780148e+00,1.317368441054733719e-01,-3.328413169176336894e-01,1.296006985618360030e+00,5.581962654423384684e-01,4.177005760347842767e-01,-1.698629402300602942e-01,-7.408663012547112015e-01,-8.618646472195913288e-01,-1.022223531416721176e+00,8.365303527894661917e-01,1.240598391017823987e+00,2.195982583319023185e+00,1.784871392900964526e+00,-1.576541337723069980e-01,2.709302596829399890e-01,-2.904754983700581494e-01,-9.093967698636931107e-01,-1.616535467431293727e-01,-6.453415814796428229e-01,3.607114108830303256e-01,5.855539813118497694e-01,-3.845058371942780551e-01,-2.895299383239314794e-01,-1.973275905003621100e-01,-2.106233948957728364e-01,-3.511359816597546257e-01,-6.239867416708115844e-01,-5.818986843656004382e-01,-6.100321958587610061e-01,1.544344789638827098e-01,8.646314098433442730e-02,3.122422740228051885e-01,-2.297082400176917172e-01,-2.514845284428621208e-01,2.571115920307930569e+00,-9.375935675037383454e-01,1.240598391017823987e+00
7.957190547524070068e-01,3.731124723189939152e-01,-1.284301836590742707e-01,5.815032329044708126e-01,9.802971721506281710e-02,1.165117171607040619e-01,-4.674757487769834463e-01,-7.124909523818944157e-01,1.972457703289882958e-01,1.088579293383381968e-01,3.349913478718877236e-01,1.096449195124080456e+00,2.262561769931558331e+00,1.808980507263569182e+00,-1.188458941126412149e+00,1.336585240169603228e+00,6.708970131787062030e-01,1.202425695958355467e+00,-6.034754968445699141e-01,-1.039684957397571941e+00,-3.491884990144031864e-01,-4.251385732038449050e-01,-6.722242069276886944e-01,-6.825337364850680988e-01,-5.193961956108902323e-01,-4.464024912660299327e-01,-7.776692901508422406e-02,-5.887836922159614406e-02,-1.474051735304231503e-01,4.191633059415594137e-02,7.965703734844868655e-02,1.078604463296895938e-01,1.685088093829711919e-01,-5.684633340326892270e-01,-2.723859305166003164e-01,-6.422352776370624516e-01,-1.694741614937403384e-01,1.096449195124080456e+00
7.957190547524070068e-01,2.781976005233658622e+00,1.188627913586416396e+00,3.599904144640344583e-01,-2.322572922146223795e-01,4.591345823011454969e-02,-1.316179259867473160e-02,-3.605945138344388012e-01,1.423846821995995882e+00,6.817371373778179366e-01,1.824359214569563292e+00,8.068725791092770617e-04,-1.652010178322841361e-01,6.355448266791353940e-02,-2.351675332898307824e-02,1.620760147991181288e+00,6.194553597034682113e-01,1.839211494839047834e-01,-1.027835790833796059e+00,-1.022042383773597685e+00,-8.223039004004837338e-01,-7.721097963970762201e-01,-9.742515360965835203e-02,-1.602658761631424178e-01,5.754493175108802427e-01,7.258209771496405560e-01,-4.348402257644088942e-01,-7.849185545352822535e-01,-8.507820620714265925e-01,-9.516182113692539524e-01,-5.111866194169715216e-01,-1.165094959689558785e+00,-1.146180443433767460e+00,8.018934910239851055e-01,1.281051160520819243e+00,-2.156851813847880939e-01,8.663658117084066523e-01,8.068725791092770617e-04
-1.590728031434582634e+00,2.245404507380629244e+00,2.001626739046596271e+00,3.064778513315680186e+00,-9.952726831209078862e-01,-1.123788283119460107e+00,-1.486524300606767712e-01,1.642720580906259498e-01,-6.638485679958376906e-01,-1.220538654379223820e+00,5.953229785561187093e-01,9.861195436339798004e-01,-5.333032512984672291e-01,-5.039343874122828026e-01,-5.970928413558783676e-01,1.517797372437873937e+00,1.684057942517127815e+00,1.713486336115811914e+00,-8.900043665880671417e-01,-8.569371401738978822e-01,-6.518088296523675629e-05,-1.096350862433425499e+00,-4.456302759705567662e-01,-4.140515080638475509e-01,-6.912779282197222264e-01,-8.282632732887506011e-01,-4.229411206289610536e-01,-7.821851280045106769e-01,-6.637868054504478810e-01,-6.848819914013517529e-01,-3.412821553018401399e-01,8.338871811827484049e-01,1.999245159301471508e+00,1.273716551881969306e-01,-6.126774178521896680e-02,1.409803029582431977e+00,-1.234264423327814386e+00,9.861195436339798004e-01
3.197161319010943248e-01,-4.162510685954932677e-01,-9.460747166933122232e-01,9.112741956954966138e-01,-3.606159320450660344e-01,-4.201536478525538798e-01,-5.499436129924986094e-01,-4.960727448716147348e-01,7.681564240613510952e-01,2.036332180973607908e+00,-4.243891186072956678e-01,-8.880421402252695051e-01,-1.088189201079325374e-01,-1.000610226752399079e+00,1.485450662683081569e-01,6.954508229652250906e-02,-1.285880585805107001e+00,7.707046002329785983e-01,-1.986760630270606176e-01,3.271115635543362377e-01,3.480723349836066793e-01,1.327246709167566596e+00,-3.490612908252050395e-01,-4.292042917721345940e-01,-2.276264446959920876e-02,7.984884951596979419e-02,-1.927567998028968665e-01,-2.973853909958270036e-01,2.532077695880518009e-01,3.212468301497193104e-03,-3.118971621804790817e-01,-6.348186296085235325e-01,-1.310812664042680653e-01,-4.492675502864001413e-01,-5.309180380461256954e-01,-2.859736690842381024e-01,1.117756866899081380e+00,-8.880421402252695051e-01
7.957190547524070068e-01,4.530273762545518057e-01,3.416958143296143502e-02,-8.105299524527984634e-01,6.728991036248841429e-01,-4.446474118034240974e-02,1.963579312024455570e+00,1.158961690192720217e+00,8.696247735472066864e-01,-4.029095133461462197e-01,5.756752561663410761e-01,6.930106413823498013e-01,8.207203077450769824e-01,1.472178595808416035e-01,-1.438234588875640652e-02,8.797934212337092941e-01,2.093323060927371471e-01,2.456013890627642970e-01,-5.313357376408031074e-01,-7.294404846979506418e-01,3.808202475482870275e-01,-2.451389500107393760e-01,-3.128843600882121878e-01,-4.983949421717631667e-01,-7.301670530412133209e-01,-6.434642877530515337e-01,-2.583795232263806918e-01,-2.820102622441689189e-01,3.041435175414404668e+00,2.026461639062313136e+00,-3.611201543648112078e-01,2.907372131853301234e+00,9.993521520358470411e-01,-2.173883352170463967e-01,-4.825221741841146939e-01,-7.948637479304948572e-01,6.997228853103459878e-02,6.930106413823498013e-01
4.805279301616730558e-01,-4.488693967324554612e-01,-7.300493144996073047e-01,-9.924036349617886277e-01,1.796256590964339928e-01,8.328403291957623411e-01,5.676925347993703186e-01,8.899573594208908256e-01,-1.047413257401996978e+00,-7.864120537269485567e-01,-4.560958204772906366e-01,-8.136728693565917769e-01,-1.109676047310455549e-01,5.122317297370853062e-01,-2.885914571524931804e-01,4.036148122930866000e-01,1.754965629026906671e-01,-3.613358205075503093e-01,1.961462651463004303e-02,-7.691643809182324709e-01,-2.416940032475451416e-01,-5.144334248581001745e-01,-5.386113673315828798e-01,-5.946863859580255873e-01,-5.031159637083225666e-01,-5.999403119625454917e-01,1.183960110532168708e-01,2.826410036342088539e-01,3.251853058063058910e-01,3.931893869808900099e-01,5.723549031905365847e-02,3.097223658870765228e-01,-1.183992087882433653e-02,-5.761597505328635016e-01,-5.591138891657321253e-01,-9.615856133197845379e-01,-1.154329951644303520e+00,-8.136728693565917769e-01
-1.887908234620132797e+00,-1.727507859701377102e+00,-1.676379947335256526e+00,2.177558678864909003e-01,1.196520376166695376e+00,3.509111369199355845e-01,-9.915269365801967494e-01,-1.394996671784467290e+00,-5.900016021614079564e-01,-8.315519185442292738e-01,-1.137791455672727992e+00,6.176869949034800023e-01,-1.336293577334926930e+00,-2.354582966476593597e+00,-1.337726582297027678e+00,-1.037150658971913275e+00,-2.223653531765258151e+00,9.709779075995851327e-01,3.007516699277815952e+00,-1.714111972960019603e-01,3.815966949213744464e+00,3.614020791277385403e+00,-8.020003046551340553e-01,-7.564844391860263695e-01,-6.991302431486338120e-01,-8.135057332151783838e-01,1.009027434056074091e+00,3.154898449012649486e+00,3.542803984094288872e+00,2.797297292011339476e+00,1.030393487744336367e+00,2.556591700805755707e+00,1.567139435878747822e+00,-9.039481558351584178e-01,-1.034571689090080016e+00,-4.511511946223237257e-02,-6.031133953852910734e-01,6.176869949034800023e-01
5.705825371875968832e-01,-8.484439164102436370e-01,-1.136548727229697242e+00,3.774782685514373459e-01,1.239970697573267167e+00,5.147762698030204920e-01,-2.922750423598415304e-01,-9.069278808934054803e-01,-6.872335077007107884e-01,-1.441292865635449338e+00,-4.893931066038229027e-01,6.549427756702127512e-01,6.807586179473259502e-01,1.071837305547642671e-01,-6.890948019929777901e-01,-2.879274932776295093e-01,-1.175080173021710861e+00,5.466293406657819487e-01,-3.016522983117082835e-02,5.996988978351700528e-01,1.412206798402436680e+00,1.490036719804952892e+00,-4.537657998202757059e-01,-4.995038557255089828e-01,-2.094830806101629639e-01,-5.222039179097426320e-01,8.192358604171503036e-03,9.561155953743975811e-02,1.419426890100299321e+00,1.411927770421464112e+00,-2.281230371225523024e-01,1.525300714331498109e-01,4.728620500124171566e-01,-6.166152731619848337e-01,-7.849612538551166141e-01,9.810872816014798437e-01,-9.632219662495493662e-01,6.549427756702127512e-01
7.957190547524070068e-01,-1.862918552299091257e-01,-8.113491970456253588e-01,1.082821716743353146e+00,-6.649447627551440254e-01,-6.168335225976926406e-01,-2.225884918256933465e-01,2.614464087814248328e-01,7.865120419224531645e-01,7.461812740358417795e-01,8.861859548097139605e-02,-2.362673110121496500e-01,-1.540108251702669184e+00,-1.256659083096068219e+00,5.281794044136601807e-01,5.280408154964694178e-01,1.228499013060129069e-01,1.373639534691576181e+00,-9.459811194204983953e-02,-5.291720470231824347e-01,1.163213768578655882e-01,-3.623128088362828625e-01,-5.285161521036867427e-01,-6.008820323473994529e-01,-7.289475492449835059e-01,-7.324209485412884746e-01,-2.887467646312908559e-02,1.071983845295240850e-01,1.163966531042276431e+00,1.324222165364351778e+00,-1.147865196784760844e-01,1.761924252039925420e+00,1.517247822559010695e+00,-5.629377016735896966e-01,-7.358640006617722662e-01,3.158990237083605934e-01,7.327897330727897174e-01,-2.362673110121496500e-01
-1.339861626148080020e+00,-8.141946718664332394e-01,-2.715179769400660748e-01,-1.146296750930933861e+00,-2.904260505811017135e-01,-3.266553751951422613e-01,-1.109293571902694842e+00,-1.003507365758965486e+00,4.505874979054002027e-01,7.587515686740152754e-01,1.571336715810573992e-01,8.044281834192118508e-01,3.741035615899944711e-01,2.745033677404820072e-01,3.948783804033285660e-01,-3.737166455223367989e-01,7.151948293329927209e-01,-1.442418176472996638e+00,1.184618188995408383e+00,-6.857859969952525558e-01,-3.623634093045996485e-01,-5.650446725364777212e-01,-2.116626761405027979e-01,-4.360956724058602796e-01,-5.634913875335633149e-01,-5.866017955771499759e-01,-2.433391367730914912e-01,-2.559440516325142134e-01,9.799671567413091589e-03,6.339459011397743926e-02,-2.991271936873013959e-01,2.720056309035744913e-01,4.175559708250539126e-01,-4.169031321831031534e-01,-3.676346017116886022e-01,-2.923992291583371594e-01,7.447255407437914920e-01,8.044281834192118508e-01
-1.185482299817923968e+00,-1.292097809902249539e-01,-3.885898078063318994e-01,-1.901772047506738339e+00,-4.299167303342584651e-02,-2.602079122875787798e-01,-1.273102705730593254e-01,-9.108720946543532593e-01,-3.552352783223138299e-01,1.096545606427467900e+00,7.205219761748208329e-01,6.669979074167163846e-01,-8.067764098327572242e-01,-1.703673357847085290e-01,6.247444105724357932e-01,5.350553740820899185e-01,4.906527744428734183e-01,-3.060375261080609199e+00,-5.271053751612465588e-01,-4.932949607176322360e-01,-2.927167610395066677e-01,-4.753162824640927431e-01,-1.095728862276601767e-01,-3.524756706926277516e-01,-5.418204405575599569e-01,-5.062389744888976528e-01,-3.716453322105349177e-01,-6.144456710916808007e-01,-4.453255668629650388e-01,-5.982575331316316580e-01,-4.733606967067377491e-01,7.295191543614311380e-02,2.564104770406113731e-01,-1.690390520749259218e-01,-3.047901176242077126e-01,-1.165490053004527127e+00,7.651319378965840690e-01,6.669979074167163846e-01
