1.372819991630425396e-01,2.211390192603740201e-01,1.241090031465049481e+00,-1.768569191353837500e+00,1.087237064089354055e+00,-1.431563650936109156e+00
9.811576365975432923e-01,-6.472919828577039514e-02,1.733606050902669837e+00,1.458535688679284847e+00,-1.560369627054290609e+00,7.232015400430266694e-02
7.693694814062520537e-01,-3.804924316810763263e-01,2.925920751120532071e-01,5.299729249183133817e-01,-3.543407548418658903e-01,4.510495710798114594e-02
5.932029426584816134e-01,1.280489478566414485e+00,6.235843885635351524e-01,-1.522136612661821042e-01,1.146404113781827716e+00,8.426811088552504936e-01
1.117281908207541141e+00,5.668046889348026252e-01,1.017245973201132969e+00,9.287684725428340116e-01,-2.152660312904340068e-01,1.164542424677324162e+00
3.205149072825177470e-01,-1.533058515588988202e+00,-1.126716058820605854e-01,1.046088380152809139e+00,-1.757605163234317702e+00,5.098402996926031383e-01
-2.239269583486162563e-01,-5.285932073229278050e-01,-2.003192149057140714e+00,-6.824234629273502606e-02,-1.282361040671197605e+00,5.570370421037383890e-01
-2.844565151705372719e-01,-1.675160174198196406e-01,1.063296641812416121e+00,7.099105842651932952e-02,3.558298306585980231e-01,1.627428959724829260e-01
5.904882618571457575e-01,-1.622180586842833783e-01,8.411886616759847723e-02,6.540494769553147902e-01,-4.903991335483931513e-01,-1.014368446721612749e+00
5.757923661268860016e-01,-1.083749596591114139e+00,1.966772209256025528e-01,4.253196982407241034e-02,-1.076818331656981709e+00,1.618485431447824308e+00
8.113305052907128223e-01,-5.915798857544620759e-01,8.012936750322757762e-01,1.094209884049436310e+00,-1.140821517390142592e+00,-7.155583751770959733e-01
4.409223817523813538e-01,-2.516963598455537743e-01,1.476378368366098259e+00,1.820424022727315239e-01,-1.744395648190004422e-02,-5.188879714259847509e-01
1.192269285211294383e+00,5.751977913461533282e-02,2.486875741233879611e-01,2.480901946070364003e-02,-5.131874771597717128e-02,-3.405061197577630150e-02
1.411307875167943371e-01,-4.880935868771726360e-01,3.739086446556671994e-01,1.172595301485577446e+00,-6.970535567955999934e-01,5.314437974906937451e-02
-5.859955571397422736e-01,4.218861720629549783e-01,-1.607282395710826650e+00,-2.494391532782648024e+00,6.423036906715237082e-01,1.540483359669150842e-03
-6.514852515615353334e-02,2.067245831351307017e-01,-1.944751739198760376e-01,1.587416291370647548e+00,-9.755302306721409522e-01,-3.058517494677573390e-01
2.952648994763252266e-01,-2.805670593451158323e-01,5.751452369336639281e-01,-1.059261898951744385e+00,5.300010437979643108e-01,4.917663559976256371e-01
5.703901914377845772e-01,3.326091029266319832e-01,4.030527268027123133e-01,8.652287674040366472e-01,1.196160493768012589e-01,-1.371165341863906928e-01
-1.759545787743060696e+00,-1.809320867577709491e+00,-1.585373557742833839e+00,-2.433500654812802200e+00,-1.806616562893509359e-01,6.989383555845855023e-01
2.853015893636395295e-01,-2.406074059283205280e+00,-1.049386453097803651e+00,7.733165808775854799e-01,-2.950507720779572018e+00,-7.188345853268805763e-02
1.414772515309622308e-02,-6.924205201403398346e-01,-1.254343829038616631e+00,-1.681445758829420989e-01,-6.595933471784264368e-01,1.070004290673764569e+00
-1.066515051666930392e+00,-1.267100074959879308e+00,-1.311817689967268885e+00,9.309252711308366734e-01,-1.563602460725590948e+00,-7.249769312239351393e-02
-6.952177015577561958e-01,7.692027261369570601e-01,-4.153678367048704856e-02,7.644843180685365613e-01,8.702429306943291198e-01,-5.341364263600364426e-01
1.190280518443370239e+00,-1.007684055772810200e-01,1.309293725090652449e+00,-2.836806364320918969e-02,-2.371581234754604854e-03,-6.255379272965543302e-01
-1.869890564472223904e+00,1.534360251826678345e+00,-3.178852843166105058e-01,-3.339410486909614173e-01,2.054455187543207551e+00,-7.199256880212908660e-01
-8.297409027964084416e-01,1.123682223591276674e+00,-1.083235872027469959e+00,-6.231853759263753512e-01,9.466312737336266547e-01,1.630982512201917922e+00
5.947636304620731451e-01,8.604151070171547344e-01,4.746722530827768294e-01,1.502074854375672563e+00,-5.359995713360643510e-02,2.441104433690308440e-01
6.387070212432163219e-01,6.793858980689487792e-01,4.414841105600488258e-01,4.241702956188823648e-01,6.199265702901731734e-01,5.037463641030759387e-01
-1.314580073655155390e+00,2.023018800598290756e+00,1.185473112629316095e-01,-3.092401954195131975e+00,2.235647033545508755e+00,-9.034891723623569293e-01
3.576010169389651772e-01,-7.231424681278257882e-01,7.195275018331128702e-01,-1.897052222143859714e-03,-1.124580193313016035e-01,2.094124595731680638e-01
-7.545035465115391693e-01,1.995113726150847810e-01,5.160811772662421415e-01,-1.693742866369637445e+00,1.468045994436691259e+00,-2.009056610824583977e+00
6.298323089355826188e-01,3.395286214453938078e-01,8.110007628246985734e-01,-9.447638262340514181e-01,9.503124704825165470e-01,-3.347483548686867594e-01
-9.346237375471099229e-01,1.048319709507110842e+00,1.033915168558894315e+00,-1.516112170354792621e+00,1.715973665195898112e+00,-1.652383644476340896e+00
-2.708232386326994146e+00,4.547580673530509099e-01,-2.586695859317198032e+00,-1.215767356670065080e+00,7.502797998562147352e-01,1.073117226868847585e+00
-7.935199094731084646e-01,5.922160166574022000e-01,-6.220719893103704434e-01,-1.212153843969205891e+00,1.467724029647218265e+00,-1.768662560527689831e-01
4.076582385134603359e-01,1.260006027705480536e+00,3.796924126575564884e-01,5.845506323085561950e-01,9.694857231819024035e-01,6.705827008588985949e-01
-5.400639488541507660e-01,-1.892130745209936959e+00,-1.010544066997143497e+00,1.739224748548114929e-01,-1.212562103408288294e+00,2.020662312416403317e-01
-1.285583488390099394e+00,-1.730258704496540512e+00,-1.157143906057517407e-01,5.872880075141370115e-01,-1.012890233119200012e+00,-1.588365319751841587e-02
1.127592875552828888e-01,-4.528622237176450627e-01,-3.011740893438625763e-02,4.934076559591871192e-01,-1.481416754900637123e-01,-2.363068827331782917e-01
8.472549001897979881e-01,3.234714431002302382e-01,7.037032819908071168e-01,-1.676854395673104403e-01,5.959071006652707503e-01,5.270071948052899163e-02
7.128667336270744226e-02,9.863919365804022510e-01,-9.730709722334403011e-01,-7.568264285451833384e-01,7.010039519404073216e-01,2.930078746734661732e-01
3.073491770144093915e-01,-6.185562521989814710e-01,1.312329837114311282e+00,6.930822715556137492e-01,-6.844311430954835851e-01,-1.939815452333948587e+00
9.197129914947841378e-01,-6.697112367499314933e-01,1.530178457406702108e+00,-7.300342869858665873e-01,-3.700210279557437087e-01,-5.484906621367494767e-02
4.492411411472480021e-01,-8.677914240087534203e-01,-3.885913800509911697e-02,1.202519907815257305e+00,-1.428795813873865450e+00,7.071419980279833317e-02
6.208208526127420024e-01,2.612474052073274766e-01,1.645861348121000045e+00,2.304517631092380392e-01,2.874875939582041684e-01,-1.089380982837180989e+00
-1.411099529749402892e+00,-4.243572572403467302e-01,-1.804696322030771460e+00,2.799925574888408042e-02,-1.438455428169529149e-01,-7.502561197101102752e-02
8.908666933513326169e-01,-1.026967722220542667e+00,-4.486853236380966559e-01,1.620879825530952001e+00,-2.926516737842974614e+00,2.533822268687568324e-01
2.221872983240423816e-01,1.006709742383077755e+00,8.420312832562248939e-01,-2.388349974217611471e-02,1.291837041767247785e+00,-5.947628022003366155e-01
-1.221740783511960637e-01,1.849879596211707389e+00,-3.074424728577299093e-01,-7.628071548494662624e-01,1.527872224647177202e+00,1.019986594684477943e+00
5.756006578543066965e-01,4.926942345079157737e-01,1.261297559869384077e+00,-6.474210706898777534e-01,9.116987774697343783e-01,-4.392745821941984041e-01
1.456729148166657772e+00,7.386217838576074612e-01,9.702192557199382783e-01,-4.063397543645246857e-01,5.967580127492108089e-01,-1.744683374545035193e-01
1.999785443273401464e+00,1.043642780974457063e+00,8.996536776497989774e-01,1.651766648745728594e-01,-8.629666876941494147e-02,4.540100950871180929e-01
2.770848919504589891e-01,-1.083135822823371418e-02,-1.111340092178322525e+00,1.692723777428194021e+00,-2.036550283416925122e+00,1.670448840645404998e+00
-4.830359156130750176e-01,-1.058774019752108941e+00,-1.186577498882228410e+00,-1.112425436149024893e+00,-3.968317895458313427e-02,-5.024511705000175299e-01
1.152921003794273425e+00,-1.171284113082609046e+00,-4.028807448040262473e-01,9.363963699261989015e-01,-2.110687321585448029e+00,1.063547356628941731e+00
-2.439047043091944200e+00,-1.910620900911124354e+00,-1.822800379256939385e+00,-2.392336918765535503e-01,-1.017282570363206462e+00,-1.271190049276692102e+00
4.213259831407236145e-01,3.824652586964182865e-01,1.073643442274150539e+00,-6.979072686903792233e-01,9.382909236165486444e-01,-2.573898596871396771e-01
-4.876563184507766713e-01,5.314850737247546197e-01,-4.361079312964780130e-01,-5.634266173864431737e-01,1.212121413017446026e+00,-9.334048487249314574e-01
7.456053441145507055e-01,-3.948560012951865539e-01,-5.555798615840813470e-01,2.138046277152692298e-01,-7.434860693957301425e-01,1.300119498075436919e+00
-1.912110999236678877e-01,-8.539240207040652009e-02,-4.963834999658880420e-01,-6.888587606820144593e-01,6.686397491542788174e-01,-1.078504985093036828e+00
6.258608786476288488e-01,4.868698287417094206e-01,5.614833753446898390e-01,-4.284309550201126360e-01,6.200308451400488030e-01,1.136707242013812902e+00
4.206209317191324515e-01,2.099590746250504791e-01,3.201774108752588610e-01,1.647204886060132101e-01,5.407249440054349154e-01,1.739219567622966311e-01
-5.403763713332606633e-01,-1.064311695702355731e+00,-4.483117138283446157e-01,6.458950245715454341e-02,-2.621330011926337744e-01,8.675005550875395377e-01
1.330111038856867989e+00,-1.840360594487006951e+00,1.221255368788097678e-01,3.984124935649359101e-01,-2.420453872572589038e+00,-7.453231231326218342e-01
1.347783379527949021e+00,-2.875393683859229776e-01,1.035569623403830297e+00,-2.291927393230797971e+00,3.682146067262268008e-02,1.384349386781159041e-01
-9.306445510609820948e-01,-7.921123395811314749e-01,-8.623850699148584154e-01,1.031050005491817995e-01,-1.071122587550433630e-01,1.139119987899686937e+00
-2.505631005931923672e-01,-6.433519200334256727e-01,8.937634465448386356e-01,1.656223527349066638e+00,-1.825973920506810177e+00,-9.989723920114985667e-01
-5.203961418442972775e-01,-6.598739001345570454e-01,-6.579535580628502744e-01,2.685718527637265818e-01,-1.210939278528454371e-01,9.368926922222340359e-01
-1.266881507392078943e+00,1.105311272934101252e+00,-1.467134258009412440e+00,1.151326116530466681e+00,-1.695658715436643149e-01,-1.466172574122842978e-03
2.116243147347788067e+00,5.678441363365515082e-01,4.416484015063352753e-01,-1.764743813141364415e+00,-2.763197234602718932e-01,-1.167247772992164201e+00
-1.406815698578646412e+00,3.693534916259746392e-01,-2.747223382173308304e-01,-7.239968667046700057e-01,1.510327694964058276e+00,-9.488637023406728543e-01
-7.329659633487849435e-01,-4.707987019882883817e-01,-8.683668795148214922e-03,-7.751257724702589336e-01,8.372995400667672117e-01,-6.236769297042352722e-01
-3.167200164618776626e+00,6.494752775527238287e-01,-1.548864247743802824e+00,-9.784923810988377380e-01,1.661251139250635278e+00,-2.365143757722910411e+00
-1.857640441613735982e+00,1.610318248496059867e-01,-1.204125867207236134e+00,-4.536922253611000988e-01,1.076020354104519905e+00,4.455356220061797434e-01
4.990586814831808327e-01,1.637876287175607862e-02,6.311319352199579180e-02,9.798736007494746048e-01,-2.822287521422766066e-01,6.027523364560504193e-01
5.501031259031706755e-01,-7.267123631935279437e-01,3.227913692010541680e-01,1.288329622843590982e+00,-1.236826304739685245e+00,4.899583382003437348e-01
-1.140704560675203538e+00,-6.751980024735539931e-01,-3.528889487364791910e-01,-3.578908028770662053e-01,5.701635755219464086e-01,-2.673231018915375179e-01
8.974289017531690282e-01,1.212130670339564897e+00,3.719437354805459894e-01,1.297304378782014878e+00,7.569151896014296443e-02,1.194839242785002975e+00
1.446677798981846230e+00,1.080509159618300741e+00,1.032654870292182059e+00,5.401992867770042395e-01,4.251076679354688914e-01,1.598508995018192158e-01
1.614117647356125840e+00,1.119279318605840956e+00,5.471610602609248142e-01,1.686920114511070601e+00,-9.855465386048154475e-01,9.981424523005987259e-01
5.581141508399275336e-02,2.237526297504347284e+00,1.954096416237340039e-01,1.803403289243632246e+00,4.640844202422437226e-01,-1.486903865845590755e-01
1.153038173358716945e+00,6.366203347102397103e-01,9.877489091118786257e-01,1.221962966867520706e+00,-5.093989588571107285e-01,1.391389147155900341e+00
1.709820059453382168e-01,1.266312268947479724e+00,2.816363800336722789e-02,-1.124605850842088195e+00,1.481005133585858058e+00,4.720574606142681762e-01
-2.722842193150010193e-01,-4.524726027613833468e-01,7.657697494449836606e-01,-1.059588916504214051e+00,7.169705477899436241e-01,-4.361058296718797744e-01
3.922814659178729402e-01,7.564741990604237909e-01,5.834766290957431600e-01,-1.668518572614903439e+00,1.334759589892028142e+00,-1.132440750241469757e-01
-7.943351275201039341e-01,4.422910238848611897e-01,3.048179331314525564e-01,-9.975057011276406982e-01,1.352617805695571107e+00,3.358766473452119428e-01
-5.894958481069116907e-01,1.245437156451041805e+00,-4.943542571410120545e-01,4.193227681693882936e-01,1.163093258769375860e+00,6.452246219302757435e-01
2.715913765092053400e-01,7.984225478728537162e-01,3.200425541357181936e-01,-2.460434226698846039e-01,1.194077089556046856e+00,-6.482087076445762763e-01
4.239895507804457286e-02,6.801335937892390160e-02,-4.314717389286875648e-01,-1.000207958094283117e-01,4.682636314096050301e-01,4.433098609653928768e-01
7.747111971614610848e-01,1.722478112380106285e+00,5.421169125678770850e-01,1.430336132895333234e+00,3.796200631869603992e-01,1.136875483123082287e+00
3.333273093953790234e-01,6.718561796965120958e-02,-6.145358198565142871e-01,1.365374569341958333e+00,-1.214173423607420421e+00,1.714802910140455494e-01
7.007442015809298708e-01,-5.642136481565862560e-01,3.377079761746228925e-01,8.026832753916961494e-01,-1.006617615070771743e+00,-1.136266256644671291e+00
1.361131293111098373e+00,-5.498876095948678211e-01,-1.551649146353035746e-01,1.520074336280525240e-01,-1.480303030930753883e+00,1.690676392974670650e+00
1.117865178952333283e+00,4.910333521877331409e-01,1.924862287919439030e+00,3.835292838100320956e-01,-2.250111825141597362e-03,-1.034231334040731864e+00
3.470409771969032997e-01,-2.418826568874812843e-01,-3.840878746346350348e-02,6.360118317264955579e-01,-1.666935263135842782e-01,4.244649031480060564e-01
-6.478608128008502831e-01,-4.139744867643985748e-01,-6.945002461363444235e-01,1.215005002479392637e-01,2.198779562043913782e-01,-1.233952425224507793e-01
-4.948150929883286531e-01,1.759927834663400081e-01,-1.685961388340002920e-01,3.739392531755740823e-01,6.418488834355478012e-01,4.884134454830029726e-01
9.614134899590387473e-01,1.547015305905651505e+00,1.312251369597234207e+00,4.967803648862675892e-01,7.174026219795228698e-01,9.813055451028986909e-01
5.742598041511566276e-01,2.581125453228579225e+00,8.563367509030759273e-01,1.269675187441294595e+00,1.149902673492690930e+00,1.852824071992952293e-01
1.186806551751730110e+00,1.099709846171313510e+00,1.551666700691173961e+00,6.009714460718594831e-01,5.507819492249664828e-01,-8.679680609806940117e-01
-7.618847059793911747e-01,-2.620758011462567261e+00,-1.169613719009532149e+00,3.007806370306653210e-01,-1.939488229928206353e+00,4.888171477252004071e-01
-1.291543540758272046e+00,7.008277789742746178e-01,-3.649039465495511614e-01,-2.239534643910577660e+00,1.866727270809671158e+00,-8.845367604674616580e-01
6.303800918886969251e-01,1.223657814959258905e-01,1.094474678640694254e+00,1.742935404920724185e+00,-1.048283560612014442e+00,6.105350183827125410e-02
-5.517471183062253592e-01,-1.721682797141752264e-01,3.710382426254736909e-01,-3.041710893330051402e+00,1.017098781183338296e+00,-1.462858471201836097e-01
1.688198215198241314e+00,7.674768634417318269e-01,1.944784837380769460e+00,1.566460608122754783e+00,-1.455412316672565209e+00,-2.120658673973358221e-01
-2.087239556627107639e-01,9.609147417357999377e-02,2.118968493240005191e-01,7.826180289740206075e-02,5.403627869523495164e-01,-2.136200205877326841e+00
1.804837824806784008e+00,-5.195701025221529656e-01,4.062817357869988877e-01,-2.099632597084907015e+00,-5.621069862852661192e-01,-7.817503859525304355e-02
8.367943608283008317e-01,-3.236425168391519058e-01,1.447059850124216673e+00,-3.002237560806519934e+00,5.312191129679825208e-01,-2.618253938993290397e+00
-1.146621552316830162e+00,-7.714725227689221976e-01,-1.572995429681898649e+00,-5.916279367855380861e-02,-3.898309317616244773e-01,-6.045404812156305319e-01
-9.691497373539531557e-01,-5.961733411175305086e-01,-1.085889481707068338e+00,-5.024614050469308202e-01,1.122541152608219212e-01,1.391600077599969509e+00
1.147197607615258130e+00,8.734499111689419948e-01,7.986123288839422907e-01,-1.332309626149983606e+00,1.115311252107392237e+00,-1.146390818807970557e+00
-5.681737516416980605e-02,-5.884029596352782221e-01,-1.012728486809591211e-01,-4.029679110059983249e-01,3.258531018283782332e-01,8.070290851866758486e-02
1.074852959754305504e+00,6.060755323151196389e-02,1.448777976391978140e+00,1.045046661837300217e+00,-7.487690546688966498e-01,-1.825855555853326484e+00
1.520159263280427553e-01,-2.990611726755567079e-01,3.446500298985267219e-01,1.121622931355992892e+00,-5.663925292520766153e-01,-4.804347458011640204e-01
-1.812875962264552721e+00,-1.004637266533760620e+00,-1.102396893654404408e+00,-6.390820499586410408e-01,2.454769124520383428e-01,-1.747092290867651387e+00
6.667402021836014159e-01,2.418281582587994138e-01,-6.451816126452216693e-01,8.804215357760895033e-01,-8.962652887296939097e-01,-1.418357801380594300e-02
6.350844416504907164e-01,2.950392965732624370e-02,2.914316740463999689e-01,4.827976365582301033e-01,1.032713492243654829e-01,1.572933637081152802e-01
-5.545956965125011795e-01,2.739548600598396000e-01,-2.140056046236521237e+00,-1.628564800911694199e+00,-6.471106183186383642e-01,1.209069174171903960e+00
1.295837041516250565e+00,1.717677276398483110e+00,1.124001222964525093e+00,1.437598076355672161e+00,1.257422456550895684e-01,9.968886644246919282e-01
-5.184731100693245054e-01,7.089951117418400450e-01,-3.360844880499725545e-02,5.072457252691247032e-01,9.614850121849273235e-01,-6.366906464450964309e-01
1.747538145504021201e-01,3.589270490877046194e-01,1.057667889211280111e-02,1.833434873495217235e-02,7.507094254617220352e-01,1.062890843621038112e-01
-1.730323177394265111e+00,-4.145677335849831113e-01,-7.700907515261555814e-01,-5.900673347911579159e-01,8.365489993915292688e-01,4.129068604192660530e-01
1.615875429264512331e+00,2.201723796622370610e+00,7.544331240923751736e-01,-4.814188454413846352e-01,1.008898006206055742e+00,-2.213108071641213537e-01
-3.255527744266707435e-01,-5.046467719148721720e-01,-7.056391046280340307e-01,6.831187768598705468e-01,-5.871105953614463857e-01,1.688052477873319912e+00
-1.744151012349255403e-01,8.817911371407382015e-01,-1.453210779238845118e+00,-1.402305576054965863e+00,-4.297202114938248330e-01,2.021822831463239378e+00
1.004377915746364369e+00,4.303581518287886709e-01,8.239065306958641699e-01,9.059912226450715922e-01,-1.877404417853131835e-01,-1.369815055581822039e+00
-8.431390109096565944e-01,-7.853681219986404782e-01,-3.568380867487730979e-01,1.326037739921136938e+00,-1.365355071016477906e+00,-4.650566766974438826e-01
3.112145962308979566e-02,3.049157026995813480e-01,-1.037205140193839137e+00,-8.493154879981472394e-02,-4.709680839018857978e-02,1.470591620502408770e+00
-9.082116721237253332e-01,-7.515485478075362158e-01,-1.264529816275936414e+00,-2.814922953496024949e+00,3.424358532750614026e-02,1.308305042864285506e+00
-3.996765950144599566e-01,-6.390755498268420043e-01,3.095923858678573115e-02,-2.061778978786392269e+00,7.237162963116153813e-01,8.322602224635693158e-02
-3.713960211285576740e+00,-2.943890938737305785e-01,-3.989203620391362115e+00,-1.439252712728383843e+00,-4.667322135892048030e-01,8.411440889005067367e-01
6.496494010216198323e-01,-6.377783246883267365e-01,9.279148497026200593e-01,6.986909377817431821e-01,-1.212075542923018112e+00,1.472063450071337654e+00
7.303491023611481392e-01,-1.248874230322190915e+00,1.543501210269883961e+00,-8.904048141138645178e-01,-5.380812474161147385e-01,-1.345499949639069825e+00
4.502639485194644964e-01,1.271415793685875539e-01,6.032536935241237241e-01,5.651286322981889931e-01,2.622192150990744763e-01,-6.593772777980594357e-01
-1.588198393545007248e+00,4.184449723809333666e-01,-1.084058524145731006e+00,1.378528005255832634e+00,-1.027324487761059446e+00,-1.006608103967842505e+00
8.828852195909950851e-01,5.654108581603536354e-01,8.229159437988934345e-01,8.270699103633573079e-01,1.979058749161963782e-01,5.899419512559692658e-01
2.193474309754683826e-01,1.084700896383583163e-01,-8.188271483435490827e-01,5.918373747239811244e-01,-4.127089606816463641e-01,7.432551888670436979e-02
1.565277616361002488e+00,5.101510114772957877e-02,1.081205753072609577e+00,-2.025561653932292927e-01,-3.831271878429087785e-01,9.199318764910292545e-01
-7.633623171965106188e-03,7.550771228463101260e-03,6.434653200405189288e-01,-6.749402264568116205e-02,7.133929724049639098e-01,-3.764818638155592034e-01
-1.028592206884015647e+00,-1.011470421635620953e+00,-2.224947344496644330e+00,-1.027101201324651658e+00,-8.009861908243556261e-01,1.239597952246717760e+00
9.596123463384841346e-01,1.474892144701363428e+00,7.687521563195479635e-01,1.335638992593191077e+00,4.167030253590635058e-01,1.352211727250498541e-01
-7.749228912891252818e-01,-1.781842584737702184e+00,6.317478207719225136e-02,-6.539959014072664889e-01,-4.748161694594056903e-01,6.258996133969162434e-01
-8.920510969101015375e-01,2.330280202088033104e-01,-3.099425299846471638e-01,-2.204963880150925704e+00,1.141323926759718388e+00,9.344191597425358653e-01
-1.046060078314462682e+00,2.944215483978166459e-01,-2.869650271996037061e-01,1.371669256264250292e+00,-4.989751326477871451e-01,-1.134174593812023568e+00
1.028973486197133358e+00,-1.779356966129637341e+00,-5.150308131279142110e-01,-4.778781975086614509e-01,-1.638304858681562504e+00,5.767742103545289156e-01
7.158065453865742889e-01,-9.061232241930156084e-01,2.081534590436051047e-01,-9.781168702590985475e-01,-6.839859136335475764e-02,-9.265082912256686343e-02
3.529261233356688621e-01,6.882425361854066503e-01,1.921965010200697432e-01,1.062597955256155746e+00,2.877535923072808699e-01,3.728881917720806571e-01
6.146528465748960501e-01,-3.306079674147753278e-01,9.282284400783913370e-01,1.697010984997849858e-01,7.156857234702779236e-02,-7.718272212969862212e-01
1.134267827590406563e+00,8.185741386298646116e-01,1.100535828704352515e+00,1.381086544670967031e+00,-1.676747681113889832e-01,1.441469354867672137e-01
-8.046217727192326308e-01,-1.142777884517341080e+00,-5.190627999044865604e-01,8.718117474459187444e-02,-2.202238882408724119e-01,5.778058946279851504e-01
-6.072208838634478578e-01,-8.794013612681179648e-01,-5.931163549103999344e-01,3.061177960392462705e-01,-3.051370026583447581e-01,-4.163345067744197991e-01
-1.012310095772111396e+00,-1.680869602998573464e+00,-6.305954188561759821e-01,-7.743670524015529022e-01,-1.532295607553471051e-01,-7.814213156861683496e-01
3.273272405748692271e-01,1.219152643815871517e+00,6.016172982683132275e-01,6.642592076823258251e-01,1.046987605391918263e+00,-8.994063689396472605e-02
-3.764821805380518804e-01,-6.628063645453708963e-01,-4.182219199125022380e-01,9.905364822923273804e-01,-7.152622329406073121e-01,7.941821768988931163e-02
-6.445597426822333720e-01,-1.757822556825330951e+00,-1.966464027338857612e+00,-1.409410551120154065e-01,-1.494196026306062741e+00,7.265996527150316853e-01
1.414030682604616507e+00,9.426741059267477185e-01,2.984414080818919013e-01,-1.022955312304582171e-01,2.357852025535153717e-01,8.974736512392743615e-01
4.341972660324015520e-01,2.158557883774711861e-01,1.902158502187442313e+00,2.666424818875048550e-02,2.164798012139221572e-01,-1.561994300893072785e+00
1.721527869282428458e-01,-7.585984825150337008e-01,2.296291397949343505e-01,-4.752670054701039204e-01,1.605162996836622669e-01,1.680628655043920061e-01
5.473669242260672529e-01,3.068691420430224581e-01,1.069341561048150702e+00,1.334269022776404023e+00,-4.314650987646144742e-01,-1.289890665775736522e+00
1.167814876936687396e+00,1.289120385839297667e+00,9.109972434827304788e-01,6.159880889543899452e-01,7.260393142130064925e-01,-2.789925392874592625e-01
1.190916308521338340e+00,2.502636864200605271e-01,1.860103959504186832e+00,-1.325228120709093904e+00,2.482945675237827332e-01,-5.399037404432396325e-01
1.348667015457368779e-01,1.092097521792594783e+00,2.561955861822820535e-01,1.744481266003906850e+00,-1.730302790487005526e-01,-2.692308629509542195e-01
-1.702091425615214759e-01,-2.948394984062327584e+00,-1.244058595559699665e+00,-1.323661538607286525e+00,-1.704697236408220906e+00,1.075469492374914876e-02
1.253362695385326284e-02,1.170300570261488593e+00,6.934453464923814869e-02,1.637260657761768545e+00,5.856074318099346171e-02,3.423312504916959514e-02
-8.288626259393321316e-01,-1.320427012256923938e+00,-4.705326301320362781e-01,-2.532738425009238847e-01,-1.300137572125107388e-01,-4.269546229087683997e-01
-2.618710114612158968e+00,2.352150330917144039e-01,-2.427193301725995678e+00,-1.879633634526844510e+00,8.728262168375091612e-01,-2.795236630459358107e+00
1.053221548974805577e+00,1.057449144114635045e-02,-3.084291566231003867e-01,2.702642852563013620e-01,-7.736752746491353250e-01,1.641662697678685223e+00
-1.180209527994799945e+00,-8.360247129646867226e-01,-8.191718446243148044e-01,-6.224880862751437371e-01,2.614579411273739717e-01,1.017373564102132866e+00
1.530549214801592228e+00,-4.533397518817066651e-01,2.852916591336516206e-01,-3.484892027962132599e-01,-1.372036590136397560e+00,1.788407365619464118e+00
-5.932515867221133110e-01,5.075964461013688922e-01,5.975973941430560155e-01,3.939054900207943910e-01,9.465035518687642258e-01,-1.512501543984821506e+00
-5.142930945963090084e-01,-2.658869359841631308e+00,-6.355244547617167061e-01,-1.590054191943074180e+00,-9.712665459869854745e-01,6.470655839182780367e-02
3.713239717780825733e-01,-7.571946718185529335e-01,1.783232732847580548e-01,-1.197830065557817791e+00,2.163784703821603483e-01,2.956144367384762051e-01
-4.316263342767812650e-01,1.382515730976547619e-01,-1.178104882999059466e+00,4.067971889869995139e-01,-1.998073445160391398e-02,8.548211074731014714e-01
-1.155345908768006913e+00,1.196127008702478678e+00,-6.926301562294523428e-01,7.637933322694886451e-01,9.969858488948243336e-01,-3.433755722085592987e-01
-1.915452239079134644e+00,-5.180000494007102052e-01,-1.397947389530143358e-01,-3.114675958061924876e-01,7.929433409606503336e-01,-1.278756219214792766e+00
-1.849302515991997353e+00,-4.910066160397317248e-01,1.414992068684733928e-01,-1.099109932922038402e+00,1.084656236982673549e+00,-2.353533480331370331e+00
-2.393448059262536898e+00,-1.152758491593843360e+00,-1.274281741553096037e+00,-4.749700248750970966e-01,9.801325255187279262e-02,-1.698643089023018415e+00
-1.157863342463319789e+00,4.310875945200797754e-01,-4.600643271458362271e-01,-1.390443455439336784e+00,1.616660610522765884e+00,-1.658441875828420065e+00
-1.532113377603482540e+00,8.585162691064840423e-01,-1.395215115157434127e+00,1.426278262331211466e-01,9.709337541042182274e-01,5.311290470542175957e-01
-2.535099057075616003e+00,-3.599016873588675391e+00,-2.312732420715034820e+00,-3.868543331996895152e+00,-1.022117430529136284e+00,-1.299609454984563817e+00
-5.527967255038492844e-01,-1.403885463193424776e+00,-2.295777442219065545e+00,-2.145348000217991213e+00,-1.017487291191790044e+00,-1.795811965806741461e-01
3.257072780058848371e-01,1.227487413784896564e+00,-2.550774471735892668e-01,-1.081352853910091838e+00,1.341961267976300887e+00,-4.870383311703214146e-01
-3.102625016369497946e-01,-8.998832326716107444e-01,-1.150570048424731651e-01,1.666787858234344555e-01,-1.320719169691174366e-01,-3.770138350838697638e-01
2.716001591010454019e-01,-4.268022110878355035e-01,7.560440313694389847e-01,1.347069659138338649e+00,-9.311402191104178883e-01,-3.264428459818616290e-01
-5.330484244062063670e-01,-5.140942754927435576e-01,-7.622368056692360172e-01,9.355943595365213972e-02,2.918890101705035045e-02,-3.939203957491024255e-01
-7.978910455540764168e-01,5.003105500418554286e-01,1.154523287817170285e+00,-1.913641747270471427e+00,1.394807144752560069e+00,-1.612827081086322112e+00
-2.474457365373755602e-01,2.330429670784149587e-01,-1.206744546291909526e+00,9.561429776066955322e-01,-8.058937356646755923e-01,1.905765585871511236e+00
