4.559312974453582634e-01,1.893482383470995734e+00,7.336721724281517476e-01,9.880910623727081621e-01,-4.480286320297070524e-01,-1.098502957700452365e-01,-6.401709002737847598e-01,-6.347935491109323036e-02,6.819332878659744024e-01,1.206123025929142667e+00,1.910339360218053617e+00,3.978528963368202498e-01,-2.823992663901476324e-02,3.639029984625294922e-01,7.653911212356028226e-01,1.574793001856575891e+00,6.843971027919827366e-01,4.663866007519196222e-01,-1.074991143568923890e+00,-2.941367450617101142e-01,-4.305816649016426245e-01,-3.748380298294295976e-01,4.089185172858401246e-02,-9.187725879298111464e-02,-2.929817180665660326e-01,-7.891580764429816097e-02,-7.946056603282820596e-01,-8.976104173762189387e-01,-3.844456336237035976e-01,-1.199455994494499911e-01,-6.557687967795120532e-01,-3.672810760178454870e-01,-4.200093667835821387e-01,7.457455295169790332e-01,1.297482953419440976e-01,4.046726991645519522e-01,4.869891882868145339e-01,3.978528963368202498e-01
9.612931074308302473e-03,-4.560004965341634686e-01,4.646999905227789940e-01,-3.207929514013454497e-01,-7.203476149552582308e-01,-6.504701537948799350e-01,2.276485520683447117e+00,1.936324475019121083e+00,-7.638516191728833560e-01,-1.196178853180061674e+00,-9.349899410756679075e-01,1.545763503150470175e+00,-1.204424630062849833e+00,-1.237212324759275228e+00,-1.671881880245466467e+00,-2.563740427656299725e-01,6.998680047262056947e-02,-1.002306833551968451e-01,1.744665643662940691e-01,-8.420394788202009706e-02,-1.716558077153377826e-01,1.068846385671946564e+00,-3.295223507091942228e-01,-3.173565790096704031e-01,3.263061434495576396e+00,1.935532367636266349e+00,-8.791587841648447477e-02,-5.014271272193705081e-02,-8.488542200058222242e-01,-6.139892626787534224e-01,-4.250784694328438862e-01,-1.146150667648368815e+00,-9.835922936081687995e-01,-5.339434594691052638e-01,1.245321879674206045e+00,-3.552047869774310751e-01,-1.453943870208044720e+00,1.545763503150470175e+00
4.559312974453582634e-01,-1.703770875923598382e-01,1.190924881667285939e+00,-9.532676741411154619e-01,1.977986018796251466e+00,2.155311351440537315e+00,-1.150749178914624249e+00,-7.720305516482606212e-01,-7.385766349195020952e-01,-1.103094606242351450e+00,-9.587393781884991917e-01,-4.984794551399808760e-01,6.425721729653801617e-01,1.324512781262790206e-01,-5.413512451185883423e-01,3.339979922724496952e-01,8.832758631613016886e-01,3.141932703721641573e-01,5.430699897628527006e-01,-1.500635440660887499e+00,-8.690245704236279067e-01,-5.159121405168456409e-01,-6.080171552095194887e-01,-5.034041938837428010e-01,2.212038419078042217e+00,1.157764499101928912e+00,-1.329573447627378502e-01,-9.309373907327096742e-02,-1.047935345799099194e+00,-1.232912814010051150e+00,-2.135605137495625028e-01,-1.476380309832794779e+00,-1.185731228875910537e+00,-5.882799695330411804e-01,1.318076678652396749e+00,-8.479651525709903659e-01,-5.907139253004404233e-01,-4.984794551399808760e-01
-6.152327818451623909e-01,-1.322084381712535839e+00,-1.377759455529026011e+00,-2.603829199963890728e-01,-8.620003479936709789e-01,-9.923858863016340459e-01,2.206770191563839134e+00,-1.743704247771813431e-01,-9.740015012202462019e-01,-1.462294612015174744e+00,-9.587393781884991917e-01,9.708022302335324316e-02,-2.928306990015189237e-01,-1.671619376516595645e+00,-1.855342495309452833e+00,-1.114056018125570757e+00,-1.679930371379668719e+00,-6.884394689717466820e-01,3.515194882902409473e-02,-1.356937849520363226e+00,2.143317509984913105e+00,1.018942708227693839e+00,-9.208895468319702182e-01,-7.430799510393353291e-01,-1.550927984563113204e+00,-1.161132415723113542e+00,3.987770102519289317e+00,2.274763047177846609e+00,1.631910567147933033e+00,8.427188035628789819e-01,2.275176185541120777e+00,3.157944490326288101e+00,3.429171697389291840e+00,-9.241395002431970207e-01,-1.049918802375866766e+00,-8.569775670772790399e-02,-1.701823435739898915e+00,9.708022302335324316e-02
2.774039508969387557e-01,-4.283595214752790592e-01,-9.339553553851606127e-01,-8.342782183434741539e-01,1.520067078540368599e-01,-1.917462827188939900e-01,-1.079303609579896461e+00,-1.569058608329179094e-01,8.007601996274998912e-02,-8.539952101507628651e-03,-6.556777316607357298e-01,-8.777188417341368343e-01,1.402067239885707473e+00,7.345426631908120729e-01,1.910638920118063189e-01,2.323860653628744832e-01,2.358244459272718918e-01,-1.336544419079717994e+00,1.313805409966768423e-01,-5.901352623141955522e-01,-5.652578841458575365e-01,-2.528653920254607113e-01,-4.034105235851683235e-01,-4.770394901210774918e-01,-8.940033412155893311e-01,-5.695494679407466787e-01,1.550196783830934226e-02,5.652213690652200251e-01,9.517455042857078107e-01,2.223495481920955807e+00,-1.193515883475680800e-01,6.973136510301125579e-01,7.991366340232594068e-01,-4.761841771176771321e-01,-6.012642086770225713e-01,-1.651012878555369878e-01,1.635285516624671309e-01,-8.777188417341368343e-01
6.025787606815612429e-01,8.233817776199064964e-01,-4.826838496818249696e-02,2.789923604050066341e-01,1.550598323989115235e+00,1.418771966768250570e+00,1.872147252055446354e-01,-1.189127343024944661e-01,-1.606269871091023094e-01,-4.934469429512627348e-01,7.611477818816864138e-01,-3.774956873488458653e-01,3.357061686987138360e-01,7.701603549970739149e-01,-4.528682686183790884e-01,1.067807883340993413e+00,6.196646306113428038e-01,7.552878328658101381e-01,-4.643644860716356071e-01,5.908936385423031457e-01,-6.010155982074515402e-01,-6.123140561279032112e-02,-4.377594110993704990e-01,-3.372774560362698515e-01,-3.094286370093808913e-01,-1.373607461174831956e-01,-4.060954006687829687e-01,-4.275656933865926712e-01,-1.717697697957132064e-01,3.081487343135869139e-01,-3.662048516372806151e-01,-2.637482362897818344e-01,-3.479864352655768767e-01,-2.379958984684547307e-01,-8.282439963175004805e-02,-2.147157207670701839e-01,-3.832302382185105993e-01,-3.774956873488458653e-01
1.881402776227278084e-01,-4.467868381812020728e-01,-4.767026461460265319e-01,6.356992125104629077e-01,-8.057294045309629227e-02,-3.579439655472934079e-01,-7.194791250149636941e-01,-1.210525786690794942e-01,9.215698920144823614e-01,-2.940658334183792744e-01,9.467377090372685045e-01,8.409612024315182843e-02,5.959160881815585009e-01,6.921312516658247871e-01,5.991877388649988201e-02,-1.895930737318922768e-02,-4.883654954153020533e-01,-4.675084427009798538e-01,-2.819000461718547401e-02,8.741608805906034285e-02,-6.483502069953554769e-02,3.238816606727056013e-02,1.329568543295414629e-01,-1.723624949421648234e-01,4.465642135767729504e-01,4.534104153189871811e-02,-5.599053610616073762e-01,-2.566410280109871489e-01,-7.528656474236773422e-01,-7.680043175406764400e-01,-5.387770602774938355e-01,1.878346059203116480e-01,6.819600599486680403e-01,-1.612891266684100544e-01,-1.837902431116885671e-01,7.820183088985092068e-01,5.233660099066402838e-01,8.409612024315182843e-02
3.666676241711485096e-01,1.060326629964826461e-01,1.957278086174058795e-01,-3.107246128338527758e-01,6.379992985788446661e-03,1.454053272625306370e-01,-2.899800605668554909e-01,-7.937411527786842891e-01,8.633620062904651116e-02,-4.517020085467566282e-01,-5.144230037575394689e-03,-4.098846649653956620e-01,-4.643033597568149151e-01,2.224334748760432023e-01,1.533155324222126026e-01,-8.928652025700475198e-03,7.046246542716083638e-01,-7.323260785130005779e-01,-3.554078947661733490e-01,3.484000080477908101e-01,-6.418072512861152656e-01,-5.623301395718132561e-03,4.358758993015827699e-01,3.136206661596063205e-01,-8.658921911027907259e-02,1.342201289494844747e-02,-5.440681152288585620e-01,-2.611428331847782114e-01,-4.082225789613365130e-01,-6.465105680486346595e-02,-6.346588157101139549e-01,-5.510377208972871976e-01,-5.585331086794801392e-01,2.639903300524752416e-01,1.817160088977947952e-01,-1.003623728206116256e-01,4.015971413955884278e-02,-4.098846649653956620e-01
-2.581780887483221543e-01,8.431253312333951699e-01,-5.004963391607326617e-01,1.029138904224794260e+00,-4.667511445218214261e-01,-3.545872719452693445e-01,2.217223057143903955e-02,4.747534812675830995e-01,-9.736823141917665403e-01,-1.244549327577521236e+00,-3.004162431018043145e-01,-5.156122528147303319e-01,6.619687669731184609e-01,2.806411855155980239e-01,-1.325710004291706046e+00,6.399081177659652342e-01,-9.090919751927087344e-02,1.606013880416060635e+00,1.615112157480104393e+00,-7.220188420593154355e-01,-3.265044701524907889e-01,1.047773643249309439e+00,-6.175673551961144980e-01,-4.782108163335185291e-01,-1.107979980672642473e+00,-6.022533085171034584e-01,-2.518628942609457688e-01,-5.434510399320741439e-03,-4.626498515440898018e-02,9.278381527334974566e-01,1.872055098870002363e-02,1.393856346006151492e+00,2.160739710587100681e-01,-3.299593956433780062e-01,-4.020546400462614578e-01,1.960389581063968489e-01,-1.240127228851432450e+00,-5.156122528147303319e-01
-2.489769920603574604e+00,-7.824050406274560276e-02,-9.608525735756978658e-01,-4.114079985087799041e-01,-8.353154652668882685e-01,-1.001563174248234711e+00,-9.276628766958605610e-01,7.448762249883581488e-01,3.304265241704195111e-01,7.548344132714590593e-01,-9.587393781884991917e-01,-2.562066502697554760e-01,-8.470344118404738998e-01,-7.455556568262443617e-01,4.195880011795355968e-01,7.973397362647559605e-01,-6.594208920473977331e-01,-7.263700453807460100e-01,-5.104014896871167384e-01,7.523650564662075213e-02,3.049501163897249123e-01,2.592436043841899185e+00,-5.482081096854668489e-01,-5.830721969832064477e-01,-1.581955650740640040e+00,-1.159516654802204227e+00,-6.264323056429063064e-01,-6.988353290975510834e-01,2.067457824969647362e-01,-8.348333153454049471e-01,-1.538909900984964108e-01,3.273649751079305670e+00,2.564225373690394161e+00,-5.420725436518988305e-01,-9.996833459385445764e-01,-4.558898951671078170e-01,5.337634509613221612e-01,-2.562066502697554760e-01
1.881402776227278084e-01,-3.546502546515878374e-01,-1.028095619052041165e+00,2.709776957413963849e+00,-2.466168132246689682e-01,2.987533405980258988e-02,-4.967176820840006335e-01,-2.911001580807419109e-01,7.316414664216061015e-01,2.747322973201998461e-02,-5.000158241935760417e-01,-1.679951962639850971e-01,-2.050668966264709847e-02,5.921552790345273320e-02,-7.220285800877487281e-01,-5.425299231472713313e-01,-1.403779902441242185e-02,2.533354877311354780e+00,1.115388269619304706e+00,3.234961560124582358e-01,-4.002348437579305584e-01,9.571545623534198910e-01,-3.080009313764088263e-01,-1.168536992797441221e-01,-9.200321056200700953e-01,-4.704560930569481325e-01,-7.309375851758505016e-01,-7.519230313300169222e-01,4.973953814150385289e-01,-2.157632330378889407e-01,3.039020608044765842e-02,9.922588210533057618e-01,1.651384544128782217e+00,-2.639722952931710109e-01,-6.532319222328732966e-01,6.094840442110845830e-02,3.045877256529262028e-02,-1.679951962639850971e-01
2.774039508969387557e-01,-5.389234217108160863e-01,-7.994692644324740138e-01,-1.194261800514909572e-01,-4.902201576427162588e-01,-5.702143351606059340e-01,-5.158726643144646573e-01,-3.280822599500973213e-01,5.664893256854407477e-01,1.465548676742632894e+00,8.918856896604674400e-01,-9.252527913830921324e-01,-3.895263868215644021e-02,7.726300547262343610e-01,7.534067903791243914e-01,-9.986396932330909859e-02,-3.667500545864344486e-01,-7.178065825583623827e-01,-2.708437452658338240e-02,2.516148029810724024e-02,6.234523992427200983e-02,4.946776812756278341e-01,-3.219764773260436752e-01,-4.534762478602561986e-01,-3.851003656403776398e-01,-6.655691005851415154e-01,-1.099300631736469247e-01,3.767930794306759146e-01,1.524903384070952717e+00,2.675280044658296941e+00,-2.492121180687683346e-01,5.318694815812242682e-01,6.744996793675223090e-01,-5.044220484894863521e-01,-6.740190076552134979e-01,-4.855768009566039933e-01,8.380529110762335865e-01,-9.252527913830921324e-01
6.025787606815612429e-01,5.338318669384572307e-02,-7.110926903778516106e-01,-3.251079536445566354e-01,-1.337816494593561112e-01,-3.906253606565031067e-01,-8.793640721533801941e-01,-9.318109040482764893e-01,-6.663453980157836298e-01,4.689445169987501577e-02,3.057391676969697936e-01,-1.817431245831704789e+00,-1.597078158909794321e-01,-1.824644794131243808e-01,9.678859797528431563e-02,-2.469913278155574654e-01,-7.225538367556761932e-01,-4.088814642917321662e-01,-9.197944375418549701e-01,-5.399956174609329418e-01,5.659774750647442003e-03,-6.292149048790697252e-01,-2.376302820522138703e-01,-2.250595863737090974e-01,-4.782836236384976347e-01,-6.665908013107290087e-01,4.306446931922101040e-01,2.070375778770474073e-01,3.947913779970588788e-01,4.646829866401803316e-02,7.360915234846951982e-01,6.599044375207445690e-01,6.101701804655561556e-01,1.871202309344791037e-02,-6.544692487461077901e-01,2.958809731559519998e-02,-5.710384734040973020e-01,-1.817431245831704789e+00
9.612931074308302473e-03,-1.764339982654683503e+00,-1.122235882718921829e+00,-2.881113294405679079e-02,-9.921905617948644229e-01,-9.055791914976069057e-01,-1.212130459532306581e+00,-8.930541691393303338e-01,-1.913332140369116363e+00,-1.885202609126640283e+00,-9.587393781884991917e-01,-1.599476700322290945e-01,1.935043908174744809e+00,-1.344995043775391252e+00,-2.247643465963119702e+00,-2.503298356519294110e+00,-1.780261947376822862e+00,6.616988279706029763e-01,-7.133582577028240168e-01,-1.766466680971772174e+00,1.446984177128386007e+00,-3.798420692139192062e-02,-9.727075731305296902e-01,-8.059018386653260535e-01,-5.177067008514738555e-01,-6.944078210654889283e-01,3.461122149242689350e+00,-7.227373949158639732e-01,1.036892477403881241e+00,6.001903419871704726e-01,4.133917940061709650e+00,1.245172562730796351e+00,1.096518819910303977e+00,-9.857494014180537834e-01,-8.957479188268431258e-01,-4.288855411055781941e-01,-3.123061686224560152e+00,-1.599476700322290945e-01
6.025787606815612429e-01,-8.350767259131469666e-01,-9.560494988988161857e-01,-4.463280783583074146e-02,-6.174462090461702024e-01,-8.841947624193516875e-01,-1.235577530265668855e+00,1.061788774239898064e-01,4.488272332532712572e-02,7.868439676844964925e-01,-5.008905022425798048e-01,-1.505959608945988570e+00,-5.124846448320546921e-01,-3.468619690370465247e-01,1.477921833265585683e+00,-6.974241838841012120e-01,-1.460161903084381541e+00,-3.023323793166903251e-01,9.493074231205417268e-01,-2.321933296352652124e-02,6.745511140692050933e-01,-9.524250268847318512e-01,-2.989339274264606328e-01,-4.394746083460932540e-01,-8.775273690452437547e-01,-8.839941131999761170e-01,3.600469636493458525e-01,1.332349756558725673e+00,2.242629778584564360e+00,8.571690877551488841e-01,-3.037247718737806079e-01,1.404591861013579690e+00,2.304622309975550287e+00,-5.552135443985198870e-01,-8.177963484930671489e-01,1.592174478856093423e+00,5.311663519944336276e-01,-1.505959608945988570e+00
-1.689144154741124004e-01,2.538438468178294105e+00,1.957278086174058795e-01,9.578860466702301402e-01,7.553736036207269189e-01,1.620486625287378857e+00,-8.290220124373481880e-02,-8.464594673111738854e-02,1.044526902736317320e+00,6.801352053422051736e-01,1.421805545641892099e+00,8.207417956388775027e-01,-7.388525082361835361e-02,6.200273095548436419e-01,8.706105242492824248e-01,7.088993700837703527e-01,8.166505168404862847e-01,-2.332080310547810509e-01,-1.388211529723687443e+00,4.977862127079558108e-01,-4.414090246446619736e-01,-2.844000184280662813e-01,6.934707045800055925e-01,1.212931562555192411e+00,-5.158332965871533782e-01,-2.760652551548793410e-01,-9.152496501844169519e-01,-1.364236385433737597e+00,-2.527019259988150593e-02,2.931766412629406848e-01,-7.709231199064963125e-01,4.746073566196166993e-02,-5.287310292945512913e-01,2.364716821500711053e+00,-3.308387379972142078e-02,1.294564525721979331e+00,1.016357101931721241e+00,8.207417956388775027e-01
-2.581780887483221543e-01,-4.007185464163949828e-01,-4.229082097649519700e-01,-1.242045930326929337e+00,8.888719592343800047e-01,1.094433822670848322e+00,-4.783812505235363610e-01,8.761971749548639332e-01,4.489703094567205621e-01,1.698210426991068611e-01,-9.587393781884991917e-01,-1.459466015067216293e+00,2.627213951004981674e+00,3.460775714537102365e-02,-2.536380449505735157e-01,4.503677207567879925e-01,-1.026186135446661929e+00,-1.077462790216649813e+00,-5.993274059264878106e-01,-4.793382443849238950e-01,-3.528386184213732069e-01,1.252342924215307685e+00,-9.152850997169831304e-02,-3.766044133478879674e-01,2.399928175375288131e+00,1.816156377305827352e+00,-3.572848650119749281e-01,-4.561870267883685326e-01,-5.096180344935504758e-01,-7.086210815709221844e-01,-4.777043835325947563e-01,-1.423648083620453253e+00,-1.196797394860532382e+00,-3.388454390820592743e-01,-6.426450193323191007e-02,-8.144576428052994199e-01,2.156187881846736987e-01,-1.459466015067216293e+00
8.894977104915211541e-01,6.654333487119966639e-01,2.631847284731783976e+00,5.486800006057046541e-01,-3.956260852827520047e-01,-4.234926861954629307e-01,3.455107685704118747e+00,2.628108736439937143e+00,-6.765098955464013963e-01,-3.576658716674362415e-01,1.098254770313497275e+00,2.162941035995213090e-01,9.353258118278922062e-01,8.345115197666022056e-01,-8.145425990138787098e-01,1.141795790626905172e+00,1.686824267650239850e+00,1.205149352812828978e+00,4.709112874502455887e-02,-3.116364283406775626e-01,-1.029009115933814389e+00,-5.384837197744913873e-01,-5.756678776904922135e-01,-5.132463612704366573e-01,2.048352514172586680e-01,1.159877593351492209e+00,1.796497581261697341e-01,5.060963584796797088e-01,-1.024596947461174468e+00,-1.228628337464901188e+00,1.149288127590854525e-01,-6.833102619137995104e-01,-5.688123961632143288e-01,-3.140914609314471861e-01,1.877100797331762161e+00,1.566260827185810833e-01,-3.632342077090050525e-01,2.162941035995213090e-01
3.666676241711485096e-01,1.613146131142508821e-01,4.915972087133161916e-01,-5.573989077374243983e-01,2.054250856833401973e-02,3.021971982789403155e-01,1.771994327498084554e-01,1.912825281991579196e-01,3.739344295276328944e-01,-9.875516702191880491e-02,-1.672516848946886958e-01,6.453422866463466301e-01,2.178134145158506119e+00,1.667487395581997545e+00,-8.317631173335300332e-01,-2.693122917623780865e-01,5.298731656739268381e-01,-5.096188711609653810e-01,2.438687363180659373e-01,1.820112902814966294e+00,-1.857182763488186839e-01,-6.661061801284342554e-01,-2.489997865726455151e-01,2.055376277535944998e-03,1.626497026069173568e-01,-1.660157507810335331e-01,-2.692479342881323734e-01,-1.504592636740280931e-01,-1.043175684986637763e-01,5.471266794353261131e-01,-5.804414070671761738e-01,-4.402448810298542625e-01,-4.292278018044100585e-01,-2.134864040526635309e-01,3.274189670435608684e-02,-6.370515551957801614e-01,1.059648010279157226e-01,6.453422866463466301e-01
8.894977104915211541e-01,1.040560867368282238e+00,-1.944993690689245450e-02,-5.462518186091289696e-01,3.628807014052063407e-01,2.178983943268317236e-01,-1.224962732105617347e+00,-9.497019482124353651e-01,1.072818773368703793e+00,1.078829779134883093e+00,6.280305926486187129e-01,1.170434476569838234e+00,-1.852921513862337832e-01,1.823995422715191106e-01,1.161341279328213405e+00,1.450866821131099327e+00,2.372102875713663350e-01,4.230166469630600723e-01,-1.100860918894896345e+00,-4.363910902485619303e-01,-1.302561541909923737e-01,4.855580336067217839e-01,3.128704671728519543e-02,-2.168413974488934415e-01,-3.898041840398132618e-01,-1.370624030270252702e-01,-7.189790996617841934e-01,-7.908393831979425581e-01,4.066491738948328494e-01,-6.153139453651877699e-02,-6.620903480265674101e-01,-1.515914352000705123e-02,-2.050905045683630926e-02,4.431969076761653192e-01,-2.127436835213768196e-01,-7.922307856307196916e-01,8.734957527818739687e-01,1.170434476569838234e+00
-2.581780887483221543e-01,-9.258970725351952646e-01,-4.767026461460265319e-01,5.752891811055067528e-01,5.370060680415226217e-01,4.219238353145466358e-01,1.546118887108336448e-01,7.401061660276925247e-02,1.063205348728157640e+00,8.347237530334594702e-01,-7.542071823762070970e-01,2.226999013075706413e-01,-7.633445672284902006e-01,-3.403657782510217666e-01,-2.800845853698832877e-01,-7.061889685597357857e-01,-1.963315671056556355e-01,2.679974891839237983e-01,1.632095066050279542e+00,-1.680869005753918288e-01,1.299513848987841058e-01,4.268492654979743062e-01,-5.338376199228184182e-01,-5.051638793214418000e-01,-6.951554012286622619e-01,-6.252656716189671782e-01,1.678922399409876753e-01,8.585299310964811248e-01,1.034440599164093477e+00,-7.055424158509115973e-02,1.973341509632470792e-01,4.721824317923244974e-01,3.949474359736457330e-01,-7.029428411640243901e-01,-6.289803225734762471e-01,-1.296916050463789438e-01,1.054712568569923237e+00,2.226999013075706413e-01
-1.501493537924818877e+00,-1.276016089947728638e+00,-1.061717141790212704e+00,3.940590868906378996e-01,7.989012026674348066e-01,-2.492791262877943337e-01,-5.990298785284450256e-01,1.350046936084005056e+00,1.725942537428467594e+00,2.241782489116750376e+00,-9.587393781884991917e-01,1.073581018867233672e+00,-1.581311769382597876e-01,-9.510289800781489555e-01,-2.002814979052624234e-01,-1.287524539316997396e+00,-2.130882721735220198e+00,9.706911441942938090e-01,2.416078859542660329e+00,-5.823838969051224890e-01,3.764478237463212196e+00,-1.901456559298392301e+00,-2.704066015648642907e-01,-4.527585648443015476e-01,-1.110076560957421243e+00,-1.221331561595297988e+00,-2.118788635432178047e-01,2.327260980141124536e-01,7.443896780515657507e-01,-1.735354251617419463e-01,-2.939005973992977472e-01,1.932579290231003277e+00,1.382570702436450194e+00,-6.997645526113531744e-01,-1.039741791804512649e+00,1.512609792626480321e-01,1.119765757603233380e+00,1.073581018867233672e+00
4.112994608082534143e-01,4.745789971149386166e-01,1.325410972619972316e+00,1.124013633033860371e+00,-6.803276681691114991e-01,-1.520339592641278825e-01,1.735044803124602630e+00,2.942793955578318910e-01,-4.184102485624540679e-01,-9.551109043378979147e-01,8.824052937861929236e-01,3.297516243200716013e-01,5.117707341289696732e-01,6.403757008719003219e-01,-5.454116924282318424e-01,9.713757581162013599e-02,8.447818063665514243e-01,2.771228990808835557e-01,-6.856194863548167318e-01,1.476654682490646131e+00,-7.609965426003028055e-01,-5.914739615925050931e-01,6.062161508308033797e-01,7.132544857030678198e-01,4.117746963692262008e-01,4.686868263954238611e-01,-7.138810179002907930e-01,-1.006319183019912522e+00,-6.408374499502682564e-01,-3.664099824416314211e-01,-8.312777031267069017e-01,-9.090695408088929064e-01,-9.429239714739018341e-01,7.051001086030111997e-01,5.766706319222602017e-01,6.743585662161195593e-01,1.326683082602826413e-01,3.297516243200716013e-01
1.881402776227278084e-01,-1.312870723359574221e+00,-8.667123099088174243e-01,-7.839365255060106730e-01,-7.000808125159112549e-01,-7.848048721807130423e-01,-4.588179227250129832e-01,3.458760792310633936e-01,-4.480558563392555982e-01,-1.240729959543923844e+00,-9.587393781884991917e-01,9.037176917155561595e-01,-1.357802990319310510e+00,-1.215104248274029963e+00,-1.390393196756958716e+00,-1.332217382971125907e+00,-7.128955553264190170e-01,-4.053613511844397221e-01,5.146662998884889983e-01,-1.678710502803613114e+00,1.794792518484819466e+00,-8.874998298561712629e-01,-9.555816909733098052e-01,-7.755404484882177929e-01,-9.374710446075232850e-01,-7.981066149152405975e-01,2.106047236600088635e+00,8.361697403877421664e-01,-1.707221590885336926e-01,-1.838881505716136733e-01,2.764294553074005290e+00,1.507271365486281045e+00,1.079213629510655359e+00,-9.339799705697365839e-01,-6.359093510475896105e-01,-8.053369669302132827e-01,-1.376648346557834746e+00,9.037176917155561595e-01
2.200201609349455856e-01,-6.178976361647710025e-01,-1.944993690689245450e-02,-6.810956387094777575e-01,-8.033086503089993391e-01,-7.789218320391907424e-01,5.141220313923968721e-01,-5.790031018614769653e-01,1.023703047942331690e+00,2.733045230095142997e-01,-7.538709432489713036e-01,-1.915892542033125201e-01,4.527514972241124536e-01,-7.661514623016026093e-02,-2.130269663782360101e-01,-2.164035765962171454e-01,-1.902994812840624606e-01,-6.926173463744565995e-01,1.803352103925480954e+00,-2.035244169142299761e-02,-1.691612748738754723e-01,8.199192717476083692e-01,-6.081023115103477705e-01,-5.609472692903516577e-01,-2.377400585530289323e-01,-2.967050376346243579e-01,7.255066804667402725e-01,1.556998942242455275e+00,7.734472016794942117e-01,-4.877064007467567242e-02,8.643595587944588599e-02,3.460929937453413041e-01,-6.430760860489351249e-02,-7.119887393523961494e-01,-3.760707832683361507e-01,-5.216762827815248915e-01,5.540443406374462310e-01,-1.915892542033125201e-01
4.559312974453582634e-01,-3.915048880634335871e-01,-1.041544228147309736e+00,-5.674672463049170723e-01,-4.614901511660760014e-01,-5.294266734547836695e-01,-8.088462105226483789e-01,-5.073419890255878029e-01,1.323297057436352731e+00,1.298051325364400377e+00,-2.999752149025192716e-01,-3.950558694901951107e-01,-7.606268734790238017e-01,8.563712454401777724e-03,9.822541106783495568e-01,-1.682203718450134555e-01,-1.382030815572904414e+00,-1.118700569206329209e+00,6.485476921321068344e-01,7.595296101529781518e-01,8.735212666403807669e-01,9.426067719827357916e-01,-5.387952984974481857e-02,-2.021974807743739944e-01,-8.615966676523949541e-01,-8.566461559698674844e-01,-3.897980213569929298e-01,1.681786635515041262e-01,1.230770822013568910e+00,1.968731066890788250e+00,-3.514556010741679004e-01,1.026444820410809866e+00,1.133246927066303700e+00,-2.665393745087900612e-01,-8.974801759453716610e-01,-2.271576511624958106e-01,1.275105085221154289e+00,-3.950558694901951107e-01
8.747839181935744834e-01,4.391418496035487395e-01,-5.780844685565132979e-01,1.113711194187267939e-01,2.612243261173788911e-01,3.750657188025235400e-01,-2.072172150705229865e-01,-6.362974655939267477e-01,-1.604407014042086299e-01,-2.480192776283393352e-01,9.901655041028871451e-02,-5.931581070867116834e-01,5.099011016576979194e-02,8.802875747766263359e-01,6.953847895163852710e-01,8.649886837896477720e-01,-5.298890905566890908e-01,1.007757272397516030e-01,-6.658322026260294901e-01,1.177369803664502501e-01,5.248300667957310761e-01,-1.945921308188646170e-01,-2.058771354792392760e-01,-2.803565405000104094e-01,-3.537746148244153011e-01,-3.597309422555459157e-01,-3.156138472715143140e-01,7.561601769506339117e-03,-1.813217451449110895e-01,-4.803044274552994986e-02,-5.142509787481682748e-01,8.720437198813020888e-03,-8.926116477442322394e-02,-5.597305628403979189e-02,-4.800062103800375457e-01,7.325493036997011709e-01,1.145239864002990382e-01,-5.931581070867116834e-01
4.559312974453582634e-01,7.878433811156269062e-01,1.957278086174058795e-01,-3.560321363875698641e-01,-5.630644396422817000e-01,-3.463831996486891884e-01,-1.107511490534607068e+00,-8.363825078436245564e-01,2.900093590163642654e-01,6.320672490636025653e-01,5.243270819689958007e-01,-2.855736581296746887e-02,1.049128599087542496e-01,6.786324166595107676e-02,1.675153139559238058e+00,3.425785502884664546e-01,1.839802672047598231e-01,-6.640458952966616923e-01,-9.030206666525040227e-01,4.921661040853171909e-01,-4.364963116675626975e-01,1.496733215380615517e-02,7.636965561844063499e-01,1.008784399864311121e+00,1.542306627611004510e-01,1.980629892055353058e-01,-8.309803077325882414e-01,-1.011313989238818545e+00,-2.175608067433685566e-01,5.943487941653511353e-01,-7.355304557432814638e-01,-7.252983635323203560e-01,-3.835941806871917548e-01,1.121394788069229875e+00,-1.439483293855364221e-01,-2.167418880026025785e-02,7.056035585095427054e-01,-2.855736581296746887e-02
-3.920735986596368128e-01,-5.942053718285845720e-01,-1.270170582766876999e+00,5.676974487963157290e-02,-3.245468508963566534e-01,-4.811334039305564803e-01,-3.166724229815590652e-01,-9.575685703774210467e-01,6.814808365733990847e-01,2.425132931269208481e+00,-7.085952704754999720e-01,8.681060545188723498e-02,-1.750556650471694065e+00,-1.352227909839254449e+00,1.990896580606457356e+00,-1.466467206498126119e+00,-6.435771788392196102e-01,6.066288540504829463e-01,2.792021406338311418e-01,2.421779831870615407e+00,1.494481092114652299e-01,5.959781605692285877e-01,3.278961242699344858e+00,3.060288116714877660e+00,-2.079471668458321432e-01,-3.717932655672712694e-01,2.142485956503202005e-01,-1.228701051935288557e+00,-1.360039535606193117e-01,2.492002525897840937e-01,-4.812381882788983045e-01,-1.494357769805608471e-02,1.156920473817469597e-01,1.185999614995641993e+00,-6.411061224031746608e-01,-3.283792696977658743e-01,7.981989785039359520e-01,8.681060545188723498e-02
