2.949591936965508809e-01,8.064422418303608397e-01,-6.115929401853130720e-01,3.077343407732922587e-01,1.086283444548796995e+00,-5.064690424022598725e-01,-7.211557834368551578e-01,1.207666818362041594e+00,5.473360225880109509e-01,-9.613360270776334371e-01,2.979063938034808359e-02,1.063178044160701274e+00,9.582976789339734403e-01,7.778815251161644850e-01,8.012658747961103334e-01,-1.280477759788882341e+00,1.185458240496284787e+00,1.729540117294003254e+00,-1.400353135234467528e-01,1.747320642510608479e+00,1.221977992735174157e+00,-1.463090456463646827e-01,-9.048650809196234768e-01,-1.239633565505419810e+00,-5.841283960495117222e-01,-2.128657223340138849e+00,-1.121132382736931277e+00,-8.275533052691460556e-01,-1.111373515792958067e+00,-1.802934547588866954e+00,-5.458282016089200939e-01,-7.720983293338882225e-01,-1.067024592112883807e+00,-9.092199486816220366e-01,1.192241114252384770e-02,9.501791628331183182e-01,-5.209700066795438511e-01,1.794421399664252181e-01
2.949591936965508809e-01,3.418637756340793810e-01,-1.574472806128404567e+00,-1.730197993764349240e+00,-1.487194434937674670e+00,-9.999300259809940083e-02,-6.056232815982435236e-01,-1.267895666614764938e+00,8.057309448505906024e-02,-2.355947411659617130e-01,-9.972380815127012132e-01,-4.398355950642603984e-01,-1.693459088128278778e-01,-8.211686471717214442e-01,1.002741010838960056e+00,1.513349909162213236e-01,9.683537394011281219e-01,8.734367151306966504e-01,5.342005233054736291e-01,-4.064987113509728189e-01,6.751672103457628804e-01,8.369705983763712220e-01,-1.812167702017083437e+00,-2.513353300279605129e+00,-1.714722085188500111e+00,-1.177104737351659214e+00,1.826862743234752007e-01,-5.503523079644122573e-01,-4.247967378541481209e-01,9.273317436302941363e-01,-1.479568839545598147e+00,-8.589934457261502176e-01,1.062726369851906050e+00,4.358301333183066673e-01,-1.777726333803006931e-01,1.416134768506605468e+00,3.756400272004688512e-01,1.128772910064314239e+00
1.429065688846012094e-01,5.849939077227255257e-01,-6.492529636909678548e-01,1.531009530126610507e-01,1.152253920098032930e-01,-2.937080478085776214e-01,-1.022648093225660082e+00,8.138032826460509517e-01,8.959133834451171730e-01,2.391027046056494743e-01,1.308621522823705030e+00,1.096010578408483926e+00,-2.403828979220886897e+00,3.854148309181900656e-01,4.794634530287157359e-01,1.516092867669945221e+00,1.155367079882759773e+00,-3.264162157009311560e-01,-1.183696693174217440e+00,1.403422611358364325e+00,-2.731546312210899607e-01,-8.850312817855691128e-01,-7.773297521107799257e-01,5.242746662691200044e-01,-7.433498412002766953e-01,1.805423469275620196e-01,-1.011615315003095095e+00,-1.110819263620229869e+00,-5.803478047988017696e-01,-2.533413632624635925e-01,-9.049592161999501227e-01,-1.317549750954059018e-01,-2.586895495295500891e-01,8.331848610584848824e-01,7.375333350439680635e-02,-3.267423575672711439e-02,3.969266839848243356e-01,-9.255187436319116667e-01
1.693002008368242439e+00,4.810107772202716625e-02,-1.581177285889841522e-01,2.976013750555027149e-01,8.109392328858425758e-01,1.189901995075915320e+00,2.067804817438211096e+00,1.281914124129691857e+00,-1.457314255444379425e+00,1.211385568824122405e+00,1.168874956802305576e+00,1.125899127678177791e+00,-4.910118988500515314e-01,1.396293532771170909e-01,4.862727546851774441e-01,1.784242106108021031e-01,7.413013204456343763e-03,-6.175643428638061261e-01,1.643274182258428251e+00,1.778750751597527824e+00,7.008199084425211778e-01,-1.068835294644866263e+00,2.631972855769574293e-01,1.232131891919628908e+00,-2.628903985851642200e-01,2.019681153079377900e+00,-9.802747606619027776e-01,-6.467365828134944428e-01,8.723724441514196792e-02,-1.377354328764184010e-01,1.537131683019054007e+00,1.664815133431524208e+00,1.200947437532999151e+00,9.660930858962759604e-01,-1.903735682756768854e+00,1.297622775714977417e+00,-7.450726763160762101e-01,6.904866438891381630e-01
-3.310786504536479824e-01,-6.467742710963664265e-01,-1.694717985755320178e-01,2.404449871891607415e-01,2.689169967540693817e-01,-7.369985446103565208e-01,3.669965391613399519e-01,9.062148411083753574e-01,-2.142855702253251504e+00,-2.216179861094425885e+00,-4.792852758765705351e-02,2.252798776813151327e-01,-1.903231864040754395e+00,1.009216864725672957e+00,5.774772945773991584e-01,2.140774405432059879e+00,2.126812555532234583e+00,1.343523971295110142e+00,2.506743775954733522e+00,-5.587682438020808995e-01,1.760428610774080527e+00,-3.571486787263138396e-01,-1.009395968994707182e+00,-2.843437644247808760e-01,1.485752401322864014e+00,4.644265016126998269e-01,2.328496917614433226e+00,6.619805532814211635e-02,3.389829712891988533e-01,3.675611225386871683e-01,-9.049592161999501227e-01,-3.248440537854824228e-01,-1.034168196785634486e-01,-1.299711606461892544e+00,5.580068522925111241e-01,-5.534006248314087273e-01,3.245812316543468246e-01,-3.605877370675352189e-01
2.201027015055220526e-01,9.090365500205165317e-01,-3.374408765466643811e-02,7.555716831967370650e-01,1.705534710880826754e+00,7.998859699108967769e-01,2.270800255260572165e+00,1.879686218949074616e+00,-1.411733082821279295e-01,8.257237920334810077e-01,1.840334317767926997e+00,4.386356321391711444e-02,1.689601603446086106e-02,1.330841052877816733e+00,1.119106311967025397e-01,6.979416777561383567e-01,1.281738168372592579e-01,-1.942821057280788466e+00,-1.228273489405711238e+00,-2.516425645681277801e-01,-3.178667294552219857e-01,-1.912836514517261000e+00,-1.015771467070369916e+00,8.915150073314335177e-01,-1.759921358469903607e+00,1.060538035532616608e+00,1.191391985865976499e+00,-5.633514265657663111e-01,-1.187334856151825324e+00,4.924900123569922461e-01,-8.331330132817440504e-01,2.586009243818744585e-02,-7.150280866304033894e-03,5.206237119808622138e-01,-6.462093108045366963e-01,1.347827089236909526e+00,-2.129600694741018430e-01,-1.028140365167387715e+00
1.157470604426692695e+00,-5.284942070240892242e-01,-7.901415643561787716e-01,-3.606824800959231858e-01,-1.178254167850301570e+00,-2.523467693975036119e-01,-7.102045422953854326e-01,-1.182366958784279554e+00,1.682507090112303136e-02,1.479726493814003119e+00,-1.462552846106508209e-01,-1.469385108945798324e+00,1.513415693038637322e+00,-1.785427742905739246e+00,5.315441160562166534e-01,-1.412464307947123077e+00,-2.554309052560538654e-03,-1.319635510519816313e+00,-9.833044321211237282e-01,-1.122416055494111164e+00,-1.480488012912227758e+00,1.774295067934621883e+00,7.686142182520401545e-02,-1.405749557020351537e+00,-4.223051135515873966e-01,-6.439152683490417806e-01,-8.465677395323256693e-02,2.374637289942812313e+00,4.696597624785206482e-01,9.827918544475241491e-01,2.878142173672795096e-02,-8.936299606517367211e-01,-4.650395874168099519e-01,8.083314680153875775e-01,-4.587064163185705645e-01,-6.539265639950179176e-01,-1.303477844454740797e+00,-1.452339353378788278e+00
-4.778589676092829808e-01,2.388687714292203959e-02,8.287961567351368464e-01,-1.297363748567502029e+00,-4.611355806378641953e-01,9.123993717215029831e-01,2.761754457052060241e-01,-3.798299214789964129e-01,2.515651570550474503e-01,3.906229605272359962e-01,1.222110517697638787e-01,4.518573899952245398e-02,3.462472926029060982e-01,-1.943059499402350343e-01,5.297287246615089984e-01,-1.463898293239069559e-01,1.570683708968679260e-01,3.995712103427166983e-01,-1.585168128822609518e-02,5.136798871621627294e-01,5.842825402637852328e-01,8.573732928572327938e-02,-1.377204720394161197e-01,9.559875956017198639e-01,-1.514841892114130173e-01,5.822188695451749885e-01,-9.187026146740479016e-01,4.091831637277759115e-01,-3.637577115847273612e-01,-5.239343526327066014e-01,-7.613068103635379780e-01,9.120731136648090320e-01,1.017634644334825866e+00,-3.254985895553575981e-01,2.620506311722367032e-01,-1.121667638802242850e-01,1.540514015419673088e-01,-4.154099294095813244e-01
-2.043204310539391777e+00,-9.290709945513401236e-01,-2.249969291519901216e+00,-4.350451117755433916e-01,1.642437133737302268e+00,-9.436534547817284624e-01,5.250192702547641366e-01,-1.573280168960178305e+00,1.508616435881845019e+00,-6.258807845208991250e-01,-1.164290286192209534e+00,-5.393626291477388035e-01,7.943900431529931083e-01,-1.380084531785173096e+00,-2.487198617397924139e+00,-1.582092841811604256e+00,-2.467299428194135391e+00,-2.094255699693099881e+00,-1.787455340716895824e-01,8.340160915916501605e-02,4.812551962595860711e-01,5.301805661072577225e-01,9.994400258337654552e-01,5.908127405564416179e-01,-7.505365339358978094e-01,-1.021449761798338907e+00,-2.786178759271037642e+00,9.257971948682616192e-01,1.550191479470257150e+00,4.584038967082691429e-01,-1.335916433709186224e+00,-9.838595373486432871e-01,-3.499109844027173732e+00,-1.680722400531571570e-01,1.981494574108389362e+00,5.747711534556732005e-01,3.639901240286683048e+00,7.226555663890751324e-01
-1.480263863748874642e-01,1.467618714606430341e+00,-5.199648321904359882e-01,-1.027047176072946932e+00,9.546686461253836020e-01,-6.835164867869100158e-01,-2.808927327306586230e-01,8.030713949778742755e-01,3.374637821375097713e-01,-1.082717622873124785e+00,-2.901382783069653137e-01,-3.475530305324774361e-01,1.529660434260238899e+00,6.450427347429714686e-01,-2.361100676144075317e-01,-2.526020722415297293e+00,-3.343553431875557203e-01,1.134928083577870117e+00,6.368918876722328738e-03,1.041119740228177548e+00,5.852277564439509749e-01,-2.031525363617711077e-01,8.884825673372112043e-01,-2.513353300279605129e+00,3.827791390790412862e+00,1.413202964881847379e+00,9.467850044665292453e-01,2.687771431350019502e-01,-1.243399552421133425e+00,-1.427777566501163831e+00,-1.335916433709186224e+00,-1.511333697976158463e+00,-2.272602818059541896e+00,-1.322184949291150602e+00,-2.772034090079462942e-02,-1.336099861107039155e+00,4.759190395628885573e-01,-1.815497525709049098e+00
-2.140082421393640022e+00,1.188504118501213236e-01,-5.547220088368264301e-01,2.046137749103659420e+00,-1.695875535686452440e-01,8.776891770921344538e-01,8.964667962841205151e-01,-2.065776080465993925e+00,-5.452481623778460129e-01,-1.057973279207682582e+00,-2.277342153068228736e+00,6.397138255952852792e-02,-8.767472965540574759e-01,-4.540091240932479510e-01,-1.612066810282871687e+00,2.627286398500419118e-01,-3.116098131944041061e+00,3.174804242705933643e-02,-1.607748295072255751e-01,-3.539334365091795220e-01,1.709593492329922526e+00,-1.639673765665203620e+00,-3.975032029415051515e-01,-7.867699380989534585e-01,1.137616010068989381e+00,1.479061294648807978e-01,7.875588942067640597e-01,4.689227042005427171e-01,-4.347992621589438222e-01,5.440491652809805734e-01,-8.331330132817440504e-01,-3.345558609116766058e-01,-2.803118942851359208e-01,7.361457135957064635e-01,-2.565962563373791125e-02,-6.169402706471174835e-02,-8.636422438094016885e-01,2.070479631734079007e-01
-5.807936614714690471e-01,7.075185957952638827e-01,-1.223793557314301061e+00,-6.045187547653734228e-01,-6.919628353153531863e-01,-4.381206645238888697e-01,-3.027650285916030914e-01,2.298670880903898872e-01,-4.645601863351847549e-02,3.881298751894536880e-01,9.202956741242610539e-01,-6.992020426073182193e-01,-5.074264066044122945e-01,-2.991820920962000585e-01,-2.367754552193098494e+00,-1.226844927593409573e-01,-1.867220137462601848e+00,7.081965073665847932e-01,-3.925869573200874152e-02,-2.214411298649066606e-01,-1.312430934037541963e+00,8.091997115800401152e-01,-1.164601482768991891e+00,8.609617506458128178e-02,6.639065169225544238e-02,1.608171605490187894e-01,-5.378443333824871608e-01,3.173404502359155610e-01,-3.887257176361552657e-02,6.278809158865225060e-01,2.878142173672795096e-02,1.187368433777392873e+00,9.783471456789182286e-01,1.290466627979225400e+00,-1.474225349730912349e+00,3.248028065468179792e-01,-1.851137892403056651e-01,5.384172504208040166e-01
-7.437148019025942025e-01,-4.130068253186103266e-01,-2.940999569819526260e-01,7.614344784644656583e-01,-3.307753179212419292e-01,-2.487649463242150860e-01,8.076241971849151824e-01,9.975731616260210544e-01,1.429397853358228332e+00,-7.343966120393775610e-01,-3.924361713961748155e-01,4.178719260375629574e-01,2.277066042827282089e-01,8.544247386839879388e-01,-1.978551263834486429e+00,3.466704773864052319e-02,-1.168657265436594983e+00,9.975704642630416341e-01,2.163236103246459277e-02,4.132803056454111834e-01,1.376361735908872008e+00,-1.087511367026192888e+00,-2.508135467950461939e-01,7.866204682941759785e-01,-8.020525989614133433e-01,9.251717774305086017e-01,-9.989094072929903811e-01,-5.484814118952070078e-02,-7.876931989122754052e-01,6.340883780728323593e-01,-7.613068103635379780e-01,-5.439518974861994316e-01,-4.185471848652624338e-01,1.188508499421945253e+00,-5.905583804516298940e-01,7.249200241368143338e-01,3.174753719924276463e-01,2.398751252198679518e-01
-1.608741137539471566e+00,-1.105797407308783536e-01,1.534935236965320748e-01,3.291197015917991520e-01,7.698041581109894560e-01,-7.631688517837452723e-01,2.596911469300374753e-01,6.877644678233898329e-03,5.691208773438545254e-01,-4.223328279220118220e-01,7.850345820334064806e-01,-5.744440976166053092e-01,1.213440075219990533e+00,-2.766512991073555860e-01,-8.710106415686325043e-01,-1.603068011169142659e+00,-6.819355478526925030e-01,7.939335278642333238e-01,-2.411631965655267162e+00,-4.765245644398999336e-01,-2.105573226435673462e+00,1.836991244878029006e-01,6.779699435780818517e-02,-5.196665624129485073e-01,-6.214507542156377795e-01,-1.068694757339397006e+00,9.965523784886156644e-01,-2.731864166037668018e-01,4.390576339236394454e-01,9.958430654904827373e-01,-8.331330132817440504e-01,-1.554872518322029995e+00,3.770263176512048675e-01,4.616529592538147764e-01,1.181858187536811267e+00,-3.846428667507481580e-01,-8.073279346552880709e-01,1.013026764689754083e-01
-4.279567613078959498e-01,4.478565261880995685e-01,2.131032439472637652e+00,1.184732151864163058e-01,-7.008509338068156236e-01,-8.242119782403216632e-01,1.191438350787490830e+00,-4.206373838528973952e-01,7.814510636139960775e-01,-8.913800846379352771e-01,8.987970859354258435e-01,2.187425358355465366e-01,-9.642931717168352623e-01,-5.706310605333599073e-02,1.033565679613432486e+00,1.531106078852080721e+00,3.862533330005814558e-01,1.149819977087755518e+00,-8.778065975584102842e-01,-9.043949318928222736e-01,-1.095851524289796153e+00,1.429139046269559898e+00,7.302383279442173913e-01,7.303320256633721863e-01,8.245268229280119376e-01,-5.161685947816563313e-01,7.386419762229727848e-01,-3.770200672024278526e-02,-1.355967807552856064e+00,-2.175381413759563287e+00,-1.335916433709186224e+00,-9.667545932907678496e-01,-2.779234741164324229e-01,-1.678725478236144264e+00,6.336367584991777768e-01,-1.301994764978813501e+00,-6.146228479593713462e-02,-1.053248117247320481e+00
-3.790427827449093789e-01,5.622870076676650397e-01,6.024425467276240953e-01,-9.007091739941540665e-01,2.522570119976727532e-01,-8.467117352912409967e-01,4.863043301448396472e-01,6.112679786281185329e-02,1.323351392291658879e+00,-3.248866922602953733e-01,5.199590310166744000e-01,4.477990144626793345e-01,8.551527985087241657e-01,-6.659023301898018277e-01,6.752532404270659150e-01,-5.713919713137263212e-01,1.394810859569768635e-01,-1.425437136391122017e+00,-1.078048658916317848e+00,-3.053345978035093000e-01,1.992806218195261603e-01,6.763031749101503509e-01,2.766544944648603455e-01,1.327452096289295946e+00,-4.665952564159157046e-01,9.610584785213186487e-01,-1.881695512529512726e+00,1.642239810848296733e+00,1.660386438751902671e-01,4.924900123569922461e-01,-4.021757957725080601e-01,-1.296024766404877626e+00,-1.041940731491181049e+00,-7.562800906894970865e-01,1.619336865236917777e+00,8.408484441191736991e-01,5.361116433777098900e-01,1.194615115615452750e+00
2.949591936965508809e-01,-1.438911723577261659e-01,-6.781159461908283469e-03,1.283414926682471924e+00,-5.661331644426260690e-01,-1.964288769293863479e-01,-5.051239801422495734e-01,2.810307025224931810e+00,-3.724148618727580740e-01,9.178913362530827236e-01,1.951538152873050658e+00,1.054369504244027533e+00,-1.577453860418242426e+00,1.351312351578962678e+00,-6.297328008510236774e-01,1.632558888846068479e+00,-7.490627191674195107e-01,-7.729556452124228261e-02,5.712239635172269292e-01,1.807569394216161252e+00,6.397362981107569402e-01,-1.063416936878739838e+00,-2.178058834965385659e-01,5.448225530664962957e-01,6.030550339899983792e-01,-3.807111984972104124e-01,4.464320898991712139e-01,-6.530896163526842546e-01,-1.513125583086509129e+00,-2.102916423528790268e+00,-1.407742636627391963e+00,-7.757493846444873942e-01,-6.939062576813442851e-01,-5.285865046048514593e-01,3.694317113451437568e-02,4.200137093589875192e-01,7.873126777685247601e-01,6.651193338830019286e-01
1.183335502532122163e+00,-3.476623637801650735e-01,1.042688703076999124e+00,2.539348092487672126e+00,1.140778806072358237e-01,3.945895815762242020e-01,-2.073354691491771540e+00,1.150690688828024166e+00,6.686960969177245806e-01,4.490942600935180495e-01,1.090072055777469240e+00,8.508002501673052054e-01,5.758849780770843862e-01,8.160195001824024352e-01,-5.343071994183249407e-01,2.317408993716521259e-01,2.726209515245547887e-01,2.715867266624477083e-01,-1.408571186100502581e+00,-3.308254319017817635e-01,-1.345619721063829433e+00,4.388074677933547774e-01,1.705593436909231542e-01,-2.513353300279605129e+00,7.680616302054598110e-01,-8.055154889926808837e-01,-9.129045910854929335e-01,-2.001321956171995542e-01,-3.278621624284621117e-01,1.831389229412764941e+00,-9.049592161999501227e-01,-9.441081598658270790e-01,3.816854106349477638e-01,-2.650638077769436496e+00,1.705389134880353152e+00,-2.151154203984802837e+00,-9.930038796386597699e-01,6.133447650212664470e-01
-9.181455033045203828e-01,-1.089152325042748837e+00,-1.746743243523285249e+00,-8.784675864127829970e-01,-2.799940625438808173e-01,-1.349810196326564515e+00,-1.025132611618573497e+00,-1.583985183580755907e+00,1.027784768179465402e+00,1.593481996787322608e+00,-1.258958800560242786e+00,-3.109326289775479757e-01,-9.299295689687375743e-01,-9.909849881820209649e-01,-1.248741252432248094e+00,1.733711221119982548e+00,-1.434151274799310816e+00,-7.398959697562121351e-02,-9.978892102386838214e-01,-1.036752783669668609e+00,-4.226649496950426466e-01,3.585663543003734244e-01,3.430492187063835605e-03,-7.780717300906581091e-01,-4.718550884327370465e-01,-5.628937204532588057e-01,8.331618899579988913e-01,4.350822288760953227e-01,1.751142751377897933e-01,-1.856082888791318330e-01,-4.304478118147805205e-02,-8.758023426753318574e-01,-7.099536735316550606e-01,2.333579693114170572e-01,1.476338635144682110e+00,4.318572428131759594e-02,-6.613459645359122119e-01,-7.217085411323226340e-01
-1.041675002866775612e+00,-7.085254709607228252e-01,-1.601845486074054276e-02,9.269963600565267470e-01,-1.402164307356178474e+00,1.288433662176906358e+00,-7.958238744077464899e-01,-5.030906903174425793e-01,1.674405226209960240e+00,-5.689516403165805619e-02,-2.480163612025991227e-01,-6.186322997526738643e-01,6.209510206192018211e-01,1.351175787460200811e-02,9.451856671883351879e-01,-5.820902779962902063e-01,1.387731643146138394e-01,1.648322797301522979e-01,-1.133897190840170932e+00,-6.024296773109560910e-01,-2.529818134802018781e-01,1.217332264050075830e-01,1.259678297871261732e-01,-8.037810264720276487e-01,4.202468268346507552e-01,4.162921618897109932e-02,1.676975704598605288e-01,1.507679832811174903e+00,9.181347660304244318e-01,1.298160649644587661e+00,-3.303495928543020987e-01,-3.086577085751592842e-01,4.765048803493224239e-02,1.945146747637155116e+00,-2.499559371065593893e+00,-1.433716286569155063e+00,-8.469957320784693433e-01,-4.680613633440275922e-01
-1.043070999456050529e-01,7.334726863732498048e-01,8.185786935742306314e-01,-2.876405562827258899e-01,7.296291419065765727e-01,-1.479379714251761513e+00,-6.754380791237928339e-01,1.091646950191101917e+00,3.935059393940143480e-01,-1.213687281453972311e+00,7.637197718758396148e-01,9.846074281739378709e-01,-2.014171843916295612e-01,-9.008633170390775158e-01,-9.719099817921937889e-01,5.389610865167502318e-01,1.726977403107425868e-01,1.553132978098910932e+00,-6.987014491571590380e-01,1.298147218741407816e+00,-3.877080969043280589e-01,-5.369407938536390201e-01,3.430623762264942145e-01,7.303320256633721863e-01,1.399848893462833366e-01,1.054655959087729800e+00,6.836012993240859759e-01,-4.877930657188656594e-01,-3.573455048777316456e-01,-1.551738217442767853e+00,2.878142173672795096e-02,9.146892241629543951e-01,7.483041094819502526e-01,-6.601792764077286657e-01,1.039956204105285442e+00,-2.668555411822225443e-01,3.703807524769582860e-01,-1.587617454279550422e-01
-1.171708983341591903e+00,-5.943365176096216951e-01,1.800507662459467140e+00,-9.700707324362520811e-01,7.254263183105010837e-01,-1.715071014879151479e+00,-5.616028177866704274e-01,1.244166488759659676e-02,-9.558275990387130605e-01,3.629853988947596144e-01,7.773799851526489446e-01,-7.142515485981433265e-01,-2.072965280806337685e+00,-4.935025533842245515e-01,2.198187314007604698e+00,1.349431992976900974e+00,1.838458409789231807e+00,-1.541211783179404458e-02,7.125702055252438605e-01,-1.301892014074505832e+00,-4.334088316231186622e-01,4.117372416400954527e-01,-6.440689618902439850e-01,-1.540533783819308278e+00,-1.623032683454678216e+00,-2.016607891028706412e+00,-5.555509820851544101e-01,-7.140286524430446979e-01,-8.049342922826065172e-02,9.357508475341338450e-01,-1.148709840996840481e-01,-1.872210338443995647e+00,-3.354135464464517380e+00,-1.731288253338928718e-01,-3.649075698506987764e-01,6.096229161378923234e-01,5.886348241573898799e-01,1.895614062491761953e-01
-9.791381132670670118e-01,-5.198181334980466195e-01,6.846135471374020787e-01,-6.412685664592632229e-01,-1.437951544941986626e-01,-4.852491094216346834e-01,1.287469242365896438e+00,-5.467063040702916377e-01,-1.228098364499879747e+00,3.729792945514850966e-02,3.305722575725551504e-01,-2.089082546717662581e+00,-5.254969838470746613e-01,1.048749423463544606e+00,8.527229157819963268e-01,9.592144630512693393e-01,1.812672161171367535e-01,-3.056815528917608549e-01,5.499068803251949689e-01,-1.657020013422559668e+00,5.862279937682993713e-01,1.159707664715521114e+00,1.605330121655903497e+00,4.684197449480609898e-01,3.208374383609148284e-01,1.082034393599111410e-01,9.055149157776103408e-01,-2.219967796289796236e-01,5.983884240032084911e-02,-2.352988661768529513e-02,2.111741306364702364e+00,-2.195611889218757329e-01,1.190191006296646148e-01,-2.856097624760353670e-01,-4.722999785385376126e-01,-4.845698880562565591e-01,5.005090687577741226e-01,5.993125625747834917e-01
-4.279567613078959498e-01,-1.021001670651706217e+00,-1.072722999965337320e-01,1.342864080606045896e+00,1.109327997066835714e-01,2.470055025562564455e-01,1.555453343778017139e+00,-2.866730987887414761e-01,1.433093776206555203e+00,-9.793423925718398593e-01,-5.361476379304191964e-02,-9.334755127505267591e-01,-2.303515270094723399e-01,5.888145210238246996e-01,4.116409428979856400e-01,1.327185122873990319e-02,3.706503458791025052e-01,-6.857246128274288033e-01,-8.722025354690815524e-01,-6.065519197850592903e-01,-1.091664882965518446e-01,-5.419856778484131166e-01,-1.496156251505063040e+00,7.423235095385480875e-01,-1.572238664548536224e+00,1.551522826427841339e-01,1.848000579631835782e-01,-1.196901955628953962e+00,-1.331275502976234870e+00,-1.042650348109256830e+00,-8.331330132817440504e-01,-7.265597121871413266e-01,-4.576766828981758684e-01,1.537163841675210252e+00,-3.419164743144862406e-01,1.493166066948556692e+00,-1.087924464136043046e+00,-1.079446608613721548e+00
-9.791381132670670118e-01,-2.014598523186969636e+00,9.997990613119038805e-01,5.529971229562750112e-01,5.723694433290609229e-01,-1.440329251891551421e-01,1.534308803982922020e+00,-1.031294243486822415e+00,-1.110466905557662365e+00,-9.098397621170060123e-01,1.124555692969356091e+00,-3.443854490100656474e+00,1.197376880520057529e+00,6.215121530289822172e-01,8.406202407881088190e-01,-5.217519260912437673e-01,-1.380157129474038236e+00,-7.100356177312473760e-02,7.664347626723944096e-01,-2.087301924429574740e+00,-6.915853367907746074e-01,-3.705159417471743377e-01,-2.004258034135497635e+00,4.477127371661712707e-01,-1.832588240259794610e+00,-2.262003974342306212e-01,3.586241684773602834e-01,-1.735997926531448465e+00,-3.301126485611816097e-01,1.004598095105612821e+00,-1.192264027872774301e+00,-7.373601331747887677e-01,-4.414766095997580964e-01,4.615232291202062131e-01,-1.183957590774733726e+00,1.615280338497569135e+00,-1.692766513749849100e+00,-8.954725790176526479e-01
8.827349216273893129e-01,-3.101991766212419677e-01,2.104463082668608376e+00,2.452747146160643918e-02,-9.648070649974498370e-01,1.897114350524841675e-01,-1.362506233627511110e+00,6.914605285838254511e-01,1.391642274507020050e+00,-2.858543756140127234e-01,-1.968172946568247372e-02,1.363234094515385630e-01,8.702352963847705958e-01,5.420238007474219577e-01,7.703169169193038179e-01,1.679533613331378461e-01,1.273142745295999356e+00,3.317403757348039717e-01,-1.847905757290270845e+00,3.742277231505274082e-02,4.400461294120249223e-01,1.073886132046132369e+00,-2.338653459052549011e-01,3.767700290884870018e-01,-7.573741977896827349e-01,1.032181987765286468e+00,-1.651742726213704993e+00,5.663688875185899363e-01,8.641798728049351341e-01,-3.329545685803231847e-01,3.879124363277579035e-01,1.818781795450089112e+00,-1.243369294399116587e+00,-3.330819293589993624e+00,6.346812024589781887e-01,3.057279064235511323e-01,3.492316295282905658e-01,3.602365992581980647e-01
-3.790427827449093789e-01,8.749733844322361564e-01,-7.250727119840594259e-01,-5.925985082114061386e-01,-1.085905661050468485e+00,-9.997790849641248201e-01,-8.675208804894055659e-01,1.079013356247623179e+00,9.279796261629104093e-01,3.226248705830311314e-01,-1.424504462822882012e+00,7.814429565053806481e-01,-7.647098118668583799e-01,2.498890108197033832e-01,-7.901337859254412566e-01,5.255565170463326607e-01,8.514053923330145990e-01,-1.601377072799428758e+00,-8.466873211488195050e-01,6.914208360910145679e-01,8.426996355026833418e-01,-1.084167563056019468e+00,-1.020407017476036238e+00,1.861113039274122360e-01,-1.098627563374437593e-01,-1.435999438750735102e+00,6.812070359334772007e-01,1.740061779095875005e-01,-1.665734909417831977e+00,-2.127405315040291178e+00,-9.767854191181559731e-01,-6.113423640082039645e-01,5.995290039937063720e-02,2.556351498222335095e-01,2.921927942789134813e-01,7.337677622541471933e-01,1.563388655264258409e-01,1.774971978138735196e+00
-1.454311154315720778e+00,1.676983840459639996e+00,-5.192028786868030377e-01,-1.147963712380585699e+00,1.209776513464412062e+00,5.208614626254533947e-02,5.273062224438005430e-01,-1.287429492973718892e+00,7.663924583253267642e-01,9.275466179212437101e-01,-1.074910234869973280e+00,7.208493882266505670e-01,7.470740560742923364e-01,1.200570000296389495e+00,-7.815050937521370589e-01,-6.460142924292459066e-01,-7.724200107793927073e-01,7.691387712720767489e-01,-8.114233179948653341e-01,7.291678153325688028e-01,6.367475680990968279e-01,7.045115144143170027e-02,1.576504823270604427e-01,1.011020229488394317e+00,-9.884125442580966592e-01,1.171092534320198775e+00,-6.788585245975342630e-01,-1.274300321197547436e+00,3.923737745465505355e-01,1.766195218953830803e+00,-1.048611622036362157e+00,1.097241989692916864e+00,9.690220640832100107e-01,7.336602673457501833e-01,2.871300958648507207e-01,5.681505006020646231e-01,-3.664548134815457936e-01,4.555083405248330219e-01
-1.171708983341591903e+00,-1.885487322453756276e+00,7.342678805565318045e-01,-5.344867394858332510e-01,-1.067006857620430127e+00,2.555610217364332470e-01,-1.668074774751236999e+00,-1.652196997209409934e+00,-6.793059115485639010e-01,-9.269246931205490370e-01,-1.309278049671257715e+00,3.132160276207351934e-01,1.209703601915421034e+00,-2.374677727281999218e+00,1.440495372739653446e+00,-1.017451550251188275e+00,5.248297130801008459e-01,1.320062266132639106e+00,6.276299287524946813e-01,-4.529314693297399885e-01,-2.362472778266182794e-01,5.732688395573231066e-01,-9.263726259490763226e-01,-1.462588128191321557e+00,-6.559026475740457052e-01,-1.114716154770484025e+00,-1.394247462885950917e+00,8.144105488526154346e-01,-2.325309388760054760e-02,4.249670800493781098e-01,-1.335916433709186224e+00,-1.197972867534649710e+00,-5.038213437625982394e-01,-8.843018748296249676e-01,1.204286071362058896e+00,-1.964016047784637342e+00,-1.498994101224112807e+00,-3.357844666390487731e+00
